Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
111.072388,80.246788,1255.350098,0.307511,1635.200562,1991.362915,1904.896851,58.473976,13.096221,-0.790453,9.575584,-0.510948,0.100514,0.853715,0.851984,-0.072790,0.518483,-2.767443,15.681406,-25.379616,-8.453840,-480.562012,-108.497742,112.147141,122.091095,15.678700,15.678701,15.756277,16.306387,0.680659,-0.074332,0.129412,0.000000,2.000000,0.383425,-0.039366,0.000000,7199.519043,1.000000,2.000000,69.538864,0.000000,326.318146,331.933685,334.292023,339.008453,0.000000,126.173203,-2.030654,-2.030651,-1.751379,0.229017,
111.179382,80.346786,1256.963257,0.307906,1636.524536,1991.284058,1903.961670,58.445877,13.360312,-0.791850,9.189621,-0.482982,0.095879,0.870365,0.869406,-0.065801,0.489698,-10.307033,13.043509,-18.967300,-2.989687,-147.657883,100.406326,-486.108734,11.492210,16.858999,16.858999,15.703646,16.223581,0.740230,-0.168338,0.129412,0.000000,2.000000,0.478201,0.092307,0.000000,7741.500977,1.000000,2.000000,69.538864,0.000000,328.001190,333.581451,335.707062,340.552765,0.000000,124.521347,2.246519,2.246519,-1.912754,-0.040986,
111.286591,80.463448,1258.861816,0.308371,1638.111572,1991.192017,1902.925049,58.681519,13.797789,-0.777118,8.644126,-0.442772,0.084287,0.892664,0.892046,-0.059183,0.448053,-18.339096,11.861176,-9.064468,6.698591,-146.920456,-222.632706,260.795990,-67.094894,17.486481,17.486481,15.728226,16.358892,0.752926,-0.236613,0.129412,0.000000,2.000000,0.614034,0.117196,0.000000,8029.634277,1.000000,2.000000,69.538864,0.000000,330.243439,335.784332,337.339874,342.360138,0.000000,122.066582,4.269809,4.269809,-2.059909,0.210491,
111.380653,80.546776,1260.162476,0.308689,1639.277710,1991.126709,1902.225098,58.929077,14.127159,-0.783601,8.231625,-0.405556,0.079276,0.910626,0.910022,-0.058635,0.410391,-23.428698,13.701848,-12.836792,11.456303,-115.762756,-14.730342,-34.498741,-50.529667,17.736124,17.736124,15.675591,16.450531,0.757809,-0.218753,0.126467,0.000000,2.000000,0.619958,0.153295,0.000000,8144.268555,1.000000,2.000000,69.538864,0.000000,331.876862,337.389374,338.467133,343.653534,0.000000,120.228539,4.920969,4.920969,-2.496948,0.292834,
111.474617,80.646774,1261.858887,0.309105,1640.713745,1991.049316,1901.431641,59.298809,14.525390,-0.777835,7.728600,-0.355266,0.079956,0.931339,0.931061,-0.058343,0.360169,-28.868708,12.693723,-5.089628,9.092018,16.957108,-204.375107,36.419907,-108.163986,18.148846,18.148846,15.787257,16.590275,0.757809,-0.134942,0.067643,0.000000,2.000000,0.598425,0.199639,0.000000,8333.786133,1.000000,2.000000,69.538864,0.000000,332.183136,337.653534,338.244537,343.565460,0.000000,118.016342,6.037035,6.037035,-2.464683,0.426180,
111.568443,80.746773,1263.562500,0.309522,1642.189941,1990.973145,1900.688477,59.704121,14.918047,-0.741154,7.207462,-0.305590,0.082219,0.948607,0.948745,-0.058054,0.310666,-29.609850,15.554822,-4.792217,13.049811,-161.896072,-24.029095,-127.975014,43.279770,17.833641,17.833641,15.903572,16.677584,0.420569,-0.130479,0.066667,0.000000,2.000000,0.615290,0.153220,0.000000,8189.047363,1.000000,2.000000,69.538864,0.000000,331.557587,336.981232,337.205109,342.608856,0.000000,115.786911,4.496985,4.496985,-2.451263,0.335179,
111.671715,80.846764,1265.302490,0.309948,1643.700195,1990.899536,1900.005005,59.679657,15.222054,-0.710934,6.527113,-0.255403,0.080965,0.963439,0.963802,-0.057542,0.260335,-27.985506,19.124792,-4.105803,7.215962,20.440998,124.966042,60.135975,-39.074177,16.553089,16.553089,15.863976,16.646770,0.171557,-0.234124,0.125490,0.000000,2.000000,0.871801,0.028705,0.000000,7601.029785,1.000000,2.000000,69.538864,0.000000,331.837311,337.219330,337.179779,342.715302,0.000000,113.209328,-0.088536,-0.088536,-2.569342,0.248717,
111.766029,80.946762,1266.891724,0.310338,1645.231201,1990.827026,1899.395508,59.144650,15.357855,-0.751499,5.786696,-0.200613,0.080799,0.976333,0.976698,-0.061083,0.205743,-34.172821,14.201026,-11.330629,9.662827,-209.502060,-218.765778,-277.239075,-69.766975,15.497519,15.497519,15.554678,16.452776,0.274495,-0.260345,0.173526,0.000000,2.000000,0.643824,-0.050117,0.000000,7116.320801,1.000000,2.000000,69.538864,0.000000,334.069733,339.413971,339.350861,344.962921,0.000000,110.645943,-3.353583,-3.353583,-3.147810,0.085343,
111.862495,81.030090,1268.375854,0.310701,1646.514526,1990.760376,1898.943848,58.679447,15.429837,-0.845085,5.185647,-0.154404,0.082885,0.984525,0.984461,-0.071451,0.160409,-37.617229,13.119267,-17.243189,3.602679,236.929596,-92.700844,-120.256897,-374.759979,15.795588,15.795588,15.346497,16.206545,0.590814,-0.195792,0.169604,0.000000,2.000000,0.771165,0.001807,0.000000,7253.192383,1.000000,2.000000,69.538864,0.000000,335.985565,341.297394,341.211823,346.893585,0.000000,108.576424,-1.815329,-1.815329,-3.432060,-0.335886,
111.970322,81.146751,1270.298218,0.311172,1648.324707,1990.647705,1898.388428,58.512722,15.598800,-1.051705,4.443959,-0.090994,0.084578,0.992253,0.991552,-0.084794,0.098158,-45.666222,12.469656,-23.043957,0.152396,-270.772949,95.892784,-135.847656,140.116333,17.250158,17.108322,15.443315,16.242033,0.718746,-0.083912,0.000000,0.000000,2.000000,0.649311,0.132725,0.000000,7888.552734,1.000000,2.000000,69.538864,0.000000,334.113556,339.366852,339.180206,344.909698,0.000000,105.901779,3.587846,3.077236,-2.916791,-0.041405,
112.078590,81.246750,1271.941528,0.311575,1649.898926,1990.534912,1897.981201,58.855652,15.857875,-1.153914,3.805169,-0.043863,0.086403,0.995294,0.994570,-0.090338,0.051673,-41.591148,9.253663,-17.695328,4.326623,106.437042,-387.342712,21.768818,45.115463,18.028095,18.028095,15.570050,16.248854,0.718746,0.013194,0.000000,0.000000,2.000000,0.627722,0.241479,0.000000,8278.338867,1.000000,2.000000,69.538864,0.000000,330.509247,335.702179,335.517609,341.181427,0.000000,103.493263,6.045488,6.045488,-2.803474,-0.359782,
112.179970,81.346748,1273.632935,0.311989,1651.499878,1990.410400,1897.632813,59.417789,16.129036,-1.298635,3.252818,-0.010974,0.091796,0.995717,0.995432,-0.093447,0.019586,-43.482006,7.102280,-13.064202,1.495252,-136.939560,129.402328,-25.376406,103.644333,18.573198,18.573200,15.820256,16.273571,0.718746,0.047354,0.000000,0.000000,2.000000,0.587288,0.289800,0.000000,8528.646484,1.000000,2.000000,69.538864,0.000000,326.946320,332.079559,331.897003,337.496002,0.000000,101.402153,7.445723,7.445730,-2.464869,-0.832935,
112.280594,81.446739,1275.319580,0.312402,1653.130249,1990.277832,1897.342651,60.073521,16.416561,-1.369083,2.661037,0.009293,0.096730,0.995267,0.995561,-0.094122,-0.000148,-40.679085,4.610031,-10.650199,9.632210,-155.657852,-246.077057,149.863434,-56.726082,18.890379,18.890379,16.140736,16.426449,0.718746,-0.011043,0.000000,0.000000,2.000000,0.568059,0.235846,0.000000,8674.292969,1.000000,2.000000,69.538864,0.000000,323.424225,328.498566,328.317963,333.852814,0.000000,99.207260,7.931840,7.931840,-1.966875,-0.938308,
112.381165,81.546738,1277.024536,0.312820,1654.789063,1990.137207,1897.113403,60.788738,16.703735,-1.423930,2.021530,0.026319,0.101215,0.994516,0.995078,-0.097727,-0.016388,-38.161686,7.826871,-9.791497,12.935079,120.073387,38.223186,-339.173462,71.132973,18.645529,18.645529,16.378851,16.631428,0.463706,-0.118838,0.000000,0.000000,2.000000,0.679405,0.306614,0.000000,8561.859375,1.000000,2.000000,69.538864,0.000000,319.942535,324.958527,324.780182,330.251495,0.000000,96.900528,6.335163,6.335163,-1.824877,-0.915601,
112.480110,81.646736,1278.760742,0.313245,1656.470947,1989.988159,1896.949951,61.255714,16.897085,-1.506875,1.320720,0.052808,0.108616,0.992680,0.993941,-0.101672,-0.041750,-34.074612,10.447682,-11.805645,9.010179,176.959702,102.559235,-71.750778,-56.735268,17.986572,17.986572,16.505148,16.900753,0.368612,-0.229823,0.000000,0.000000,2.000000,0.852960,0.220657,0.000000,8259.271484,1.000000,2.000000,69.538864,0.000000,316.500824,321.459137,321.282990,326.691437,0.000000,94.469299,3.495946,3.495946,-1.837182,-0.413004,
112.575554,81.746727,1280.458862,0.313661,1658.165894,1989.829834,1896.859619,61.427017,16.975170,-1.627706,0.584970,0.095124,0.106716,0.989729,0.990755,-0.106758,-0.083711,-35.928913,8.782341,-20.717249,12.126565,58.369160,-0.938703,-147.601242,-185.310638,17.520899,17.520901,16.486937,17.109268,0.344106,-0.338358,0.000000,0.000000,2.000000,0.809358,0.122575,0.000000,8045.439453,1.000000,2.000000,69.538864,0.000000,313.098541,318.000031,317.825714,323.172150,0.000000,91.973648,1.648217,1.648224,-2.074047,0.166347,
112.670670,81.846725,1282.284668,0.314108,1659.862671,1989.663696,1896.851563,61.310787,16.944704,-1.685931,-0.286270,0.157430,0.101071,0.982345,0.982707,-0.114232,-0.145735,-36.531227,15.468247,-23.436098,8.944418,-127.866165,46.762863,-152.467316,-171.288971,17.077888,17.077888,16.327320,17.262606,0.291157,-0.422458,0.000000,0.000000,2.000000,0.854115,0.056988,0.000000,7842.012695,1.000000,2.000000,69.538864,0.000000,309.735382,314.580719,314.408234,319.693390,0.000000,89.032112,0.169608,0.169608,-2.532438,0.834590,
112.763741,81.930054,1283.809204,0.314482,1661.269409,1989.522095,1896.914429,61.000790,16.823000,-1.717919,-1.075670,0.223264,0.095274,0.970091,0.969712,-0.122841,-0.211113,-34.546326,18.208654,-27.556351,6.121290,150.252609,97.281258,187.650970,-330.981567,16.640377,16.640377,16.096279,17.263323,0.263706,-0.469039,0.000000,0.000000,2.000000,1.121927,0.023260,0.000000,7641.111328,1.000000,2.000000,69.538864,0.000000,306.962189,311.761261,311.590363,316.824738,0.000000,86.341454,-1.095433,-1.095433,-3.054185,1.147172,
112.856346,82.030052,1285.493286,0.314894,1662.937622,1989.347900,1897.077881,60.449680,16.574883,-1.772532,-2.022005,0.313343,0.089084,0.945453,0.944473,-0.132951,-0.300491,-41.550041,17.516890,-33.238636,14.427006,-253.083862,-59.362621,-229.934570,218.676712,16.288002,16.288002,15.821542,17.102274,0.258808,-0.484673,0.000000,0.000000,2.000000,0.942271,0.022905,0.000000,7479.304688,1.000000,2.000000,69.538864,0.000000,303.669464,308.413361,308.244537,313.418610,0.000000,83.044731,-1.812875,-1.812875,-3.492131,1.118504,
112.959831,82.130051,1287.368408,0.315354,1664.572998,1989.172119,1897.342529,59.639225,16.184649,-1.765220,-3.064070,0.408530,0.078645,0.909351,0.907607,-0.140563,-0.395590,-38.393715,25.159243,-38.541248,9.279153,-243.088745,75.745033,-208.829086,-119.072304,15.981025,15.981024,15.489943,16.902584,0.399008,-0.509031,0.000000,0.000000,2.000000,1.006454,0.005419,0.000000,7338.342773,1.000000,2.000000,69.538864,0.000000,300.414337,305.104034,304.937042,310.051788,0.000000,79.279663,-2.107538,-2.107542,-3.875434,1.210075,
113.063980,82.230042,1289.080200,0.315773,1666.161499,1989.003784,1897.718018,58.750904,15.674626,-1.638084,-4.237365,0.503838,0.072501,0.860750,0.859719,-0.138810,-0.491543,-37.840416,32.116615,-38.697800,17.130564,206.978348,155.228348,-203.997787,-124.786591,16.575649,16.575649,15.112106,16.530184,0.689448,-0.471565,0.000000,0.000000,2.000000,1.324998,0.132425,0.000000,7611.389160,1.000000,2.000000,69.538864,0.000000,297.196747,301.832550,301.667389,306.723663,0.000000,74.872650,0.921430,0.921430,-4.347324,0.757755,
113.160934,82.330040,1290.925903,0.316225,1667.698364,1988.845825,1898.209473,58.166954,15.153936,-1.540247,-5.389828,0.587634,0.070285,0.806068,0.806164,-0.136039,-0.575841,-40.884686,27.779881,-35.930264,26.292564,-215.734543,-129.007828,-275.954559,143.961060,17.496967,17.467440,14.839448,16.189905,0.803708,-0.371902,0.000000,0.000000,2.000000,1.090674,0.203846,0.000000,8027.670898,1.000000,2.000000,69.538864,0.000000,294.016022,298.598541,298.435333,303.433563,0.000000,70.420959,4.822126,4.715827,-4.744944,0.116702,
113.258835,82.430038,1292.641479,0.316645,1669.180786,1988.697998,1898.817383,57.811775,14.579277,-1.421300,-6.581070,0.659408,0.073640,0.748170,0.750111,-0.130829,-0.648241,-43.941917,31.419317,-26.886587,25.169298,161.878021,30.797861,218.920837,-170.025375,18.213591,18.213591,14.687883,15.971285,0.912108,-0.283515,0.000000,0.000000,2.000000,1.403471,0.375393,0.000000,8363.517578,1.000000,2.000000,69.538864,0.000000,290.871735,295.401764,295.240387,300.181305,0.000000,65.705635,7.757151,7.757151,-4.935395,-0.315150,
113.355614,82.530029,1294.299194,0.317051,1670.603882,1988.562378,1899.543213,57.677021,13.953477,-1.264494,-7.770885,0.719222,0.078986,0.690276,0.694244,-0.120734,-0.709542,-45.253902,35.195366,-19.182066,29.367250,-263.746857,130.028671,5.712798,-119.564766,19.237749,18.107403,14.728562,15.869309,0.944335,-0.295910,0.000000,0.000000,2.000000,1.242213,0.310686,0.000000,8574.279297,1.000000,2.000000,69.538864,0.000000,287.763458,292.241608,292.082184,296.966278,0.000000,60.885956,11.578876,7.509629,-4.654196,-0.547507,
113.452805,82.630028,1296.063477,0.317484,1671.958862,1988.443604,1900.386597,57.574440,13.230932,-1.112597,-8.915011,0.766376,0.085264,0.636709,0.642380,-0.107918,-0.758750,-40.020660,30.298231,-13.467628,29.437576,148.529373,-38.174843,361.511353,-284.338501,18.556431,18.556431,14.825393,15.798981,0.720699,-0.387912,0.000000,0.000000,2.000000,1.438990,0.371283,0.000000,8520.946289,1.000000,2.000000,69.538864,0.000000,284.690948,289.117706,288.960114,293.788239,0.000000,56.027882,9.228711,9.228711,-4.203026,-0.698109,
113.549942,82.730026,1297.684692,0.317881,1673.237183,1988.338623,1901.335693,57.363598,12.465075,-1.035476,-9.871810,0.802327,0.093595,0.589501,0.596681,-0.099946,-0.796230,-42.919399,28.590734,-15.709793,23.771391,35.997414,58.111519,-284.732330,-280.749634,17.721424,17.721424,14.924480,15.732566,0.470573,-0.456558,0.000000,0.000000,2.000000,1.113817,0.258501,0.000000,8137.519043,1.000000,2.000000,69.538864,0.000000,281.653595,286.029694,285.873810,290.646637,0.000000,51.622272,6.433528,6.433528,-3.635468,-0.726361,
113.645233,82.813354,1299.009766,0.318205,1674.239868,1988.256592,1902.195435,57.036110,11.746572,-0.956029,-10.588497,0.828281,0.093146,0.552516,0.559743,-0.093096,-0.823420,-38.452797,25.388044,-19.345919,27.547607,-75.788338,-104.400101,-183.550751,61.523655,16.992289,16.992289,14.952822,15.723257,0.463706,-0.478417,0.000000,0.000000,2.000000,1.120167,0.158206,0.000000,7802.705566,1.000000,2.000000,69.538864,0.000000,279.149261,283.483307,283.329132,288.056183,0.000000,47.968132,4.136126,4.136126,-3.205955,-0.432388,
113.742508,82.913353,1300.665527,0.318611,1675.362793,1988.166260,1903.298218,56.581669,10.879500,-0.900214,-11.307267,0.857501,0.087645,0.506961,0.513552,-0.086586,-0.853679,-35.758625,20.128553,-20.888996,22.528982,-23.121778,-125.430267,21.022989,-133.751266,16.477173,16.477173,14.880648,15.656469,0.467628,-0.470313,0.000000,0.000000,2.000000,1.065260,0.125561,0.000000,7566.169434,1.000000,2.000000,69.538864,0.000000,276.175629,280.459869,280.307526,284.980255,0.000000,43.895458,2.736152,2.736152,-3.011339,-0.218381,
113.839127,83.013344,1302.189453,0.318984,1676.404053,1988.073486,1904.463745,56.262001,10.096541,-0.970882,-11.889577,0.883142,0.074835,0.463098,0.468473,-0.089465,-0.878936,-39.406452,12.738757,-21.817270,18.171333,72.679436,17.297897,-281.962677,-130.373993,16.646044,16.646044,14.793935,15.495791,0.653315,-0.443206,0.000000,0.000000,2.000000,0.951719,0.163352,0.000000,7643.713379,1.000000,2.000000,69.538864,0.000000,273.236115,277.471161,277.320587,281.939728,0.000000,40.337669,3.663755,3.663755,-3.003837,-0.477153,
113.935593,83.113342,1303.815308,0.319383,1677.373047,1987.967041,1905.683594,56.232811,9.397020,-1.123058,-12.426834,0.907986,0.052280,0.415726,0.418925,-0.094507,-0.903089,-40.200180,8.012538,-28.508623,11.580446,-11.554169,24.860659,199.641464,-220.823624,17.481192,17.481190,14.724227,15.549304,0.828122,-0.392228,0.000000,0.000000,2.000000,0.950031,0.229729,0.000000,8027.204590,1.000000,2.000000,69.538864,0.000000,270.330353,274.516815,274.367950,278.933990,0.000000,37.096127,6.699476,6.699470,-3.225596,-0.255319,
114.031662,83.213341,1305.329834,0.319754,1678.274048,1987.846802,1906.957642,56.484085,8.753445,-1.287810,-12.957454,0.931876,0.029724,0.361557,0.362699,-0.096960,-0.926849,-44.815605,5.808288,-33.743656,8.845374,-105.628998,-77.569740,-32.367424,-90.775177,18.266148,18.266148,14.725953,15.625034,0.881834,-0.303340,0.000000,0.000000,2.000000,0.754593,0.278715,0.000000,8387.651367,1.000000,2.000000,69.538864,0.000000,267.457855,271.596344,271.449127,275.962921,0.000000,34.041107,9.274043,9.274043,-3.470656,-0.233964,
114.126343,83.296669,1306.717041,0.320093,1678.977905,1987.731934,1908.058716,56.830315,8.248142,-1.439432,-13.382834,0.948104,0.006670,0.317889,0.316920,-0.100564,-0.943106,-50.328896,0.021823,-29.932495,10.571619,59.034302,-372.310699,261.053375,-190.754074,19.013102,19.013102,14.775948,15.656050,0.958007,-0.198984,0.000000,0.000000,2.000000,0.733165,0.310362,0.000000,8730.644531,1.000000,2.000000,69.538864,0.000000,265.089264,269.188263,269.042511,273.513031,0.000000,31.646461,11.616850,11.616850,-3.636904,-0.468536,
114.222527,83.396667,1308.247192,0.320468,1679.772217,1987.576782,1909.428955,57.650990,7.732791,-1.629053,-13.928515,0.963086,-0.014345,0.268812,0.265944,-0.103990,-0.958363,-51.513882,-0.685115,-31.941555,7.337109,-24.028730,-283.096313,113.155792,-430.122314,19.598812,19.598812,14.979197,15.755611,1.000000,-0.050169,0.000000,0.000000,2.000000,0.531708,0.359572,0.000000,8999.597656,1.000000,2.000000,69.538864,0.000000,262.276886,266.328888,266.184723,270.603973,0.000000,29.038027,12.904733,12.904733,-3.725883,-0.930789,
114.320190,83.496658,1309.942627,0.320883,1680.519043,1987.403442,1910.852905,58.640728,7.277585,-1.774664,-14.464502,0.971360,-0.037370,0.234656,0.229631,-0.106168,-0.967470,-47.240208,-2.731383,-29.374231,11.273486,293.383240,-152.614349,351.467438,-26.177847,19.527822,19.527822,15.332865,15.882137,1.000000,0.087860,0.000000,0.000000,2.000000,0.691932,0.495762,0.000000,8967.000000,1.000000,2.000000,69.538864,0.000000,259.496918,263.502472,263.359833,267.728302,0.000000,26.708529,11.659432,11.659432,-3.442415,-1.465034,
114.418236,83.596657,1311.557495,0.321279,1681.227051,1987.218384,1912.326294,59.631248,6.943526,-1.907543,-14.917193,0.973826,-0.049644,0.221806,0.215577,-0.107540,-0.970547,-44.938435,-4.686923,-22.563263,10.250912,87.589752,-32.411739,190.823090,4.390686,19.584936,19.584936,15.845870,16.022287,1.000000,0.183503,0.000000,0.000000,2.000000,0.438408,0.391540,0.000000,8993.226563,1.000000,2.000000,69.538864,0.000000,256.748810,260.708344,260.567230,264.885773,0.000000,24.960629,10.874521,10.874521,-2.586116,-1.951014,
114.516029,83.696655,1313.178589,0.321676,1681.908936,1987.020142,1913.836182,60.327202,6.731888,-2.006989,-15.214119,0.970339,-0.059853,0.234223,0.226846,-0.109493,-0.967756,-38.102001,-2.549654,-22.663589,8.210077,37.762901,50.797939,-112.587204,121.437866,19.338894,19.338896,16.306030,16.115942,0.000000,0.252118,0.000000,0.667487,3.000000,0.224728,0.303296,0.000000,8147.622559,1.000000,2.000000,69.538864,0.000000,254.032257,257.946259,257.806671,262.075714,0.000000,23.868256,9.292813,9.292820,-1.625496,-2.309814,
114.613045,83.779984,1314.569214,0.322017,1682.468140,1986.850830,1915.123413,61.611294,6.718649,-2.058646,-15.605103,0.962581,-0.063399,0.263473,0.255718,-0.109306,-0.960552,-29.991745,-4.744846,-15.516022,8.511894,180.816132,-94.016106,-91.484505,54.869820,21.084093,21.084095,16.846882,16.359476,1.000000,0.266052,0.000000,0.113298,3.000000,0.058868,0.505842,0.000000,7370.015625,1.000000,2.000000,69.538864,0.000000,251.792267,255.668854,255.530548,259.758636,0.000000,23.293896,14.291441,14.291448,-0.962519,-2.717180,
