Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
30.960131,0.016666,-2.069580,0.000000,-1236.168701,230.058350,-2593.466797,0.014790,-0.001484,-0.000066,-0.003830,0.986715,-0.001124,-0.162455,-0.162146,0.055192,-0.985222,21.272165,21.323708,22.095474,22.049236,-26.144390,-26.551287,-27.609259,-28.113153,0.000000,0.000000,0.000000,0.000000,0.939452,-0.009416,0.000000,0.910912,1.000000,0.002856,0.000248,0.000000,7866.009766,1.000000,1.000000,0.000000,0.000000,-4.755219,-4.755219,-4.755219,-4.755219,0.000000,338.823547,-0.014790,-0.014790,-0.014790,-0.014790,
31.058172,0.116662,-2.069580,0.000000,-1236.168701,230.058350,-2593.466797,0.014980,-0.001551,-0.000064,-0.003861,0.986717,-0.001127,-0.162448,-0.162139,0.055192,-0.985223,21.266378,21.329453,22.088976,22.055817,-26.334538,-26.361406,-27.854280,-27.886406,0.000000,0.000000,0.000000,0.000000,0.939452,-0.009416,0.000000,0.910912,1.000000,0.000142,-0.000003,0.000000,7950.306641,1.000000,1.000000,0.000000,0.000000,-4.470978,-4.470978,-4.470978,-4.470978,0.000000,338.117279,-0.014980,-0.014980,-0.014980,-0.014980,
31.154953,0.216658,-2.066315,0.000000,-1236.169678,230.058716,-2593.460938,0.824067,-0.037072,0.013605,-0.225476,0.986715,-0.001102,-0.162460,-0.162137,0.056702,-0.985138,20.799465,20.840452,22.729225,22.680973,-50.998901,-51.793175,10.026204,9.608388,0.281904,0.281904,0.281904,0.281904,0.944335,-0.009416,0.000000,0.732735,1.000000,0.001404,0.721818,0.000000,7700.951172,1.000000,1.000000,0.000000,0.000000,-4.190216,-4.190216,-4.190216,-4.190216,0.000000,350.663116,0.190789,0.190789,0.190789,0.190789,
31.261780,0.316654,-1.974442,0.000000,-1236.186035,230.067413,-2593.362549,6.049325,-0.272839,0.167282,-1.649610,0.986671,-0.001174,-0.162727,-0.162308,0.065003,-0.984597,12.989646,13.189256,30.867079,30.944910,-137.982101,-131.233261,27.443953,33.407658,5.297675,5.297674,5.297674,5.297674,0.960937,-0.009474,0.000000,0.307813,1.000000,-0.021707,1.601347,0.000000,6686.058594,1.000000,1.000000,0.000000,0.000000,-3.912689,-3.912689,-3.912689,-3.912689,0.000000,350.608521,13.022304,13.022302,13.022302,13.022302,
31.360744,0.416650,-1.762375,0.000000,-1236.227905,230.085953,-2593.113037,11.342714,-0.521068,0.198525,-3.101020,0.986585,-0.001158,-0.163241,-0.162784,0.068200,-0.984302,5.365225,5.528439,32.568352,33.013756,-78.327988,-68.987160,-28.063553,-6.021401,13.485366,13.485366,13.485369,13.485369,0.981445,-0.007521,0.000000,0.042229,1.000000,0.018490,1.509371,0.000000,5819.060059,1.000000,1.000000,0.000000,0.000000,-3.638397,-3.638397,-3.638397,-3.638397,0.000000,350.461609,37.204601,37.204601,37.204613,37.204613,
31.457294,0.516646,-1.356277,0.000000,-1236.294678,230.109894,-2592.716064,16.809914,-0.773748,0.273508,-4.596738,0.986495,-0.001160,-0.163789,-0.163303,0.070358,-0.984064,1.430873,1.326633,34.309414,34.452774,-55.407013,-60.288307,7.149917,-13.260953,12.639685,12.639685,12.639685,12.639685,1.000000,-0.007035,0.000000,0.000000,1.000000,0.003225,1.557338,0.000000,5445.167969,1.000000,1.000000,0.000000,0.000000,-3.367218,-3.367218,-3.367218,-3.367218,0.000000,350.445221,28.692949,28.692949,28.692949,28.692949,
31.553125,0.616642,-0.841843,0.000000,-1236.386597,230.142120,-2592.168701,22.302519,-1.026537,0.359350,-6.098927,0.986345,-0.001442,-0.164685,-0.164165,0.071322,-0.983851,-0.677792,-1.280422,35.045132,34.799477,-40.948784,-85.332901,14.463375,-67.052704,11.980874,11.980874,11.980874,11.980876,1.000000,-0.007107,0.000000,0.000000,1.000000,0.021714,1.502956,0.000000,5161.353027,1.000000,1.000000,0.000000,0.000000,-3.099152,-3.099152,-3.099152,-3.099152,0.000000,350.445831,20.828627,20.828627,20.828627,20.828634,
31.661716,0.716638,-0.165451,0.000000,-1236.504395,230.182251,-2591.471924,27.725525,-1.285539,0.428017,-7.581413,0.986126,-0.000913,-0.165995,-0.165508,0.071342,-0.983625,-2.788211,-1.814059,34.224350,34.192093,-71.535324,-10.730310,-51.570324,-66.276192,11.535177,11.535177,11.535176,11.535176,1.000000,-0.007107,0.000000,0.000000,1.000000,0.003557,1.466157,0.000000,4969.347168,1.000000,1.000000,0.000000,0.000000,-2.834137,-2.834137,-2.834137,-2.834137,0.000000,350.376190,13.801112,13.801112,13.801109,13.801109,
31.757689,0.816634,0.721619,0.000099,-1236.648560,230.229904,-2590.625488,33.265751,-1.555555,0.500205,-9.094869,0.985916,-0.001421,-0.167239,-0.166715,0.071214,-0.983430,-3.414438,-3.341709,33.853931,33.860722,21.680119,-19.604555,-37.132099,-91.877525,11.137120,11.137120,11.137120,11.137120,1.000000,-0.006992,0.000000,0.000000,1.000000,0.025922,1.594485,0.000000,4797.864258,1.000000,1.000000,0.000000,0.000000,-2.572113,-2.572113,-2.572113,-2.572113,0.000000,350.294250,6.827883,6.827883,6.827883,6.827883,
31.860863,0.916630,1.639343,0.000225,-1236.816528,230.283890,-2589.645508,37.417210,-1.760593,0.551957,-10.228588,0.985705,-0.000646,-0.168479,-0.168029,0.069359,-0.983339,-2.891965,-1.911548,32.199993,32.644726,-2.851569,-0.760193,-37.638653,-28.012053,11.736408,11.736408,11.736408,11.736408,1.000000,-0.006890,0.000000,0.000000,1.000000,0.027642,1.020445,0.000000,5056.037109,1.000000,1.000000,0.000000,0.000000,-2.313080,-2.313080,-2.313080,-2.313080,0.000000,350.233673,4.833861,4.833861,4.833861,4.833861,
31.957077,1.016626,2.778900,0.000381,-1237.002563,230.342514,-2588.568359,40.756401,-1.923096,0.602062,-11.140437,0.985554,-0.001381,-0.169358,-0.168884,0.067193,-0.983343,0.471132,-0.206675,30.176577,30.482052,-6.224667,-65.380157,-72.035515,-47.044193,12.657223,12.657223,12.657223,12.657223,1.000000,-0.006731,0.000000,0.000000,1.000000,0.006441,0.819102,0.000000,5452.724121,1.000000,1.000000,0.000000,0.000000,-2.057037,-2.057037,-2.057037,-2.057037,0.000000,350.205963,4.809598,4.809598,4.809598,4.809598,
32.056938,1.116622,3.948257,0.000541,-1237.204346,230.405258,-2587.404785,43.869648,-2.085054,0.651568,-11.988618,0.985362,-0.000455,-0.170475,-0.170080,0.065483,-0.983252,2.266064,2.698948,29.299305,30.118244,3.020271,45.587311,-46.163860,-41.907536,13.496122,13.496122,13.496122,13.496122,1.000000,-0.005719,0.000000,0.000000,1.000000,0.005455,0.879699,0.000000,5814.121094,1.000000,1.000000,0.000000,0.000000,-1.803986,-1.803986,-1.803986,-1.803986,0.000000,350.133850,4.716389,4.716389,4.716389,4.716389,
32.162865,1.216618,5.148849,0.000706,-1237.421143,230.472702,-2586.160156,46.745037,-2.228901,0.700643,-12.772799,0.985196,-0.001071,-0.171430,-0.171003,0.064723,-0.983143,4.385391,4.944924,29.506268,28.446644,-9.564325,37.032032,-13.056399,-6.348864,14.292597,14.292597,14.292597,14.292597,1.000000,-0.004647,0.000000,0.000000,1.000000,0.001714,0.830464,0.000000,6157.241699,1.000000,1.000000,0.000000,0.000000,-1.553802,-1.553802,-1.553802,-1.553802,0.000000,350.101349,4.708311,4.708311,4.708311,4.708311,
32.260117,1.316614,6.576340,0.000901,-1237.652100,230.543854,-2584.840576,49.373043,-2.364662,0.720624,-13.490108,0.985037,-0.000418,-0.172345,-0.171968,0.063754,-0.983037,5.603266,6.281504,28.011580,28.235607,-42.447754,-1.444679,-29.061148,-32.765678,15.057607,15.057607,15.057605,15.057605,1.000000,-0.001531,0.000000,0.000000,1.000000,-0.003301,0.706380,0.000000,6486.807129,1.000000,1.000000,0.000000,0.000000,-1.306610,-1.306610,-1.306610,-1.306610,0.000000,350.057709,4.834338,4.834338,4.834331,4.834331,
32.371643,1.433276,8.148193,0.001117,-1237.937256,230.632507,-2583.212646,52.296803,-2.501663,0.786651,-14.288225,0.985010,-0.000090,-0.172496,-0.172150,0.062760,-0.983070,8.370600,8.115793,27.862043,28.358814,-23.727535,-0.264099,-51.569496,-46.542061,15.822620,15.822620,15.822621,15.822621,1.000000,0.002472,0.000000,0.000000,1.000000,-0.007831,0.650998,0.000000,6816.375000,1.000000,1.000000,0.000000,0.000000,-1.021759,-1.021759,-1.021759,-1.021759,0.000000,350.069000,4.664630,4.664630,4.664633,4.664633,
32.471485,1.533272,9.625488,0.001319,-1238.193359,230.712036,-2581.747070,54.621906,-2.603894,0.820798,-14.925094,0.985118,-0.000307,-0.171876,-0.171525,0.062135,-0.983218,9.306407,9.649984,28.927752,27.595839,-11.787383,13.178763,27.293009,-36.316219,16.441933,16.441933,16.441933,16.441933,1.000000,0.002198,0.000000,0.000000,1.000000,-0.010853,0.675700,0.000000,7083.173828,1.000000,1.000000,0.000000,0.000000,-0.780487,-0.780487,-0.780487,-0.780487,0.000000,350.103546,4.569049,4.569049,4.569049,4.569049,
32.573097,1.633268,11.194427,0.001534,-1238.459229,230.795700,-2580.219727,56.794704,-2.698481,0.851801,-15.520454,0.985254,-0.000118,-0.171100,-0.170772,0.061182,-0.983409,11.309662,10.543929,26.561609,27.818907,22.864107,-2.259845,-63.289406,-9.987094,17.046406,17.046406,17.046406,17.046406,1.000000,0.002124,0.000000,0.000000,1.000000,-0.007869,0.624758,0.000000,7343.581055,1.000000,1.000000,0.000000,0.000000,-0.542084,-0.542084,-0.542084,-0.542084,0.000000,350.136810,4.572355,4.572355,4.572355,4.572355,
32.665863,1.716598,12.500443,0.001713,-1238.686523,230.866898,-2578.911377,57.511288,-2.727501,0.847487,-15.717969,0.985371,0.000120,-0.170421,-0.170133,0.058797,-0.983665,12.433168,11.690559,25.469036,25.314671,24.722507,16.072931,-52.542408,-91.259918,15.944077,15.944076,15.944077,15.944077,0.000000,0.000073,0.000000,1.000000,2.000000,0.003395,-0.068844,0.000000,7162.827637,1.000000,1.000000,0.000000,0.000000,-0.345428,-0.345428,-0.345428,-0.345428,0.000000,350.155640,-0.112613,-0.112617,-0.112613,-0.112613,
32.760937,1.816594,14.046326,0.001925,-1238.960083,230.952194,-2577.334961,58.225552,-2.762320,0.873783,-15.912158,0.985379,-0.000589,-0.170376,-0.170066,0.057003,-0.983783,15.689392,15.930664,23.765078,23.005230,-36.260040,-12.931132,-8.886447,-45.550465,17.730246,17.730246,17.730244,17.730244,0.043067,-0.003699,0.000000,0.643646,2.000000,0.007059,0.606226,0.000000,6123.687012,1.000000,1.000000,0.000000,0.000000,-0.111969,-0.111969,-0.111969,-0.111969,0.000000,350.151703,5.603329,5.603329,5.603323,5.603323,
32.873016,1.933256,16.052307,0.002200,-1239.291626,231.055923,-2575.431641,60.719341,-2.896877,0.903010,-16.591291,0.985143,-0.001215,-0.171733,-0.171357,0.059611,-0.983404,13.979966,14.367527,25.941128,26.306719,-41.536423,-41.325649,-38.908154,30.793346,18.368296,18.368296,18.368294,18.368294,1.000000,-0.013607,0.000000,0.020027,2.000000,0.021013,0.650375,0.000000,5839.509766,1.000000,1.000000,0.000000,0.000000,0.157074,0.157074,0.157074,0.157074,0.000000,350.095856,5.406523,5.406523,5.406516,5.406516,
32.974003,2.033252,17.792953,0.002438,-1239.589844,231.149323,-2573.735596,63.079258,-3.045510,0.958666,-17.228664,0.984756,-0.001056,-0.173937,-0.173564,0.059747,-0.983009,13.559326,13.976125,26.801964,28.231646,-25.227320,2.337398,1.746688,1.216830,19.025484,19.025484,19.025484,19.025484,1.000000,-0.014739,0.000000,0.000000,2.000000,0.043509,0.684237,0.000000,6046.583984,1.000000,1.000000,0.000000,0.000000,0.384796,0.384796,0.384796,0.384796,0.000000,349.975403,5.412483,5.412483,5.412483,5.412483,
33.076439,2.133248,19.619690,0.002689,-1239.902588,231.245529,-2571.977783,65.293480,-3.186470,0.968164,-17.828703,0.984332,-0.001336,-0.176321,-0.175925,0.059997,-0.982574,11.840884,13.586413,27.412531,27.321989,-40.075867,-24.920614,-9.825786,-24.613590,19.691504,19.691504,19.691504,19.691504,1.000000,-0.010495,0.000000,0.000000,2.000000,0.034278,0.630976,0.000000,6258.255859,1.000000,1.000000,0.000000,0.000000,0.609833,0.609833,0.609833,0.609833,0.000000,349.866699,5.595934,5.595934,5.595934,5.595934,
33.170506,2.233244,21.353668,0.002926,-1240.229248,231.345764,-2570.160156,67.471489,-3.320504,1.025349,-18.417070,0.983999,-0.001306,-0.178171,-0.177768,0.060358,-0.982220,12.866881,13.925676,26.918512,28.370775,-25.488190,-22.363401,-24.134226,-10.794282,20.248440,20.248440,20.248440,20.248440,1.000000,-0.003807,0.000000,0.000000,2.000000,0.028390,0.600404,0.000000,6435.257813,1.000000,1.000000,0.000000,0.000000,0.832489,0.832489,0.832489,0.832489,0.000000,349.779663,5.422893,5.422893,5.422893,5.422893,
33.271431,2.333240,23.270905,0.003189,-1240.568359,231.448700,-2568.286377,69.527557,-3.438304,1.048786,-18.975729,0.983812,-0.001557,-0.179197,-0.178778,0.060398,-0.982034,13.099097,12.726965,27.433695,28.046322,-21.175108,-39.640472,-6.479608,-14.282114,20.812414,20.812414,20.812412,20.812414,1.000000,-0.000264,0.000000,0.000000,2.000000,-0.003895,0.579198,0.000000,6614.497070,1.000000,1.000000,0.000000,0.000000,1.052460,1.052460,1.052460,1.052460,0.000000,349.729736,5.397130,5.397130,5.397123,5.397130,
33.369282,2.433236,25.183716,0.003451,-1240.918091,231.554764,-2566.357178,71.503235,-3.535503,1.075018,-19.515224,0.983814,-0.000388,-0.179192,-0.178850,0.059622,-0.982068,13.149342,13.535644,27.142672,26.728167,-35.182072,16.233183,15.377785,-13.788414,21.345541,21.345541,21.345539,21.345539,1.000000,0.006948,0.000000,0.000000,2.000000,-0.011229,0.580274,0.000000,6783.931641,1.000000,1.000000,0.000000,0.000000,1.269928,1.269928,1.269928,1.269928,0.000000,349.731293,5.340708,5.340708,5.340701,5.340701,
33.477680,2.533232,27.174164,0.003724,-1241.276489,231.663635,-2564.375732,73.378761,-3.618460,1.093238,-20.029425,0.984019,0.000723,-0.178060,-0.177783,0.059859,-0.982248,13.275190,13.714071,27.057467,25.893696,-10.465168,-20.456926,9.224511,-22.243692,21.886009,21.886009,21.886009,21.886009,1.000000,0.007233,0.000000,0.000000,2.000000,-0.012643,0.546479,0.000000,6955.701172,1.000000,1.000000,0.000000,0.000000,1.484772,1.484772,1.484772,1.484772,0.000000,349.759552,5.410870,5.410870,5.410870,5.410870,
33.574593,2.633228,29.359619,0.004023,-1241.642578,231.775314,-2562.343018,75.201828,-3.689608,1.123816,-20.530239,0.984317,0.000673,-0.176408,-0.176138,0.059201,-0.982584,14.418583,13.109868,26.069633,26.721876,-44.227135,-52.545330,-57.801964,-54.007618,22.387890,22.387888,22.387888,22.387888,1.000000,0.006942,0.000000,0.000000,2.000000,-0.027487,0.470140,0.000000,7115.205078,1.000000,1.000000,0.000000,0.000000,1.697174,1.697174,1.697174,1.697174,0.000000,349.811798,5.394576,5.394568,5.394568,5.394568,
33.672089,2.733224,31.417633,0.004305,-1242.015137,231.890381,-2560.260986,76.982933,-3.748004,1.172912,-21.020433,0.984582,0.000259,-0.174923,-0.174624,0.059891,-0.982812,15.007469,14.408781,27.208040,26.464268,-36.996868,-47.713623,-25.214670,4.527013,22.842741,22.842739,22.842741,22.842743,1.000000,0.006551,0.000000,0.000000,2.000000,-0.031046,0.481192,0.000000,7259.765625,1.000000,1.000000,0.000000,0.000000,1.907196,1.907196,1.907196,1.907196,0.000000,349.890228,5.250929,5.250922,5.250929,5.250936,
33.770935,2.833220,33.551605,0.004598,-1242.393433,232.011459,-2558.131348,78.684959,-3.806694,1.234479,-21.487453,0.984801,0.000216,-0.173686,-0.173372,0.061404,-0.982940,15.715638,15.052449,27.227768,27.155684,-56.227371,-17.307629,-33.172962,-20.888206,23.304499,23.304499,23.304493,23.304497,1.000000,0.004232,0.000000,0.000000,3.000000,-0.028984,0.462890,0.000000,7406.518555,1.000000,1.000000,0.000000,0.000000,2.114655,2.114655,2.114655,2.114655,0.000000,349.953766,5.211234,5.211234,5.211214,5.211227,
33.870342,2.933216,35.724396,0.004896,-1242.773438,232.134811,-2555.981934,78.621445,-3.792698,1.232201,-21.472116,0.984928,0.000031,-0.172967,-0.172675,0.058252,-0.983255,17.627758,17.356056,24.242239,23.058859,10.429896,12.793338,-89.102768,-82.437973,22.158405,22.158405,22.158401,22.158401,0.000000,-0.002130,0.000000,0.910912,3.000000,0.004524,0.000204,0.000000,6825.053711,1.000000,1.000000,0.000000,0.000000,2.319855,2.319855,2.319855,2.319855,0.000000,349.982971,1.148813,1.148813,1.148799,1.148799,
33.969902,3.033212,37.912628,0.005195,-1243.156616,232.259140,-2553.816162,79.965004,-3.866691,1.253972,-21.837387,0.984849,0.000523,-0.173413,-0.173137,0.059383,-0.983106,18.085325,17.348461,24.558277,24.038427,1.118297,-69.210632,-15.732392,-50.584885,23.235878,23.235880,23.235878,23.235878,0.709734,-0.007206,0.000000,0.376381,3.000000,0.010715,0.335150,0.000000,5568.645508,1.000000,1.000000,0.000000,0.000000,2.522675,2.522675,2.522675,2.522675,0.000000,349.958862,3.684155,3.684162,3.684155,3.684155,
34.073700,3.133208,40.239532,0.005514,-1243.548340,232.386887,-2551.608154,81.593102,-3.962472,1.292274,-22.278234,0.984580,0.000558,-0.174932,-0.174645,0.060513,-0.982770,17.483242,17.155109,25.308495,25.616070,23.616636,-52.708836,-11.187311,-23.782310,24.322649,24.322651,24.322651,24.322649,1.000000,-0.009116,0.000000,0.000000,3.000000,0.032507,0.539681,0.000000,5808.437988,1.000000,1.000000,0.000000,0.000000,2.723175,2.723175,2.723175,2.723175,0.000000,349.914673,5.968432,5.968439,5.968439,5.968432,
34.174969,3.233204,42.560852,0.005832,-1243.951050,232.516983,-2549.351563,83.433830,-4.077049,1.315964,-22.776651,0.984226,0.000521,-0.176917,-0.176619,0.060951,-0.982390,15.656514,16.219765,26.032089,26.873901,-8.951077,-21.351421,-41.023205,-6.498665,24.851265,24.851263,24.851265,24.851265,1.000000,-0.008051,0.000000,0.000000,3.000000,0.034477,0.529051,0.000000,5934.675781,1.000000,1.000000,0.000000,0.000000,2.921356,2.921356,2.921356,2.921356,0.000000,349.851471,6.030725,6.030718,6.030725,6.030725,
34.270679,3.333200,44.802551,0.006140,-1244.365723,232.652191,-2547.045410,85.225021,-4.193545,1.366773,-23.259111,0.983928,0.000483,-0.178564,-0.178240,0.062928,-0.981973,15.559586,16.412931,26.105997,27.166588,-83.821304,-53.464092,24.106739,-23.420412,25.359713,25.359715,25.359715,25.359715,1.000000,-0.002899,0.000000,0.000000,3.000000,0.029623,0.488941,0.000000,6056.096191,1.000000,1.000000,0.000000,0.000000,3.117340,3.117340,3.117340,3.117340,0.000000,349.779541,6.069939,6.069946,6.069946,6.069946,
34.364841,3.416530,46.864655,0.006422,-1244.719482,232.768661,-2545.087158,86.698265,-4.278008,1.421688,-23.657160,0.983815,0.000252,-0.179188,-0.178845,0.063203,-0.981845,15.841066,16.318752,27.125242,27.408232,-38.802906,-10.036880,-8.882151,-29.210037,25.723654,25.723654,25.723652,25.723652,1.000000,0.004768,0.000000,0.000000,3.000000,-0.005812,0.491567,0.000000,6143.007813,1.000000,1.000000,0.000000,0.000000,3.279083,3.279083,3.279083,3.279083,0.000000,349.749786,5.906888,5.906888,5.906881,5.906881,
34.457317,3.516526,49.300964,0.006756,-1245.151855,232.911789,-2542.695068,88.374847,-4.352139,1.439544,-24.116774,0.983964,0.000343,-0.178368,-0.178030,0.063448,-0.981977,15.282698,14.777874,26.729404,26.823523,-70.687111,-34.928909,-44.572731,-38.895729,26.237656,26.237656,26.237658,26.237658,1.000000,0.014335,0.000000,0.000000,3.000000,-0.022225,0.453531,0.000000,6265.756348,1.000000,1.000000,0.000000,0.000000,3.471039,3.471039,3.471039,3.471039,0.000000,349.770447,6.080713,6.080713,6.080719,6.080719,
34.550327,3.599856,51.218231,0.007019,-1245.516846,233.033218,-2540.666260,89.752693,-4.393869,1.460902,-24.497543,0.984356,0.000609,-0.176188,-0.175874,0.063110,-0.982387,15.470885,14.980006,26.171543,26.125505,-39.189098,-24.784277,10.169642,-73.754433,26.619177,26.619177,26.619177,26.619177,1.000000,0.020020,0.000000,0.000000,3.000000,-0.038090,0.457466,0.000000,6356.866211,1.000000,1.000000,0.000000,0.000000,3.629303,3.629303,3.629303,3.629303,0.000000,349.831573,6.076339,6.076339,6.076339,6.076339,
34.655884,3.716518,54.259766,0.007436,-1246.031250,233.206024,-2537.773193,91.639481,-4.416652,1.501851,-25.024302,0.985211,0.001512,-0.171337,-0.171085,0.063550,-0.983204,15.993923,15.496093,26.605408,25.413979,10.722659,-28.739523,-38.078228,-44.677219,27.110289,27.110289,27.110291,27.110291,1.000000,0.021429,0.000000,0.000000,3.000000,-0.062237,0.449534,0.000000,6474.148438,1.000000,1.000000,0.000000,0.000000,3.848297,3.848297,3.848297,3.848297,0.000000,349.990692,5.957556,5.957556,5.957563,5.957563,
34.759209,3.816514,56.721924,0.007773,-1246.473511,233.357193,-2535.245605,93.213531,-4.422579,1.535299,-25.465918,0.986133,0.001308,-0.165955,-0.165705,0.063168,-0.984150,16.487072,14.858703,26.442165,26.329615,-50.849621,23.655254,-21.569723,-12.700192,27.508173,27.508173,27.508173,27.508171,1.000000,0.021202,0.000000,0.000000,3.000000,-0.076831,0.451201,0.000000,6569.165039,1.000000,1.000000,0.000000,0.000000,4.033478,4.033478,4.033478,4.033478,0.000000,350.147888,5.815887,5.815887,5.815887,5.815880,
34.867519,3.933176,59.741638,0.008187,-1246.988403,233.536850,-2532.241455,94.960823,-4.404513,1.555711,-25.961113,0.987367,0.001278,-0.158444,-0.158208,0.063116,-0.985387,16.606953,14.328486,27.187300,24.449644,11.683325,-84.741043,-41.738056,-85.694077,28.025717,28.025717,28.025717,28.025717,1.000000,0.021105,0.000000,0.000000,3.000000,-0.090669,0.394609,0.000000,6692.758789,1.000000,1.000000,0.000000,0.000000,4.247040,4.247040,4.247040,4.247040,0.000000,350.371002,5.931752,5.931752,5.931752,5.931752,
34.971703,4.033172,62.514099,0.008567,-1247.426758,233.693298,-2529.620850,96.439011,-4.365004,1.579370,-26.383369,0.988488,0.001843,-0.151291,-0.151105,0.063032,-0.986506,17.291132,14.249203,27.404140,23.968742,19.124525,6.915994,-5.286065,-78.038155,28.409016,28.409016,28.409016,28.409014,1.000000,0.020601,0.000000,0.000000,3.000000,-0.120543,0.430971,0.000000,6784.294434,1.000000,1.000000,0.000000,0.000000,4.427765,4.427765,4.427765,4.427765,0.000000,350.605774,5.833445,5.833445,5.833445,5.833438,
35.075592,4.133168,65.121857,0.008924,-1247.859985,233.852249,-2526.958740,97.877090,-4.310010,1.607386,-26.796118,0.989572,0.001404,-0.144035,-0.143837,0.062993,-0.987594,17.456749,13.993861,27.485252,24.735464,-12.986012,-15.352693,31.979994,7.828595,28.788324,28.788321,28.788319,28.788321,1.000000,0.010676,0.000000,0.000000,3.000000,-0.121593,0.433107,0.000000,6874.875000,1.000000,1.000000,0.000000,0.000000,4.606354,4.606354,4.606354,4.606354,0.000000,350.862549,5.760873,5.760859,5.760853,5.760859,
35.177711,4.233164,67.924744,0.009308,-1248.288330,234.013397,-2524.256592,99.131653,-4.267767,1.617392,-27.155718,0.990326,0.000552,-0.138757,-0.138520,0.062561,-0.988382,17.167105,14.205452,26.844927,24.452639,-15.735090,-59.519753,-24.117723,-4.664962,27.836777,27.836777,27.836775,27.836775,0.000000,-0.015344,0.000000,1.000000,4.000000,-0.076570,0.166192,0.000000,6869.867676,1.000000,1.000000,0.000000,0.000000,4.783051,4.783051,4.783051,4.783051,0.000000,351.068512,1.080739,1.080739,1.080732,1.080732,
35.282970,4.333160,70.798676,0.009702,-1248.712402,234.174255,-2521.543701,98.977592,-4.236854,1.604992,-27.117907,0.990286,-0.000608,-0.139042,-0.138755,0.060031,-0.988506,19.135792,17.461407,23.186285,21.499451,20.258368,19.574013,-38.615166,-88.496681,28.130352,28.130350,28.130350,28.130350,0.000000,-0.053447,0.000000,0.821823,4.000000,0.016303,0.062489,0.000000,6199.701660,1.000000,1.000000,0.000000,0.000000,4.957672,4.957672,4.957672,4.957672,0.000000,351.119995,2.291672,2.291666,2.291666,2.291666,
35.385456,4.449822,73.841492,0.010119,-1249.211792,234.363724,-2518.360596,100.055908,-4.318712,1.635020,-27.406996,0.988804,-0.001069,-0.149219,-0.148878,0.060915,-0.986978,18.333929,18.793100,23.555429,24.304928,-16.112572,33.966957,-60.205471,-9.069557,29.221767,29.221767,29.221767,29.221769,1.000000,-0.053958,0.000000,0.198204,4.000000,0.055876,0.310477,0.000000,5350.953125,1.000000,1.000000,0.000000,0.000000,5.158905,5.158905,5.158905,5.158905,0.000000,351.045135,5.142453,5.142453,5.142453,5.142460,
35.487965,4.549818,76.698547,0.010511,-1249.651245,234.529739,-2515.598145,101.477142,-4.455117,1.669815,-27.783670,0.986636,-0.001194,-0.162938,-0.162548,0.062376,-0.984727,17.107052,18.488676,24.642879,25.802841,-33.395378,-75.043861,15.639915,36.891521,29.970484,29.970484,29.970484,29.970484,1.000000,-0.032401,0.000000,0.000000,4.000000,0.085086,0.440656,0.000000,5477.606934,1.000000,1.000000,0.000000,0.000000,5.329193,5.329193,5.329193,5.329193,0.000000,350.890167,6.416599,6.416599,6.416599,6.416599,
