Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
2516.895264,87.379837,2208.165039,0.315196,2133.576172,181.137665,-1032.984863,82.659416,-20.376583,2.303018,10.329382,-0.212830,-0.026755,-0.976723,-0.973571,0.090558,0.209663,22.146648,-3.495051,43.216667,-9.542889,-110.245712,-92.657578,-50.994949,16.097061,25.288820,26.401621,24.374596,27.315842,1.000000,0.035565,0.000000,0.000000,3.000000,-1.225697,0.427811,0.000000,6172.040039,1.000000,2.000000,85.976089,0.000000,300.071625,304.179108,306.353485,306.463531,0.000000,243.118454,8.380337,12.386418,5.089128,15.677613,
2516.993652,87.479836,2210.439453,0.315521,2131.492188,181.360733,-1033.953491,83.509987,-21.163527,2.170042,9.247004,-0.152433,-0.014713,-0.988204,-0.984650,0.088277,0.150570,19.805450,-5.960401,38.334038,-8.010376,2.553074,-2.402360,-103.667686,23.896196,25.625317,25.625313,25.398415,25.852215,1.000000,-0.054193,0.000000,0.000000,3.000000,-1.204057,0.715990,0.000000,6119.523926,1.000000,2.000000,85.976089,0.000000,296.857819,300.918121,303.067657,303.176361,0.000000,246.397980,8.741148,8.741135,7.924301,9.557981,
2517.091064,87.579826,2212.870605,0.315868,2129.334229,181.570053,-1034.818970,84.478745,-21.877596,2.050053,8.236272,-0.115977,-0.003445,-0.993246,-0.989576,0.086356,0.115249,20.060833,-8.208512,36.875454,-6.905663,-21.880035,-49.230446,-48.118011,-43.656746,25.339201,25.786144,25.007982,26.117363,1.000000,-0.119919,0.000000,0.000000,3.000000,-1.005989,0.532324,0.000000,6104.564941,1.000000,2.000000,85.976089,0.000000,293.681061,297.694733,299.819489,299.927032,0.000000,249.370117,6.742378,8.351374,5.549991,9.543761,
2517.186768,87.679825,2215.112305,0.316188,2127.106445,181.770218,-1035.587891,85.684418,-22.560154,1.976772,7.323270,-0.108488,0.006192,-0.994078,-0.990358,0.085988,0.108617,19.477743,-6.982624,35.481850,-3.783634,5.399108,-29.028139,38.738403,33.650414,25.471474,25.507904,25.432638,25.546738,1.000000,-0.155823,0.000000,0.000000,3.000000,-0.977126,0.587157,0.000000,6087.135742,1.000000,2.000000,85.976089,0.000000,290.540680,294.508209,296.608673,296.714935,0.000000,252.016022,6.012886,6.144035,5.873078,6.283836,
2517.283936,87.763153,2217.104736,0.316472,2125.203857,181.935135,-1036.166138,86.295403,-22.931620,1.979915,6.695295,-0.124065,0.010775,-0.992216,-0.988498,0.085808,0.124532,20.608631,-4.296803,33.186348,1.081007,12.254278,18.630184,-33.504467,61.051216,23.731228,23.851606,23.661482,23.873646,0.000000,-0.158121,0.000000,1.000000,4.000000,-0.757512,-0.039064,0.000000,5939.981445,1.000000,2.000000,85.976089,0.000000,287.951324,291.880768,293.961212,294.066254,0.000000,253.723892,-0.862983,-0.429620,-1.114069,-0.350278,
2517.379639,87.863152,2219.534668,0.316819,2122.909424,182.130737,-1036.804810,86.027908,-22.991949,1.951038,6.213965,-0.161303,0.011954,-0.986833,-0.983308,0.083344,0.161737,21.542828,1.804812,26.780928,3.905965,-35.929195,65.774094,-100.330582,58.613243,24.730709,24.730709,24.730709,24.730709,0.000000,-0.151511,0.000000,0.732735,4.000000,-0.368643,0.178724,0.000000,5140.997070,1.000000,2.000000,85.976089,0.000000,284.876617,288.761017,290.817596,290.921417,0.000000,254.876175,3.002639,3.002639,3.002639,3.002639,
2517.476807,87.963150,2221.979980,0.317168,2120.594482,182.327530,-1037.417114,86.778748,-23.236780,1.972973,6.100867,-0.207960,0.010081,-0.978086,-0.974476,0.084302,0.208061,19.205175,7.165290,24.566813,11.009652,-83.790039,61.609619,-59.000118,57.369568,25.421289,25.421289,25.421289,25.421289,1.000000,-0.153210,0.000000,0.198204,4.000000,-0.019758,0.263650,0.000000,4656.977051,1.000000,2.000000,85.976089,0.000000,281.837067,285.677032,287.709991,287.812653,0.000000,255.288910,4.737888,4.737888,4.737888,4.737888,
2517.576416,88.063141,2224.370117,0.317509,2118.248779,182.527954,-1038.039551,88.320732,-23.610506,2.019983,6.352803,-0.259761,0.009862,-0.965622,-0.961836,0.086404,0.259625,12.962845,13.324834,24.343582,18.564274,-120.184151,33.514355,-5.926515,36.635292,26.371580,26.371580,26.371582,26.371580,1.000000,-0.143615,0.000000,0.000000,4.000000,0.261116,0.451501,0.000000,4819.848145,1.000000,2.000000,85.976089,0.000000,278.832550,282.628571,284.638214,284.739410,0.000000,254.940277,6.616955,6.616955,6.616962,6.616955,
2517.677246,88.163139,2226.871582,0.317866,2115.868408,182.735611,-1038.703369,89.915070,-23.921873,2.111040,6.863564,-0.311660,0.014496,-0.950083,-0.946014,0.088952,0.311682,8.146775,19.476959,23.837372,25.158426,-76.648491,36.391106,-103.027603,-34.293999,26.810488,26.810488,26.810488,26.810488,1.000000,-0.114420,0.000000,0.000000,4.000000,0.457722,0.413607,0.000000,4900.065430,1.000000,2.000000,85.976089,0.000000,275.862457,279.615021,281.601593,281.701569,0.000000,253.990967,6.602680,6.602680,6.602680,6.602680,
2517.776855,88.263138,2229.425781,0.318231,2113.462402,182.952454,-1039.429199,91.406731,-24.138321,2.208125,7.560181,-0.358428,0.025816,-0.933200,-0.928866,0.090227,0.359259,3.415000,23.997742,24.699249,28.957767,-70.823196,47.772316,-101.129860,13.637263,27.176018,27.176014,27.176018,27.176018,1.000000,-0.106969,0.000000,0.000000,4.000000,0.672253,0.440054,0.000000,4966.871094,1.000000,2.000000,85.976089,0.000000,272.926483,276.636017,278.599762,278.698639,0.000000,252.609314,6.426933,6.426919,6.426933,6.426933,
2517.877930,88.363129,2231.850342,0.318577,2111.041016,183.174118,-1040.233032,92.718575,-24.245979,2.213461,8.400081,-0.400651,0.042286,-0.915255,-0.911125,0.086921,0.402859,-1.256172,24.127844,23.413361,30.719265,-103.626884,-52.158371,-94.766785,17.005388,27.855677,27.412260,27.633970,27.633970,1.000000,-0.146634,0.000000,0.000000,4.000000,0.757776,0.375574,0.000000,5050.570313,1.000000,2.000000,85.976089,0.000000,270.024323,273.691315,275.632477,275.730255,0.000000,250.891235,7.561862,5.965562,6.763719,6.763719,
2517.978760,88.463127,2234.488281,0.318953,2108.615967,183.391388,-1041.129883,93.847389,-24.230619,2.128693,9.376777,-0.445784,0.058991,-0.893195,-0.889784,0.079800,0.449352,-4.285024,24.079100,18.998953,30.736416,-82.684013,-25.466908,-76.756042,-47.850891,28.657963,27.512671,28.085314,28.085316,1.000000,-0.204366,0.000000,0.000000,4.000000,0.879800,0.336234,0.000000,5133.061523,1.000000,2.000000,85.976089,0.000000,267.155304,270.780243,272.699371,272.795807,0.000000,248.844543,9.321275,5.198222,7.259738,7.259745,
2518.080078,88.563126,2237.185547,0.319338,2106.200439,183.596298,-1042.130127,94.780441,-24.086706,1.973873,10.444753,-0.495748,0.076067,-0.865129,-0.862957,0.068879,0.500560,-7.153988,23.504633,15.589355,30.331686,-11.243054,0.554221,-77.106285,-77.746185,29.159361,28.018301,28.588835,28.588835,1.000000,-0.237192,0.000000,0.000000,4.000000,1.111539,0.415760,0.000000,5225.087891,1.000000,2.000000,85.976089,0.000000,264.319244,267.902618,269.799713,269.894989,0.000000,246.556946,10.193253,6.085437,8.139359,8.139359,
2518.185547,88.663116,2240.036133,0.319745,2103.806396,183.783127,-1043.243896,95.600334,-23.811335,1.778995,11.621447,-0.552261,0.089777,-0.828823,-0.827948,0.057228,0.557877,-9.141745,24.067648,9.306116,31.390060,-45.666672,-19.807590,-90.846764,10.372216,30.015280,27.463068,28.739174,28.739174,0.894530,-0.263875,0.000000,0.000000,4.000000,1.160684,0.309124,0.000000,5252.565430,1.000000,2.000000,85.976089,0.000000,261.515656,265.058075,266.933258,267.027435,0.000000,243.984680,12.454671,3.266709,7.860690,7.860690,
2518.291748,88.779785,2243.154785,0.320190,2101.070557,183.975006,-1044.694580,95.545578,-23.071009,1.554680,13.027144,-0.622493,0.098956,-0.776344,-0.776970,0.040897,0.628207,-8.480013,26.968172,2.494326,31.912651,-42.682030,46.813812,-91.144264,4.654229,26.692133,26.559427,26.523127,26.728434,0.359792,-0.253457,0.000000,0.000000,4.000000,1.469168,-0.027337,0.000000,4866.307129,1.000000,2.000000,85.976089,0.000000,258.285553,261.780609,263.630707,263.723663,0.000000,240.548569,0.546096,0.068356,-0.062327,0.676778,
2518.397705,88.879776,2245.821045,0.320571,2098.830811,184.125549,-1046.065430,94.011024,-21.863253,1.493626,14.202723,-0.688416,0.100790,-0.718279,-0.719324,0.032150,0.693930,-5.066976,32.977558,-3.689997,34.407070,36.118210,61.713982,-94.903969,44.172043,25.305124,25.721069,25.122156,26.235561,0.391165,-0.207341,0.000000,0.000000,4.000000,1.868902,-0.133882,0.000000,4678.093750,1.000000,2.000000,85.976089,0.000000,255.551300,259.006317,260.835114,260.926971,0.000000,236.991608,-2.912579,-1.415176,-3.571264,0.436995,
2518.492920,88.979774,2248.591064,0.320966,2096.717529,184.271835,-1047.554199,92.919281,-20.659565,1.431379,15.405737,-0.749145,0.101964,-0.654512,-0.655697,0.026129,0.754572,-3.629628,33.473755,-5.772794,37.661263,-9.745490,-66.116241,10.560528,26.927841,26.972363,26.972363,26.972359,26.972359,0.931640,-0.109667,0.000000,0.000000,4.000000,1.693118,0.333437,0.000000,4929.650391,1.000000,2.000000,85.976089,0.000000,252.848358,256.263763,258.071625,258.162506,0.000000,233.288284,4.181218,4.181218,4.181204,4.181204,
2518.587158,89.079773,2251.083740,0.321322,2094.704834,184.407883,-1049.171753,93.348640,-19.756285,1.319851,16.742798,-0.795368,0.102117,-0.597463,-0.598611,0.022408,0.800726,-4.417125,29.619663,-3.003399,38.932941,-34.656475,-50.498791,44.811646,36.315594,27.566624,27.565416,27.566019,27.566019,1.000000,-0.005068,0.000000,0.000000,4.000000,1.592141,0.592460,0.000000,5038.151367,1.000000,2.000000,85.976089,0.000000,250.176483,253.552643,255.339874,255.429596,0.000000,229.719833,5.891205,5.886859,5.889029,5.889029,
2518.681396,89.163101,2253.383545,0.321650,2093.092041,184.513779,-1050.618652,93.994080,-19.099510,1.228413,17.759617,-0.818413,0.102591,-0.565398,-0.566468,0.021212,0.823811,-5.808842,27.100807,-0.349882,39.326515,-56.714493,-50.699970,-9.263257,-4.216748,28.047289,27.620491,27.855274,27.812508,1.000000,0.084240,0.000000,0.000000,4.000000,1.266331,0.539221,0.000000,5087.108887,1.000000,2.000000,85.976089,0.000000,247.973297,251.317230,253.087311,253.176178,0.000000,227.081894,6.976160,5.439688,6.284907,6.130948,
2518.777832,89.263100,2255.926270,0.322013,2091.222656,184.633560,-1052.462158,95.087418,-18.423700,1.187296,18.889502,-0.827479,0.102554,-0.552051,-0.552672,0.024852,0.833028,-2.981329,26.023724,3.369535,38.241379,-51.742790,-11.627303,12.247835,-12.953149,27.982758,27.867514,27.925131,27.925131,1.000000,0.146883,0.000000,0.000000,4.000000,1.058518,0.520371,0.000000,5103.785645,1.000000,2.000000,85.976089,0.000000,245.357452,248.662872,250.412872,250.500641,0.000000,224.284790,5.650509,5.235631,5.443052,5.443052,
2518.875732,89.363091,2258.737061,0.322415,2089.408447,184.753998,-1054.406616,96.406509,-17.980417,1.229482,19.807554,-0.817465,0.104659,-0.566390,-0.566333,0.033153,0.823509,2.175773,24.193775,8.646739,36.829407,28.507992,-48.456810,30.673761,-63.735462,28.274452,28.274452,28.274446,28.274448,1.000000,0.167156,0.000000,0.000000,4.000000,0.717380,0.492584,0.000000,5167.628906,1.000000,2.000000,85.976089,0.000000,242.771637,246.039093,247.769012,247.855682,0.000000,222.231766,5.381516,5.381516,5.381495,5.381502,
2518.969727,89.446419,2260.827393,0.322713,2087.918457,184.860016,-1056.087402,97.642052,-17.838026,1.316014,20.389185,-0.798430,0.105270,-0.592813,-0.591940,0.042762,0.804847,7.212311,21.638502,14.558381,35.063251,46.628895,-57.041904,62.596546,-107.230904,28.660837,28.660835,28.660835,28.660835,1.000000,0.154646,0.000000,0.000000,4.000000,0.418262,0.460951,0.000000,5238.247559,1.000000,2.000000,85.976089,0.000000,240.639435,243.875580,245.589020,245.674774,0.000000,221.181931,5.536958,5.536951,5.536951,5.536951,
2519.064453,89.546417,2263.604980,0.323110,2086.132324,184.998413,-1058.156860,99.187439,-17.910503,1.444762,20.886427,-0.768642,0.104189,-0.631137,-0.629332,0.053574,0.775288,13.383973,18.895178,21.006041,32.550556,59.679195,-47.426590,69.709488,-46.964409,29.164822,29.164822,29.164822,29.164822,1.000000,0.099496,0.000000,0.000000,4.000000,0.120066,0.470744,0.000000,5330.358887,1.000000,2.000000,85.976089,0.000000,238.107727,241.306671,243.000458,243.085236,0.000000,220.613708,5.805917,5.805917,5.805917,5.805917,
2519.157959,89.646416,2266.405762,0.323509,2084.328125,185.149323,-1060.266235,100.721451,-18.147497,1.568015,21.236486,-0.740446,0.099757,-0.664672,-0.662058,0.062190,0.746868,18.057796,15.801111,25.191879,30.790356,10.455947,-30.993637,24.864841,-20.554022,29.638350,29.638350,29.638353,29.638353,1.000000,-0.002184,0.000000,0.000000,4.000000,-0.004552,0.446837,0.000000,5416.904785,1.000000,2.000000,85.976089,0.000000,235.605072,238.767303,240.441559,240.525421,0.000000,220.515320,5.976604,5.976604,5.976617,5.976617,
2519.252686,89.746407,2269.089600,0.323892,2082.496094,185.310684,-1062.406250,102.205894,-18.456644,1.650185,21.509329,-0.723032,0.093184,-0.684501,-0.681465,0.066264,0.728845,19.847372,13.487357,27.236792,28.951128,-19.006586,-36.425842,16.268559,-41.551060,30.104620,30.104620,30.104618,30.104618,1.000000,-0.049877,0.000000,0.000000,4.000000,-0.097655,0.431818,0.000000,5502.122070,1.000000,2.000000,85.976089,0.000000,233.131134,236.256927,237.912079,237.994904,0.000000,220.632111,6.170732,6.170732,6.170725,6.170725,
2519.347656,89.829742,2271.574463,0.324247,2080.943359,185.449127,-1064.207764,103.392967,-18.755545,1.666561,21.686541,-0.717362,0.087529,-0.691181,-0.688113,0.066273,0.722571,19.763077,11.921103,26.221670,26.718693,-79.090958,-5.473906,-53.421185,-1.787867,30.522631,30.522631,30.522631,30.522631,1.000000,-0.037288,0.000000,0.000000,4.000000,-0.147462,0.417792,0.000000,5578.521484,1.000000,2.000000,85.976089,0.000000,231.091187,234.187012,235.826385,235.908386,0.000000,220.854813,6.488498,6.488498,6.488498,6.488498,
2519.442383,89.929733,2274.518311,0.324667,2079.043945,185.615417,-1066.386353,104.814156,-19.171709,1.667310,21.848373,-0.715804,0.080456,-0.693651,-0.690711,0.064486,0.720250,20.082369,8.747017,26.479578,25.211599,-52.860699,-60.363327,-6.519082,11.772455,30.926241,30.926241,30.926241,30.926241,1.000000,0.012664,0.000000,0.000000,4.000000,-0.225370,0.408833,0.000000,5652.287598,1.000000,2.000000,85.976089,0.000000,228.668976,231.729187,233.349884,233.430817,0.000000,221.266617,6.520310,6.520310,6.520310,6.520310,
2519.536865,90.029732,2277.270508,0.325060,2077.100098,185.779831,-1068.577515,106.186905,-19.638275,1.640777,21.947241,-0.713040,0.072196,-0.697397,-0.694634,0.062279,0.716662,20.707092,6.865752,25.832333,22.692545,12.331120,-65.410736,-82.971420,-43.663200,31.330359,31.330360,31.330359,31.330359,1.000000,0.068483,0.000000,0.000000,4.000000,-0.299568,0.379436,0.000000,5726.147949,1.000000,2.000000,85.976089,0.000000,226.274597,229.299683,230.901764,230.981750,0.000000,221.822006,6.602385,6.602392,6.602385,6.602385,
2519.631836,90.113060,2279.844482,0.325428,2075.442383,185.914398,-1070.408203,107.307365,-20.073156,1.622100,21.975677,-0.706056,0.065041,-0.705162,-0.702549,0.060722,0.709040,20.631760,5.316571,27.362200,21.623861,39.058693,-67.264786,58.449993,-16.740597,31.589777,31.589777,31.589777,31.589777,1.000000,0.107136,0.000000,0.000000,4.000000,-0.420758,0.424273,0.000000,5773.560547,1.000000,2.000000,85.976089,0.000000,224.300232,227.296417,228.883148,228.962372,0.000000,222.409393,6.415830,6.415830,6.415830,6.415830,
2519.727783,90.213058,2282.700439,0.325835,2073.403320,186.074188,-1072.604004,108.579117,-20.634632,1.597051,21.939444,-0.690031,0.055771,-0.721628,-0.719158,0.059668,0.692280,20.965326,4.479680,27.434952,20.526205,27.297251,12.483047,-12.250632,-25.126982,31.961546,31.961544,31.961544,31.961546,1.000000,0.112577,0.000000,0.000000,4.000000,-0.499858,0.415026,0.000000,5841.506348,1.000000,2.000000,85.976089,0.000000,221.955902,224.917755,226.486237,226.564545,0.000000,223.244553,6.482449,6.482441,6.482441,6.482449,
2519.824219,90.313057,2285.875977,0.326288,2071.304443,186.235107,-1074.791992,109.824287,-21.253620,1.644570,21.822937,-0.667119,0.046608,-0.743492,-0.741036,0.060666,0.668719,22.970964,4.955130,28.831274,20.557821,-15.611631,-22.308994,-33.214424,24.818481,32.229424,32.229424,32.229424,32.229427,1.000000,0.092253,0.000000,0.000000,4.000000,-0.556157,0.381976,0.000000,5890.466797,1.000000,2.000000,85.976089,0.000000,219.638489,222.566376,224.116913,224.194305,0.000000,224.242813,6.201638,6.201638,6.201638,6.201652,
2519.919189,90.396385,2288.296875,0.326634,2069.505859,186.377869,-1076.602417,110.801826,-21.798796,1.752331,21.657440,-0.645471,0.038934,-0.762792,-0.760191,0.064017,0.646538,24.072336,6.420570,31.465710,20.197964,-52.875999,-33.885571,-27.954844,-62.512798,32.493488,32.493488,32.493492,32.493488,1.000000,0.059791,0.000000,0.000000,4.000000,-0.559218,0.344153,0.000000,5938.728516,1.000000,2.000000,85.976089,0.000000,217.727631,220.627502,222.163239,222.239899,0.000000,225.186371,6.174728,6.174728,6.174742,6.174728,
2520.014893,90.496384,2291.517090,0.327094,2067.286621,186.565216,-1078.754517,111.981293,-22.473257,1.958482,21.417168,-0.622587,0.029332,-0.782001,-0.779219,0.068873,0.622956,26.766438,8.305814,33.060596,22.313356,15.841849,-11.974102,29.102486,20.957644,32.670429,32.670429,32.670429,32.670429,1.000000,0.021893,0.000000,0.000000,4.000000,-0.679557,0.405853,0.000000,5971.067383,1.000000,2.000000,85.976089,0.000000,215.458771,218.325348,219.843475,219.919312,0.000000,226.378387,5.632251,5.632251,5.632251,5.632251,
2520.111572,90.596375,2294.523926,0.327523,2065.000000,186.775162,-1080.879028,113.075508,-23.147297,2.198214,21.117531,-0.605212,0.021210,-0.795782,-0.792755,0.075001,0.604909,27.177544,9.668927,35.440113,23.955214,-20.819344,-44.280468,-42.520245,40.700871,32.932091,32.932091,32.932091,32.932091,1.000000,0.019140,0.000000,0.000000,4.000000,-0.677246,0.372993,0.000000,6018.890625,1.000000,2.000000,85.976089,0.000000,213.215912,216.049652,217.550262,217.625336,0.000000,227.625458,5.480015,5.480015,5.480015,5.480015,
2520.208008,90.696373,2297.816162,0.327993,2062.648438,187.004578,-1082.973877,114.100464,-23.766779,2.328425,20.839018,-0.593363,0.014183,-0.804810,-0.801796,0.077800,0.592512,24.857180,8.499787,33.884327,23.564615,-92.217506,-65.646263,-85.485039,15.198024,33.371086,33.371086,33.371086,33.371086,1.000000,0.015053,0.000000,0.000000,4.000000,-0.554494,0.337135,0.000000,6099.125000,1.000000,2.000000,85.976089,0.000000,210.998871,213.799988,215.283447,215.357697,0.000000,228.755295,6.035442,6.035442,6.035442,6.035442,
2520.303467,90.796371,2300.842529,0.328425,2060.238037,187.238037,-1085.045044,115.140091,-24.331673,2.310194,20.629297,-0.585628,0.009140,-0.810528,-0.807789,0.076328,0.584509,20.828661,6.975617,30.918354,20.831219,-103.166786,-78.379799,-53.142197,28.637409,33.817268,33.817268,33.817268,33.817268,1.000000,0.018549,0.000000,0.000000,4.000000,-0.474779,0.334348,0.000000,6180.671875,1.000000,2.000000,85.976089,0.000000,208.807220,211.576233,213.042664,213.116058,0.000000,229.707474,6.602076,6.602076,6.602076,6.602076,
2520.398193,90.879700,2303.629395,0.328823,2058.188477,187.425385,-1086.757202,116.006668,-24.771107,2.193031,20.493263,-0.580613,0.007321,-0.814147,-0.811737,0.072205,0.579543,17.322992,4.939076,28.878048,17.341204,-99.044220,-36.765484,-93.474091,-75.803864,34.211060,34.211060,34.211060,34.211060,1.000000,0.036110,0.000000,0.000000,4.000000,-0.414729,0.309116,0.000000,6252.644043,1.000000,2.000000,85.976089,0.000000,207.000061,209.742584,211.194977,211.267670,0.000000,230.398865,7.153143,7.153143,7.153143,7.153143,
2520.503662,90.996361,2307.273682,0.329343,2055.258545,187.664612,-1089.137085,117.285515,-25.383657,1.960035,20.328302,-0.572101,0.006666,-0.820156,-0.818242,0.064110,0.571288,14.654681,2.659503,25.395309,13.296239,9.888739,-32.621452,-14.556116,-0.545011,34.563274,34.563274,34.563274,34.563271,1.000000,0.049636,0.000000,0.000000,4.000000,-0.456411,0.368446,0.000000,6317.016113,1.000000,2.000000,85.976089,0.000000,204.499084,207.204926,208.637848,208.709625,0.000000,231.310791,7.142267,7.142267,7.142267,7.142253,
