Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
61.206467,18.499260,363.165985,0.059113,-1051.476929,231.173523,-2509.050537,111.417892,7.495169,0.249590,-30.027096,0.987341,0.089634,0.130854,0.131735,-0.003958,-0.991277,7.095947,21.689936,11.584255,31.344526,-168.054169,-128.846176,-6.960195,-55.840214,32.805744,32.691517,32.748631,32.748631,1.000000,-0.057032,0.000000,0.000000,4.000000,0.710758,0.335667,0.000000,5985.360840,1.000000,1.000000,0.000000,0.000000,277.837433,280.585114,280.880890,281.181000,0.000000,14.015399,6.682784,6.271566,6.477175,6.477175,
61.313480,18.615923,366.749969,0.059697,-1050.644775,231.168213,-2505.513184,112.788589,6.826633,-0.230049,-30.576517,0.991278,0.078647,0.105749,0.107317,-0.015974,-0.994097,1.712891,14.398443,3.670962,24.173977,45.322979,21.275238,-33.979603,-20.869141,33.425766,33.425766,33.425766,33.425766,1.000000,-0.054660,0.000000,0.000000,4.000000,0.816118,0.540570,0.000000,6109.119141,1.000000,1.000000,0.000000,0.000000,274.389008,277.100128,277.391876,277.688019,0.000000,12.585671,7.544167,7.544167,7.544167,7.544167,
61.420734,18.715918,369.897430,0.060209,-1050.004272,231.135956,-2502.424316,114.124268,6.093682,-0.362863,-31.107883,0.994590,0.065608,0.080541,0.081826,-0.017137,-0.996499,1.892831,18.046970,4.141916,28.492849,-18.856892,-8.627022,22.672815,36.188210,33.425339,33.425339,33.425339,33.425339,1.000000,-0.019753,0.000000,0.000000,4.000000,0.799168,0.456882,0.000000,6109.040039,1.000000,1.000000,0.000000,0.000000,271.470001,274.150116,274.438385,274.731232,0.000000,11.083253,6.206953,6.206953,6.206953,6.206953,
61.514267,18.815914,373.133331,0.060736,-1049.433838,231.092712,-2499.285889,115.391777,5.437311,-0.484231,-31.585018,0.996538,0.054193,0.063044,0.064150,-0.018923,-0.997761,3.052924,18.022785,6.311003,30.111416,26.739641,-55.885769,0.035996,-33.117680,33.804970,33.804970,33.804966,33.804966,1.000000,0.007596,0.000000,0.000000,4.000000,0.673958,0.444041,0.000000,6178.423340,1.000000,1.000000,0.000000,0.000000,268.584503,271.233795,271.518829,271.808319,0.000000,9.767641,6.306111,6.306111,6.306097,6.306097,
61.619938,18.915911,376.291901,0.061250,-1048.925537,231.038513,-2496.100098,116.708382,4.830411,-0.569836,-32.052048,0.997667,0.042711,0.053258,0.054157,-0.020184,-0.998328,4.221458,19.745712,7.519149,30.862860,-34.223938,16.974947,-7.724156,-5.887011,34.115360,34.115360,34.115360,34.115360,1.000000,0.007376,0.000000,0.000000,4.000000,0.619147,0.428692,0.000000,6235.153320,1.000000,1.000000,0.000000,0.000000,265.732086,268.350922,268.632660,268.918854,0.000000,8.570279,6.106915,6.106915,6.106915,6.106915,
61.725021,19.015905,379.486115,0.061770,-1048.473022,230.979416,-2492.870850,117.788597,4.331890,-0.600071,-32.425472,0.998215,0.031978,0.050437,0.051079,-0.019573,-0.998503,7.901887,19.542955,9.751574,30.758341,54.948608,10.816632,-20.657261,-98.007767,33.370956,33.370956,33.370956,33.370956,0.645502,0.061507,0.170581,0.000000,4.000000,0.432819,0.221701,0.000000,6099.100586,1.000000,1.000000,0.000000,0.000000,266.810150,269.400665,269.679230,269.962311,0.000000,7.609389,2.346844,2.346844,2.346844,2.346844,
61.817902,19.115902,382.751495,0.062301,-1048.057983,230.920517,-2489.629639,117.292946,4.045460,-0.567386,-32.324268,0.997860,0.022487,0.061408,0.061847,-0.019379,-0.997898,14.454844,20.769709,10.750037,27.166407,59.318039,-46.592148,-54.755283,-112.746117,30.867315,30.867315,31.453407,31.453407,0.444099,0.120661,0.446052,0.000000,4.000000,0.182980,-0.327340,0.000000,5695.077637,1.000000,1.000000,0.000000,0.000000,275.858185,278.387604,278.659515,278.935883,0.000000,7.133614,-6.170615,-6.170615,-4.060684,-4.060684,
61.924786,19.215899,385.956512,0.062823,-1047.660889,230.867783,-2486.424561,115.470085,3.940239,-0.489130,-31.828327,0.996125,0.012979,0.086984,0.087225,-0.019373,-0.996000,22.503513,22.375029,9.963390,22.342346,29.131638,-45.980213,-41.739731,-12.921328,29.226410,28.828701,31.428226,31.428226,0.378408,0.135693,0.475471,0.000000,4.000000,-0.006299,-0.535704,0.000000,5524.652832,1.000000,1.000000,0.000000,0.000000,284.806793,287.275848,287.541107,287.811066,0.000000,7.057117,-10.255010,-11.686761,-2.328470,-2.328470,
62.032143,19.332560,389.814789,0.063451,-1047.197876,230.820602,-2482.756348,113.084106,4.024612,-0.339213,-31.151518,0.991424,0.001251,0.130682,0.130685,-0.016485,-0.991287,28.672935,23.101456,11.485762,19.978445,38.271500,-53.851421,-23.468195,-55.905716,29.280571,28.092989,30.834246,30.627012,0.472526,0.118251,0.475471,0.000000,4.000000,-0.240944,-0.564507,0.000000,5429.763184,1.000000,1.000000,0.000000,0.000000,294.976837,297.377106,297.634979,297.897369,0.000000,7.361536,-7.674053,-11.949348,-2.080824,-2.826864,
62.138397,19.432556,392.913910,0.063955,-1046.780884,230.794434,-2479.672852,111.299217,4.301343,-0.200098,-30.615116,0.984555,-0.009931,0.174795,0.174664,-0.012780,-0.984545,31.629688,21.957705,15.116095,18.830679,12.185150,-35.967747,-15.609569,-29.624811,29.063972,28.829376,30.340197,29.889887,0.527337,0.098618,0.475471,0.000000,4.000000,-0.452775,-0.463822,0.000000,5397.258789,1.000000,1.000000,0.000000,0.000000,303.468170,305.811188,306.063019,306.319061,0.000000,7.997557,-6.668921,-7.513467,-2.074514,-3.695629,
62.231422,19.532553,396.032379,0.064463,-1046.326172,230.780075,-2476.643066,109.548737,4.737111,-0.112468,-30.059017,0.975622,-0.020548,0.218496,0.218322,-0.010365,-0.975822,32.205292,19.354227,18.118803,17.800024,-32.977772,-5.272035,-67.766151,-67.483574,28.193941,27.593946,29.795496,29.318302,0.423514,0.095122,0.476448,0.000000,4.000000,-0.604182,-0.505428,0.000000,5250.050781,1.000000,1.000000,0.000000,0.000000,311.756561,314.043488,314.289154,314.539154,0.000000,8.955796,-8.050548,-10.210528,-2.284950,-4.002848,
62.325211,19.615883,398.415924,0.064851,-1045.908936,230.774231,-2474.166016,107.823555,5.188292,-0.062837,-29.498125,0.966492,-0.029756,0.254966,0.254778,-0.010013,-0.966948,33.941696,16.402098,19.044714,15.890012,-28.116032,-41.668659,-91.715103,-13.757529,27.770916,25.732653,29.335979,28.901606,0.425467,0.095648,0.480369,0.000000,4.000000,-0.729065,-0.553209,0.000000,5105.640625,1.000000,1.000000,0.000000,0.000000,318.511871,320.753143,320.994049,321.238861,0.000000,9.975464,-7.848262,-15.186009,-2.214033,-3.777779,
62.427475,19.732544,401.941376,0.065425,-1045.250610,230.772964,-2470.771729,106.227928,6.017437,0.013902,-28.887682,0.950564,-0.043275,0.307499,0.307377,-0.009614,-0.951539,34.411442,13.250690,22.525375,14.659428,-43.187309,-51.690365,5.814571,-15.490156,29.484217,29.484215,29.779905,29.326385,0.708003,0.052046,0.198032,0.000000,4.000000,-0.864262,-0.030106,0.000000,5395.033691,1.000000,1.000000,0.000000,0.000000,326.686798,328.811493,329.183380,329.352448,0.000000,11.766710,-0.084753,-0.084760,0.979726,-0.652945,
62.528717,19.832541,404.939301,0.065913,-1044.599487,230.776932,-2467.896729,106.083321,6.867279,0.045856,-28.656191,0.937416,-0.054487,0.343923,0.343988,-0.008475,-0.938936,31.849306,9.023573,25.505823,16.584761,-36.740044,-3.111586,-66.307487,6.409642,29.448601,29.448601,29.489824,29.455605,0.618158,0.046704,0.285283,0.000000,4.000000,-0.934327,0.055046,0.000000,5384.427734,1.000000,1.000000,0.000000,0.000000,332.208221,334.296783,334.670563,334.822174,0.000000,13.476435,-0.068362,-0.068362,0.080042,-0.043149,
62.623734,19.915871,407.507416,0.066331,-1043.993530,230.779587,-2465.529541,104.998009,7.537339,0.034626,-28.175337,0.927567,-0.062129,0.368456,0.368578,-0.009902,-0.929544,32.898033,7.409801,25.941389,13.231102,23.307989,-30.142879,-70.628387,-77.731201,26.884758,26.884760,27.863914,27.036810,0.427436,0.100697,0.610346,0.000000,4.000000,-1.030549,-0.486582,0.000000,4965.326660,1.000000,1.000000,0.000000,0.000000,338.555084,340.601837,340.968231,341.116913,0.000000,14.976811,-8.212884,-8.212877,-4.687921,-7.665497,
62.725899,20.015865,410.257233,0.066778,-1043.195190,230.786942,-2462.774902,101.865166,8.304273,0.119118,-27.049614,0.911910,-0.068717,0.404597,0.404789,-0.011724,-0.914335,36.974110,10.976115,25.923195,6.194569,13.097843,63.539207,4.269016,-124.182220,25.551723,22.208454,27.723188,26.410080,0.329396,0.153357,0.647456,0.000000,4.000000,-1.238094,-0.882614,0.000000,4655.683105,1.000000,1.000000,0.000000,0.000000,346.004303,348.002106,348.359650,348.504669,0.000000,17.066566,-9.878961,-21.914730,-2.061687,-6.788877,
62.828739,20.132528,413.599274,0.067322,-1042.167603,230.807724,-2459.714600,97.859077,9.182862,0.227676,-25.584036,0.882882,-0.075375,0.463505,0.463887,-0.013426,-0.885793,40.166954,13.461707,25.199574,1.773686,28.425104,23.336798,3.273999,-97.119720,24.738501,18.239885,26.739708,25.135271,0.247044,0.167456,0.647456,0.000000,4.000000,-1.319416,-0.866827,0.000000,4334.009766,1.000000,1.000000,0.000000,0.000000,354.470062,356.412323,356.759857,356.900787,0.000000,19.744553,-8.800474,-32.195488,-1.596128,-7.372101,
62.923420,20.215858,415.954987,0.067706,-1041.372192,230.828094,-2457.636230,94.970322,9.785908,0.254329,-24.497139,0.855838,-0.078916,0.511188,0.511721,-0.014857,-0.859024,40.330223,13.387004,24.934072,-0.729304,6.757865,6.730513,15.016133,-50.004948,23.768333,14.733051,25.974646,24.324417,0.229404,0.171122,0.647456,0.000000,4.000000,-1.372021,-0.842111,0.000000,4057.441650,1.000000,1.000000,0.000000,0.000000,360.372406,362.275848,362.616302,362.754486,0.000000,21.775297,-9.404325,-41.931339,-1.461600,-7.402423,
63.030087,20.332520,418.964447,0.068196,-1040.173828,230.860077,-2454.885498,90.836273,10.629235,0.276219,-22.882570,0.812460,-0.079598,0.577558,0.578146,-0.017794,-0.815740,41.321198,11.604939,25.195206,-3.859374,30.090462,-49.654411,34.398464,-61.072609,22.679974,8.751187,24.875925,22.989182,0.218616,0.174907,0.647456,0.000000,4.000000,-1.499715,-0.771982,0.000000,3623.179932,1.000000,1.000000,0.000000,0.000000,368.438019,368.971100,370.619415,370.753815,0.000000,24.915447,-9.188375,-59.332008,-1.282949,-8.075226,
63.131783,20.432516,421.521271,0.068612,-1039.073120,230.887161,-2452.681152,87.214897,11.270727,0.256507,-21.443449,0.772106,-0.077849,0.630707,0.631252,-0.020525,-0.775306,40.668896,11.107015,24.752518,-7.187506,-23.199512,-6.702060,-34.049740,-20.721519,21.743847,5.145841,23.739489,21.832846,0.429389,0.167916,0.588861,0.000000,4.000000,-1.453400,-0.757697,0.000000,3310.911621,1.000000,1.000000,0.000000,0.000000,375.172516,372.250153,377.301788,377.432648,0.000000,27.726521,-8.937048,-68.689873,-1.752738,-8.616652,
63.235889,20.532513,423.835114,0.068988,-1037.901123,230.911499,-2450.617188,84.391289,12.063320,0.219050,-20.098679,0.728522,-0.074692,0.680938,0.681505,-0.021578,-0.731496,40.500927,7.936050,25.797102,-9.053313,-42.908546,-70.739792,10.911724,13.171503,22.895243,14.231471,23.104362,21.818645,0.828122,0.145412,0.089204,0.000000,4.000000,-1.571718,-0.342900,0.000000,3748.989746,1.000000,1.000000,0.000000,0.000000,379.580658,373.115875,381.773895,381.714020,0.000000,30.972376,-1.968420,-33.157997,-1.215589,-5.844170,
63.340347,20.632507,426.284393,0.069387,-1036.625610,230.931564,-2448.674316,83.584366,13.307764,0.178347,-19.024763,0.680971,-0.069735,0.728983,0.729701,-0.019346,-0.683493,38.426708,1.364895,30.839437,-6.766242,-70.738243,-94.201134,50.538780,25.038542,23.802942,25.974594,24.888767,24.888763,1.000000,0.146823,0.000000,0.000000,4.000000,-1.627405,0.403237,0.000000,4548.838867,1.000000,1.000000,0.000000,0.000000,375.677765,369.231110,377.846588,377.776276,0.000000,34.972672,2.106223,9.924170,6.015193,6.015179,
63.442184,20.732504,428.522308,0.069751,-1035.214233,230.945511,-2446.820801,84.152084,14.674094,0.102386,-18.195555,0.637816,-0.068090,0.767173,0.768139,-0.016388,-0.640074,32.275375,-4.832920,35.773304,-2.372030,-81.059883,-60.186623,13.214411,10.344782,23.365402,28.534910,25.950157,25.950159,1.000000,0.149776,0.000000,0.000000,4.000000,-1.461067,0.481926,0.000000,4742.825684,1.000000,1.000000,0.000000,0.000000,371.596527,365.223785,373.740387,373.670868,0.000000,38.884991,-0.036639,18.573589,9.268478,9.268485,
63.536232,20.832500,430.894989,0.070138,-1033.675659,230.944717,-2445.042480,85.124557,15.905891,-0.083261,-17.496151,0.603227,-0.070061,0.794486,0.795507,-0.018733,-0.605655,26.368149,-8.485183,35.684589,0.818540,-81.911827,-27.776270,-20.267706,23.444769,24.061182,28.672789,26.366983,26.366983,1.000000,0.148247,0.000000,0.000000,4.000000,-1.332277,0.615710,0.000000,4819.007813,1.000000,1.000000,0.000000,0.000000,367.562103,361.262360,369.681305,369.612518,0.000000,42.274227,1.495699,18.097483,9.796584,9.796584,
63.629063,20.932495,433.258575,0.070522,-1032.011719,230.927689,-2443.333496,86.408424,17.145945,-0.228600,-16.795139,0.572090,-0.068604,0.817317,0.818211,-0.021456,-0.574517,25.753204,-9.245773,35.775291,2.928256,-67.124474,17.789072,-58.832478,-37.474693,25.467489,26.946465,26.206976,26.206978,1.000000,0.138530,0.000000,0.000000,4.000000,-1.257877,0.617807,0.000000,4789.764160,1.000000,1.000000,0.000000,0.000000,363.574005,357.346466,365.668732,365.600800,0.000000,45.592175,5.274536,10.598847,7.936688,7.936695,
63.732655,21.032492,435.759735,0.070929,-1030.224121,230.901443,-2441.696289,87.847359,18.356308,-0.292469,-16.075453,0.538302,-0.068081,0.839997,0.840975,-0.021306,-0.540655,26.180878,-7.173268,37.467560,4.253325,-59.071430,9.268202,-12.367410,-46.701248,26.067400,26.067402,26.067400,26.067400,1.000000,0.098253,0.000000,0.000000,4.000000,-1.178598,0.555970,0.000000,4764.253906,1.000000,1.000000,0.000000,0.000000,359.631622,353.475555,361.702362,361.635101,0.000000,48.789890,5.995280,5.995287,5.995280,5.995280,
63.833752,21.132488,438.074921,0.071306,-1028.322876,230.872559,-2440.129883,89.310638,19.461407,-0.282385,-15.382985,0.506444,-0.067540,0.859624,0.860768,-0.019264,-0.508632,26.472456,-3.714368,38.238445,7.925686,-48.815662,29.038692,-19.872423,24.749235,26.350302,26.350300,26.350300,26.350300,1.000000,0.052249,0.000000,0.000000,4.000000,-1.131840,0.591189,0.000000,4815.958984,1.000000,1.000000,0.000000,0.000000,355.734406,349.649017,357.781403,357.715057,0.000000,51.675907,5.550444,5.550437,5.550437,5.550437,
63.932308,21.232485,440.710358,0.071735,-1026.317749,230.846619,-2438.627686,90.854988,20.464594,-0.228544,-14.767512,0.481571,-0.067775,0.873782,0.875195,-0.015230,-0.483531,26.542732,-0.012598,38.611156,11.931752,-33.447601,-1.534967,-43.759998,34.377304,26.748795,26.748795,26.748795,26.748795,1.000000,0.019549,0.000000,0.000000,4.000000,-0.972552,0.558496,0.000000,4888.789551,1.000000,1.000000,0.000000,0.000000,351.881989,345.866425,353.905426,353.839874,0.000000,54.185299,5.440670,5.440670,5.440670,5.440670,
64.031693,21.332479,443.229584,0.072145,-1024.218140,230.828369,-2437.180908,92.500473,21.372259,-0.122872,-14.262632,0.465975,-0.069452,0.882068,0.883845,-0.009702,-0.467678,26.961367,4.100070,38.450294,15.987385,-2.938642,25.310488,-1.936478,20.997246,27.148226,27.148224,27.148224,27.148226,1.000000,-0.014690,0.000000,0.000000,4.000000,-0.832487,0.569620,0.000000,4961.792480,1.000000,1.000000,0.000000,0.000000,348.073761,342.127228,350.074127,350.009186,0.000000,56.283104,5.233138,5.233131,5.233131,5.233138,
64.131966,21.432476,445.818878,0.072567,-1022.034912,230.822128,-2435.775879,94.200630,22.159676,0.012930,-13.915902,0.460881,-0.072066,0.884531,0.886765,-0.002090,-0.462216,25.243509,8.397527,37.714645,21.059925,-60.985733,36.073154,-30.120617,46.626923,27.636644,27.636644,27.636641,27.636641,1.000000,-0.044092,0.000000,0.000000,4.000000,-0.612139,0.551921,0.000000,5051.059082,1.000000,1.000000,0.000000,0.000000,344.309296,338.431000,346.286713,346.222565,0.000000,57.871872,5.291283,5.291283,5.291270,5.291270,
64.231468,21.532473,448.436371,0.072993,-1019.780151,230.827835,-2434.395264,95.922890,22.823450,0.113328,-13.749421,0.466397,-0.074778,0.881409,0.884011,0.003821,-0.467450,22.204744,12.205292,35.870216,23.815832,-65.125122,35.704937,-66.464073,7.396609,28.195911,28.195911,28.195913,28.195911,1.000000,-0.049265,0.000000,0.000000,4.000000,-0.390812,0.518172,0.000000,5153.275391,1.000000,1.000000,0.000000,0.000000,340.587799,334.777130,342.542633,342.479401,0.000000,58.934181,5.582386,5.582386,5.582394,5.582386,
64.331062,21.632467,451.098297,0.073426,-1017.464233,230.841660,-2433.022461,97.647415,23.396027,0.172009,-13.723085,0.477703,-0.074511,0.875356,0.878058,0.008136,-0.478485,20.142115,14.602079,33.265808,25.284410,-30.390175,11.473330,-28.164179,-18.451374,28.751234,28.751234,28.751234,28.751234,1.000000,-0.024593,0.000000,0.000000,4.000000,-0.258449,0.510555,0.000000,5254.769531,1.000000,1.000000,0.000000,0.000000,336.909149,331.165192,338.841583,338.779022,0.000000,59.605980,5.857024,5.857024,5.857024,5.857024,
64.430771,21.732464,453.809418,0.073867,-1015.094788,230.859802,-2431.647217,99.339088,23.903725,0.185155,-13.784669,0.488770,-0.072968,0.869356,0.871996,0.010079,-0.489409,17.256674,15.753344,30.683281,25.299509,-100.219528,-32.429482,-12.244758,-25.235744,29.338781,29.338781,29.338781,29.338781,1.000000,0.001720,0.000000,0.000000,4.000000,-0.161570,0.471797,0.000000,5362.153320,1.000000,1.000000,0.000000,0.000000,333.272797,327.594696,335.182953,335.121124,0.000000,60.029037,6.280519,6.280519,6.280519,6.280519,
64.531418,21.832460,456.596283,0.074321,-1012.676880,230.876373,-2430.261963,101.009171,24.367434,0.139089,-13.909208,0.496085,-0.070444,0.865412,0.867852,0.009159,-0.496738,14.752603,15.481770,27.598509,24.003803,-30.233902,-41.365322,-70.486389,-72.461655,29.902386,29.902388,29.902388,29.902388,1.000000,0.023169,0.000000,0.000000,4.000000,-0.099912,0.462786,0.000000,5465.161621,1.000000,1.000000,0.000000,0.000000,329.678131,324.065094,331.566437,331.505280,0.000000,60.281780,6.639416,6.639422,6.639422,6.639422,
64.631187,21.932455,459.412018,0.074779,-1010.213196,230.889526,-2428.862305,102.712891,24.827604,0.136778,-14.057375,0.497262,-0.067403,0.864978,0.867227,0.009389,-0.497823,15.894694,16.867096,26.540262,23.807602,-1.021504,-3.032259,-14.060019,-4.413129,30.266800,30.266800,30.266796,30.266796,1.000000,0.040000,0.000000,0.000000,4.000000,-0.104978,0.484147,0.000000,5531.763672,1.000000,1.000000,0.000000,0.000000,326.124664,320.575958,327.991241,327.930817,0.000000,60.481483,6.247588,6.247588,6.247574,6.247574,
64.730400,22.032452,462.264801,0.075244,-1007.703918,230.908951,-2427.448730,104.374786,25.280882,0.231713,-14.192150,0.492176,-0.063068,0.868208,0.870259,0.012403,-0.492438,17.316641,18.816122,28.543253,25.608179,12.857790,-6.408541,-46.718307,36.220207,30.643486,30.643486,30.643482,30.643486,1.000000,0.040041,0.000000,0.000000,4.000000,-0.119297,0.481146,0.000000,5600.609863,1.000000,1.000000,0.000000,0.000000,322.611969,317.126984,324.457184,324.397369,0.000000,60.691074,5.941763,5.941763,5.941750,5.941763,
64.828667,22.132448,465.137970,0.075711,-1005.149170,230.938950,-2426.024170,105.972160,25.739775,0.340907,-14.278228,0.483301,-0.057486,0.873565,0.875332,0.015060,-0.483287,19.435167,20.110455,29.657146,24.922449,28.696211,-1.167132,-12.020350,-48.254974,31.084351,31.084351,31.084349,31.084349,1.000000,0.042436,0.000000,0.000000,4.000000,-0.169160,0.465262,0.000000,5681.185547,1.000000,1.000000,0.000000,0.000000,319.139557,313.717438,320.963531,320.904449,0.000000,60.982227,5.931498,5.931498,5.931491,5.931491,
64.927040,22.232445,468.058868,0.076187,-1002.548218,230.977066,-2424.593994,107.516899,26.207153,0.406150,-14.317350,0.471735,-0.051999,0.880206,0.881678,0.015972,-0.471581,19.777355,18.839880,29.468634,26.041218,-37.230766,12.736917,-55.299068,-8.543442,31.551113,31.551113,31.551113,31.551113,1.000000,0.053780,0.000000,0.000000,4.000000,-0.216409,0.449194,0.000000,5766.494141,1.000000,1.000000,0.000000,0.000000,315.707062,310.347137,317.509979,317.451569,0.000000,61.351574,6.067103,6.067103,6.067103,6.067103,
