Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
133.364365,116.911987,2043.971313,0.609587,1266.453125,2156.417480,1043.156128,52.719353,1.560481,0.143194,-14.560183,0.977419,-0.019067,0.210451,0.210629,0.007829,-0.977535,-7.339671,-36.211548,3.569026,1.609842,-632.901489,65.449615,18.415602,-13.019721,18.245718,18.030848,14.794614,14.049364,0.964843,-0.012447,0.000000,0.000000,2.000000,-0.279554,0.138238,0.000000,8328.936523,1.000000,3.000000,54.440475,47.957851,304.619171,305.797516,219.118927,218.124451,0.000000,6.117297,12.965230,12.191696,0.541255,-2.141644,
133.465988,117.011986,2045.346069,0.609998,1266.626709,2156.410645,1044.622681,53.570217,1.866456,-0.233076,-14.761258,0.969189,-0.022007,0.245332,0.245066,-0.014093,-0.969404,-20.383207,-50.623547,-2.268907,-10.034103,161.671341,-163.158279,-136.711288,-349.984955,19.061516,19.061516,14.690163,14.183069,0.975586,0.002182,0.000000,0.000000,2.000000,-0.247526,0.398354,0.000000,8752.876953,1.000000,3.000000,54.440475,47.957851,301.353180,302.517975,216.834137,215.851105,0.000000,7.206401,15.051238,15.051238,-0.685633,-2.511169,
133.563766,117.111984,2046.933228,0.610471,1266.834473,2156.362549,1046.111206,54.646286,2.259163,-0.629336,-14.997270,0.961248,-0.016577,0.275188,0.274486,-0.035510,-0.960935,-28.023123,-51.650845,-9.660556,-20.818739,72.651146,189.958145,-114.873039,-161.221344,19.460104,19.460106,14.941177,14.467727,0.975586,0.115820,0.000000,0.000000,2.000000,-0.424697,0.513313,0.000000,8935.905273,1.000000,3.000000,54.440475,47.957851,298.124664,299.276276,214.575562,213.603790,0.000000,8.566529,15.410086,15.410093,-0.858049,-2.562472,
133.663361,117.211975,2048.455566,0.610925,1267.089722,2156.283936,1047.623657,55.800625,2.788102,-0.881751,-15.221839,0.950450,-0.002998,0.310863,0.310402,-0.046124,-0.949486,-18.963867,-53.674557,-7.437010,-22.010525,101.703796,223.796967,-175.485855,-111.828690,19.505960,19.505960,15.375256,14.785923,0.971679,0.181337,0.000000,0.000000,2.000000,-0.532602,0.516263,0.000000,8956.961914,1.000000,3.000000,54.440475,47.957851,294.933380,296.071686,212.342865,211.382294,0.000000,10.379505,14.420833,14.420833,-0.449705,-2.571302,
133.759842,117.311974,2049.967285,0.611376,1267.405151,2156.191406,1049.156494,56.881290,3.420326,-0.954990,-15.396126,0.935045,0.013704,0.354264,0.354501,-0.048698,-0.933787,-9.774057,-52.001930,9.053345,-17.911219,59.675922,124.741714,241.376526,146.151932,19.501062,19.501062,15.754681,15.048496,0.916991,0.149765,0.000000,0.000000,2.000000,-0.647067,0.435684,0.000000,8954.712891,1.000000,3.000000,54.440475,47.957851,291.778473,292.903839,210.135773,209.186249,0.000000,12.525136,13.322533,13.322533,-0.164441,-2.706705,
133.855087,117.395302,2051.359131,0.611791,1267.715698,2156.109375,1050.445557,57.681957,3.915376,-1.028237,-15.502954,0.920214,0.019424,0.390933,0.391405,-0.052640,-0.918712,-3.753663,-53.958694,10.229324,-15.762638,-203.236130,-102.858627,-194.848145,-135.596024,19.295427,19.295427,15.964629,15.252671,0.691402,0.111503,0.000000,0.000000,2.000000,-0.393154,0.263351,0.000000,8860.287109,1.000000,3.000000,54.440475,47.957851,289.177155,290.291779,208.315948,207.375458,0.000000,14.174036,11.781580,11.781580,-0.209293,-2.772341,
133.960510,117.511963,2053.204834,0.612341,1268.221558,2155.983643,1052.259644,58.592613,4.637106,-1.131905,-15.560055,0.898048,0.025277,0.439171,0.439884,-0.059324,-0.896093,2.039690,-51.273582,7.114081,-14.647044,247.444016,-143.301834,-194.872284,71.097687,18.517719,18.519440,16.167795,15.501491,0.506828,0.133706,0.000000,0.000000,2.000000,-0.592241,0.291355,0.000000,8503.564453,1.000000,3.000000,54.440475,47.957851,285.577179,286.676910,205.797363,204.869537,0.000000,16.594765,8.071175,8.077368,-0.388552,-2.787249,
134.056580,117.595299,2054.520752,0.612734,1268.634766,2155.886963,1053.553589,58.964802,5.160405,-1.179518,-15.500137,0.880522,0.029879,0.473063,0.473983,-0.065157,-0.878120,6.764602,-52.607647,8.057848,-17.385832,88.426872,-226.960449,-65.828194,-404.068512,17.727734,18.201250,16.276283,15.594184,0.418601,0.169647,0.000000,0.000000,2.000000,-0.482558,0.177674,0.000000,8249.132813,1.000000,3.000000,54.440475,47.957851,283.035187,284.124420,204.019012,203.100067,0.000000,18.413960,4.855037,6.559696,-0.370184,-2.825742,
134.153397,117.695290,2056.232666,0.613244,1269.189331,2155.765381,1055.094360,59.187008,5.815119,-1.239374,-15.328059,0.856234,0.036302,0.515312,0.516559,-0.070977,-0.853305,9.808922,-49.414635,4.973475,-17.751276,135.866989,44.883541,11.720195,-124.008827,17.339273,17.339273,16.356831,15.638186,0.363714,0.183887,0.000000,0.000000,2.000000,-0.709138,0.175640,0.000000,7962.038574,1.000000,3.000000,54.440475,47.957851,280.016876,281.093658,201.907471,200.998993,0.000000,20.775614,3.234375,3.234375,-0.302419,-2.889538,
134.249100,117.795288,2057.807861,0.613714,1269.805786,2155.636719,1056.612671,59.161388,6.447533,-1.278833,-15.061907,0.827860,0.035764,0.559794,0.560816,-0.073311,-0.824688,16.192682,-51.087902,3.863256,-20.026987,239.782379,60.271500,-138.334900,-242.860886,16.811251,16.811251,16.371193,15.618405,0.292149,0.183709,0.000000,0.000000,2.000000,-0.773402,0.134480,0.000000,7719.574707,1.000000,3.000000,54.440475,47.957851,277.033356,278.097687,199.820190,198.922089,0.000000,23.174257,1.359112,1.359112,-0.225096,-2.935131,
134.345291,117.895287,2059.515869,0.614223,1270.486816,2155.507324,1058.098999,58.960560,7.064704,-1.305141,-14.718126,0.798090,0.032396,0.601667,0.602141,-0.079133,-0.794458,14.930525,-56.355995,5.761381,-17.965565,-165.451920,-192.706390,-133.693344,-201.334824,16.474447,16.474447,16.282509,15.540476,0.273518,0.174741,0.000000,0.000000,2.000000,-0.568078,0.070760,0.000000,7564.916992,1.000000,3.000000,54.440475,47.957851,274.084137,275.136261,197.756805,196.869049,0.000000,25.641018,0.347449,0.347449,-0.343529,-3.014848,
134.442810,117.995277,2061.123779,0.614703,1271.233521,2155.382324,1059.544067,58.529701,7.754318,-1.190317,-14.240239,0.762339,0.025894,0.646660,0.646526,-0.075298,-0.759167,25.866558,-47.942669,5.748575,-23.240519,179.661880,40.935764,241.518982,-238.349579,16.120136,16.120136,16.263006,15.453859,0.271550,0.173043,0.000000,0.000000,2.000000,-0.936443,0.024932,0.000000,7402.221191,1.000000,3.000000,54.440475,47.957851,271.168610,272.208649,195.717163,194.839508,0.000000,28.569868,-0.497214,-0.497214,0.017118,-2.895811,
134.547333,118.095276,2062.851563,0.615218,1272.055786,2155.287842,1060.928223,57.715775,8.557031,-0.746350,-13.536998,0.719225,0.021142,0.694455,0.694443,-0.052857,-0.717604,40.200848,-35.331703,18.781799,-16.757708,-51.731197,-137.877579,412.558502,-98.365036,15.815342,15.815342,16.207605,15.300241,0.243122,0.195146,0.000000,0.000000,2.000000,-1.069815,-0.034193,0.000000,7262.263184,1.000000,3.000000,54.440475,47.957851,268.286591,269.314606,193.700867,192.833252,0.000000,32.297871,-0.780544,-0.780544,0.631604,-2.634906,
134.645264,118.195274,2064.439941,0.615692,1272.953125,2155.233643,1062.237427,56.755947,9.253751,-0.415542,-12.757260,0.675683,0.007795,0.737151,0.736894,-0.035557,-0.675072,33.946884,-33.392578,24.308680,-10.671465,-92.736877,-17.965302,-157.186630,195.086227,14.905553,14.905553,15.722924,14.823967,0.220584,0.242872,0.232349,0.000000,2.000000,-1.091671,-0.101717,0.000000,6844.496094,1.000000,3.000000,54.440475,47.957851,269.964752,270.984222,196.126495,195.074646,0.000000,35.956055,-3.095958,-3.095958,-0.153421,-3.389667,
134.743607,118.295265,2066.004395,0.616159,1273.906860,2155.194580,1063.470093,55.663200,9.708281,-0.403825,-12.027455,0.634438,-0.002241,0.772970,0.772441,-0.035284,-0.634106,14.909968,-36.160526,18.874098,-22.443415,-38.673599,-347.578400,-202.910568,-100.275932,13.691700,13.691701,15.164281,14.009583,0.215671,0.267197,0.296071,0.000000,2.000000,-0.733048,-0.159679,0.000000,6287.106445,1.000000,3.000000,54.440475,47.957851,274.020294,275.028839,201.381531,199.987000,0.000000,38.909657,-6.373083,-6.373079,-1.071792,-5.228703,
134.841644,118.395264,2067.539063,0.616616,1274.897583,2155.152100,1064.627930,54.380077,10.020767,-0.483932,-11.292851,0.591759,-0.000991,0.806115,0.805248,-0.045660,-0.591178,7.684454,-34.263027,9.928945,-38.537407,-306.483917,-201.326309,-438.371277,-256.489899,12.807282,12.807282,14.697829,13.164812,0.217639,0.246287,0.298024,0.000000,2.000000,-0.526776,-0.144505,0.000000,5880.988770,1.000000,3.000000,54.440475,47.957851,277.998444,278.966461,206.736633,204.882660,0.000000,41.584404,-8.273862,-8.273862,-1.467894,-6.986755,
134.947006,118.495262,2069.171143,0.617103,1275.914307,2155.097656,1065.711060,52.965462,10.260159,-0.598809,-10.527678,0.541420,0.003174,0.840746,0.839604,-0.054284,-0.540479,6.461557,-29.251514,7.645750,-56.936756,-293.222504,-140.863129,-222.394653,-150.184586,12.215650,12.215650,14.397400,11.571040,0.282338,0.316128,0.293126,0.000000,2.000000,-0.570837,-0.161077,0.000000,5609.316406,1.000000,3.000000,54.440475,47.957851,281.746979,282.628693,211.891388,209.274567,0.000000,44.262699,-8.989123,-8.989123,-1.134822,-11.309717,
135.047729,118.595253,2070.694092,0.617557,1276.954712,2155.038086,1066.711426,51.398716,10.516320,-0.581063,-9.639199,0.482528,0.019646,0.875661,0.874820,-0.060005,-0.480718,11.132235,-20.124802,13.557220,-63.288620,-43.165920,-23.337723,101.585724,-91.846077,12.477732,12.143237,14.248456,11.709022,0.392142,0.401478,0.170581,0.000000,2.000000,-0.883398,-0.169038,0.000000,5652.863770,1.000000,3.000000,54.440475,47.957851,284.363068,285.129303,215.504547,212.267181,0.000000,47.491806,-6.478885,-7.683065,-0.104277,-9.246242,
135.148743,118.695251,2072.175781,0.617999,1278.021484,2154.981201,1067.626221,50.212193,10.775812,-0.607152,-8.834887,0.415289,0.034298,0.909042,0.908762,-0.060743,-0.412870,4.686140,-23.103350,15.701374,-68.189079,-143.691910,-305.385345,-324.663788,-15.546585,12.729568,12.729568,13.956495,11.511887,0.435279,0.425666,0.023529,0.000000,2.000000,-0.653599,-0.043519,0.000000,5845.302734,1.000000,3.000000,54.440475,47.957851,284.098541,284.796173,216.146545,212.419403,0.000000,50.652309,-4.385749,-4.385749,0.031191,-8.769401,
135.248947,118.795250,2073.621338,0.618430,1279.116089,2154.917969,1068.461914,49.220070,11.070920,-0.619125,-7.998851,0.345801,0.043019,0.937321,0.937327,-0.061504,-0.342980,8.937327,-22.833286,17.534008,-70.229958,63.359669,-375.390594,111.654007,7.890889,13.107752,13.107752,13.657901,11.511887,0.432334,0.463605,0.000000,0.000000,2.000000,-0.888477,-0.017443,0.000000,6018.961914,1.000000,3.000000,54.440475,47.957851,281.068146,281.757660,213.895844,210.211517,0.000000,54.151508,-2.032165,-2.032165,-0.051629,-7.777280,
135.348541,118.895241,2075.057861,0.618859,1280.238281,2154.850342,1069.215332,48.351494,11.331391,-0.695365,-7.176838,0.273390,0.035310,0.961255,0.960753,-0.058876,-0.271085,8.993557,-28.095585,16.231371,-70.418083,-27.431087,200.249603,-13.816458,-27.966063,12.757727,12.757727,13.354879,11.511887,0.213718,0.529294,0.000000,0.000000,2.000000,-0.980209,-0.002029,0.000000,5858.232910,1.000000,3.000000,54.440475,47.957851,278.072540,278.754059,211.670929,208.028870,0.000000,57.651508,-2.423680,-2.423680,-0.273930,-6.908704,
135.448776,118.995239,2076.490234,0.619286,1281.381592,2154.780029,1069.880737,47.102310,11.501311,-0.614217,-6.207495,0.202818,0.030283,0.978748,0.977967,-0.056748,-0.200900,12.699134,-23.881535,22.827219,-66.566132,210.419739,-110.361259,107.305466,-22.608585,11.661778,11.661777,12.999827,11.809874,0.105882,0.600948,0.000000,0.000000,2.000000,-1.100963,-0.104659,0.000000,5354.984375,1.000000,3.000000,54.440475,47.957851,275.111237,275.785004,209.471527,205.871246,0.000000,61.643349,-5.119910,-5.119914,-0.302934,-4.586768,
135.549240,119.095238,2077.739990,0.619659,1282.535767,2154.721191,1070.446045,45.798019,11.560661,-0.600588,-5.275542,0.138748,0.026643,0.989969,0.988739,-0.060322,-0.136952,12.007051,-32.957127,23.991287,-65.393425,33.549873,-370.424866,168.487228,-17.779432,10.812951,10.812951,12.550462,11.800174,0.103914,0.628807,0.000000,0.000000,2.000000,-0.888318,-0.083541,0.000000,4965.209473,1.000000,3.000000,54.440475,47.957851,272.183929,272.849945,207.297394,203.738434,0.000000,65.471092,-6.871395,-6.871395,-0.616357,-3.317394,
135.656967,119.195229,2079.040039,0.620046,1283.690308,2154.660156,1070.917725,44.310860,11.520769,-0.583957,-4.293232,0.078223,0.009742,0.996888,0.994742,-0.067062,-0.077399,16.700468,-29.707657,13.200732,-61.450508,45.076469,16.586018,249.591888,-104.760544,10.084769,10.078855,12.189863,11.510133,0.103914,0.637642,0.000000,0.000000,2.000000,-1.040794,-0.168677,0.000000,4629.476563,1.000000,3.000000,54.440475,47.957851,269.290192,269.948517,205.148224,201.630096,0.000000,69.562012,-8.005692,-8.026985,-0.427354,-2.874384,
135.760986,119.311897,2080.559814,0.620500,1285.025146,2154.589844,1071.346436,42.561474,11.363324,-0.599911,-3.207737,0.011546,-0.004084,0.999925,0.997336,-0.071980,-0.011810,21.660048,-35.274090,6.812528,-58.616383,84.973373,-66.784218,-1.169418,-119.031448,9.485177,9.477182,11.782495,11.142404,0.132342,0.701209,0.000000,0.000000,2.000000,-0.923664,-0.201275,0.000000,4353.672363,1.000000,3.000000,54.440475,47.957851,265.955963,266.605682,202.671967,199.200897,0.000000,74.236221,-8.414837,-8.443618,-0.144491,-2.448822,
135.856689,119.395226,2081.641357,0.620822,1285.963745,2154.541260,1071.573364,41.263718,11.191291,-0.580465,-2.408077,-0.033078,-0.015201,0.999337,0.996830,-0.072897,0.031886,21.166721,-34.688007,1.497775,-49.389687,-76.424576,70.992699,-259.131866,277.316467,9.182637,9.043880,11.494500,10.751568,0.148028,0.751141,0.000000,0.000000,2.000000,-1.015003,-0.202785,0.000000,4184.726074,1.000000,3.000000,54.440475,47.957851,263.601837,264.245392,200.923553,197.485657,0.000000,77.856575,-8.206223,-8.705749,0.116483,-2.558074,
135.962646,119.511887,2083.004883,0.621229,1287.248413,2154.478516,1071.781372,39.502388,10.876018,-0.546950,-1.348074,-0.091644,-0.019772,0.995596,0.993344,-0.071876,0.090009,20.179285,-34.591953,3.008480,-45.374386,-177.593246,-129.582962,-68.806625,-60.538979,8.839353,8.788397,11.060383,10.407360,0.299992,0.795145,0.000000,0.000000,2.000000,-0.779768,-0.174477,0.000000,4047.252197,1.000000,3.000000,54.440475,47.957851,260.343903,260.978912,198.503815,195.111877,0.000000,82.934265,-7.680720,-7.864161,0.314988,-2.035894,
136.059158,119.611885,2084.101074,0.621556,1288.318481,2154.425537,1071.865967,38.240871,10.595746,-0.553436,-0.510503,-0.143582,-0.028050,0.989241,0.987576,-0.068562,0.141396,19.885637,-34.978912,3.631578,-45.988506,-111.720253,-287.435852,46.101963,86.156372,9.766925,9.766925,10.809312,10.075313,0.774411,0.809749,0.000000,0.000000,2.000000,-0.804099,-0.095810,0.000000,4484.883789,1.000000,3.000000,54.440475,47.957851,257.585968,258.213654,196.455475,193.102448,0.000000,87.241623,-3.079942,-3.079942,0.672652,-1.969746,
136.155014,119.695213,2085.061768,0.621842,1289.192505,2154.380127,1071.872070,37.583828,10.424005,-0.533267,0.219945,-0.187516,-0.023843,0.981972,0.980330,-0.067201,0.185571,19.879614,-33.116901,6.725451,-40.498619,49.490650,-120.809700,137.284714,268.715210,10.696311,10.696311,10.670145,9.865334,0.768551,0.820717,0.000000,0.000000,2.000000,-1.001248,-0.019961,0.000000,4911.649902,1.000000,3.000000,54.440475,47.957851,255.311981,255.933624,194.766571,191.445587,0.000000,91.208755,0.922889,0.922889,0.828692,-2.068630,
136.260910,119.811874,2086.290283,0.622209,1290.393921,2154.319092,1071.781128,37.035210,10.203669,-0.511576,1.207191,-0.260979,-0.017566,0.965185,0.963801,-0.061253,0.259490,18.929255,-34.879612,10.786271,-37.437191,-120.081810,-70.244560,109.451035,-67.097847,11.279775,11.279775,10.639093,9.676494,0.697261,0.856373,0.000000,0.000000,2.000000,-0.875114,0.037278,0.000000,5179.570801,1.000000,3.000000,54.440475,47.957851,252.164825,252.778107,192.429230,189.152557,0.000000,96.747269,3.571978,3.571978,1.265525,-2.199834,
136.358688,119.911873,2087.314209,0.622514,1291.403198,2154.266846,1071.613525,36.820824,10.012290,-0.522262,2.023220,-0.330666,-0.012826,0.943661,0.942291,-0.060016,0.329370,12.041511,-34.671047,10.915405,-30.447906,-210.724594,114.128410,128.614029,190.532578,12.106646,12.106646,10.617074,9.512835,0.912108,0.885202,0.000000,0.000000,2.000000,-0.953879,0.097048,0.000000,5559.262695,1.000000,3.000000,54.440475,47.957851,249.500641,250.106964,190.450684,187.211639,0.000000,101.424126,6.763098,6.763098,1.400640,-2.574622,
136.453094,119.995201,2088.184814,0.622774,1292.229980,2154.222656,1071.411377,36.844555,9.855205,-0.531312,2.709183,-0.396026,-0.003376,0.918233,0.916791,-0.057596,0.395192,14.557422,-36.954967,11.396906,-31.181255,141.594421,-65.402946,-100.946831,267.913696,12.963588,12.963588,10.695171,9.435972,1.000000,0.892073,0.000000,0.000000,2.000000,-0.994336,0.173402,0.000000,5952.763184,1.000000,3.000000,54.440475,47.957851,247.303986,247.904510,188.819244,185.611115,0.000000,105.370850,9.824359,9.824359,1.658060,-2.875057,
136.559006,120.111862,2089.309814,0.623109,1293.364258,2154.160156,1071.030518,37.136784,9.625778,-0.568999,3.665489,-0.491065,0.008617,0.871080,0.869414,-0.057763,0.490697,11.964092,-45.371635,8.808386,-26.686647,-206.513123,73.820595,-487.420776,-12.386532,14.144071,14.144071,10.769397,9.410523,1.000000,0.881995,0.000000,0.000000,2.000000,-0.761314,0.250614,0.000000,6494.830078,1.000000,3.000000,54.440475,47.957851,244.263947,244.856476,186.561401,183.396118,0.000000,110.846794,13.781868,13.781868,1.633042,-3.258902,
136.659180,120.211861,2090.300049,0.623404,1294.313477,2154.099121,1070.615234,37.536369,9.381970,-0.597558,4.509886,-0.573506,0.022137,0.818902,0.816966,-0.058345,0.573727,12.437522,-51.594070,18.172720,-25.469177,-12.191813,-236.452271,191.217850,48.806122,14.375181,15.483181,10.903444,9.442242,1.000000,0.844485,0.000000,0.000000,2.000000,-0.851954,0.226445,0.000000,6855.345703,1.000000,3.000000,54.440475,47.957851,241.690643,242.276276,184.650116,181.521240,0.000000,115.673462,14.214283,18.203081,1.716030,-3.544299,
136.765488,120.311852,2091.419922,0.623738,1295.236572,2154.033936,1070.116821,38.095219,9.122301,-0.708159,5.316106,-0.651971,0.029055,0.757687,0.755281,-0.063363,0.652331,7.855323,-56.674541,12.690677,-24.836208,33.745911,79.035301,-21.570805,-136.167511,15.552694,15.552693,10.957615,9.498258,0.974609,0.751924,0.000000,0.000000,2.000000,-0.861216,0.397730,0.000000,7141.657227,1.000000,3.000000,54.440475,47.957851,239.146698,239.725739,182.760803,179.667816,0.000000,120.231888,17.894480,17.894476,1.352194,-3.901492,
136.860565,120.411850,2092.463135,0.624050,1296.130981,2153.957764,1069.537354,38.742088,8.799103,-0.759321,6.149246,-0.724056,0.042314,0.688442,0.685525,-0.066046,0.725048,12.416898,-58.557133,14.445156,-24.564745,143.038971,-193.351654,67.801636,50.627563,14.682395,16.662924,11.155757,9.645610,0.857420,0.647603,0.000000,0.000000,2.000000,-0.852040,0.305538,0.000000,7196.743652,1.000000,3.000000,54.440475,47.957851,236.632050,237.204468,180.893158,177.835724,0.000000,124.947739,14.114533,21.244438,1.418637,-4.017892,
136.968323,120.511848,2093.544434,0.624372,1296.988159,2153.875977,1068.881104,39.190670,8.398471,-0.863906,6.872468,-0.786415,0.047873,0.615841,0.612484,-0.068842,0.787479,9.022638,-63.408218,5.867739,-19.538773,84.125893,161.366577,-278.175995,42.418934,15.663418,15.663418,11.115376,9.739496,0.718746,0.600703,0.000000,0.000000,2.000000,-0.880681,0.486109,0.000000,7192.500488,1.000000,3.000000,54.440475,47.957851,234.146210,234.712128,179.046906,176.024628,0.000000,129.293457,17.197634,17.197634,0.824685,-4.128483,
137.069260,120.611839,2094.661621,0.624705,1297.802002,2153.784912,1068.153687,39.675259,7.951719,-0.947309,7.571864,-0.836536,0.055976,0.545045,0.540875,-0.074562,0.837792,10.998564,-67.020821,7.460649,-20.399685,-62.492180,107.432137,106.019104,-145.652542,15.433995,15.433995,11.176856,9.889013,0.718746,0.543280,0.000000,0.000000,2.000000,-0.818536,0.396529,0.000000,7087.152344,1.000000,3.000000,54.440475,47.957851,231.688934,232.248444,177.221924,174.234344,0.000000,133.598282,15.887123,15.887123,0.561422,-4.074812,
