Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
104.997711,88.563126,2989.036865,0.438568,-246.530838,400.692810,100.122986,134.671799,17.066628,-2.132020,33.220558,-0.806753,0.034989,0.589852,0.587171,-0.064333,0.806903,2.523244,18.400236,6.364893,25.876345,-7.522776,-97.564674,-24.174492,-76.322281,38.848389,38.848385,38.774441,38.774441,1.000000,0.031292,0.000000,0.000000,5.000000,0.954645,0.407729,0.000000,5650.907715,1.000000,2.000000,50.696026,0.000000,327.424713,327.559906,328.039642,328.001495,0.000000,152.808762,5.182402,5.182388,4.916190,4.916190,
105.100937,88.663116,2992.659180,0.439099,-244.770294,400.476196,96.811028,135.696274,17.960051,-2.202435,33.066284,-0.809132,0.035340,0.586563,0.583957,-0.063025,0.809335,2.984644,15.033503,6.420500,22.003128,-10.455789,-71.756302,-12.130596,-26.350414,39.338360,39.338360,39.240242,39.240246,1.000000,0.046703,0.000000,0.000000,5.000000,0.740385,0.413945,0.000000,5720.487793,1.000000,2.000000,50.696026,0.000000,323.897003,324.030792,324.504913,324.467316,0.000000,151.491272,5.921823,5.921823,5.568599,5.568613,
105.203850,88.779785,2997.108398,0.439752,-242.619049,400.209808,92.956047,137.076447,18.759302,-2.361974,33.050747,-0.819252,0.032813,0.572493,0.569907,-0.063950,0.819217,3.620299,10.362514,6.899157,18.323807,28.002592,-36.610863,-4.647023,-73.208344,39.903313,39.903309,39.863590,39.863590,1.000000,0.053283,0.000000,0.000000,5.000000,0.487289,0.418205,0.000000,5806.996094,1.000000,2.000000,50.696026,0.000000,319.832672,319.964630,320.432343,320.395294,0.000000,150.421143,6.575468,6.575455,6.432467,6.432467,
105.306770,88.879776,3001.033447,0.440328,-240.712357,399.963593,89.645157,138.375854,19.264883,-2.536371,33.164604,-0.831744,0.029110,0.554396,0.551832,-0.065829,0.831353,4.774009,7.220596,7.245083,15.603793,36.065487,-99.834373,-17.557459,-119.090187,40.388733,40.388729,40.365921,40.365921,1.000000,0.050062,0.000000,0.000000,5.000000,0.273743,0.375754,0.000000,5878.903809,1.000000,2.000000,50.696026,0.000000,316.392120,316.522614,316.985138,316.948212,0.000000,149.848251,7.023573,7.023560,6.941450,6.941450,
105.411179,88.979774,3004.769531,0.440876,-238.763321,399.700348,86.316597,139.775894,19.637684,-2.677255,33.387146,-0.845569,0.025771,0.533243,0.530759,-0.067014,0.844869,5.992650,8.016714,8.353859,13.937368,30.172926,-40.646725,39.392216,-17.884558,40.716339,40.716339,40.683643,40.683640,1.000000,0.042725,0.000000,0.000000,5.000000,0.143598,0.421028,0.000000,5925.883789,1.000000,2.000000,50.696026,0.000000,312.991119,313.120148,313.577484,313.540680,0.000000,149.536774,6.802927,6.802927,6.685222,6.685208,
105.515572,89.079773,3008.794678,0.441467,-236.783997,399.430695,82.960419,141.214508,19.887278,-2.682022,33.704628,-0.859366,0.022912,0.510849,0.508509,-0.067095,0.858439,9.267072,8.647159,11.799911,13.763737,83.042328,38.008411,33.500519,-28.891085,40.868553,40.868553,40.946644,40.946644,1.000000,0.031103,0.000000,0.000000,5.000000,-0.028130,0.448061,0.000000,5956.111328,1.000000,2.000000,50.696026,0.000000,309.629181,309.756622,310.208771,310.172394,0.000000,149.457443,5.912279,5.912279,6.193405,6.193405,
105.623032,89.196434,3013.361816,0.442137,-234.453476,399.139496,78.997360,142.808807,20.015369,-2.377804,34.166790,-0.873458,0.021069,0.486444,0.484637,-0.058579,0.872752,12.582190,9.487415,17.792780,18.365664,-73.535889,-51.183926,-33.196442,-20.382217,41.270226,41.270226,41.216690,41.216690,1.000000,0.012388,0.000000,0.000000,5.000000,-0.147417,0.358725,0.000000,6005.012207,1.000000,2.000000,50.696026,0.000000,305.755646,305.881378,306.327545,306.291595,0.000000,149.637634,5.764004,5.764004,5.571277,5.571277,
105.722252,89.296425,3017.324219,0.442718,-232.450348,398.890717,75.560402,144.012833,20.040581,-2.578119,34.525551,-0.882538,0.018154,0.469891,0.468071,-0.061981,0.881515,8.683164,5.149085,12.371192,11.411007,-46.917168,-30.758213,-0.766253,7.565875,42.064835,42.064831,42.007240,42.007240,1.000000,-0.003109,0.000000,0.000000,5.000000,-0.181988,0.396959,0.000000,6120.411133,1.000000,2.000000,50.696026,0.000000,302.476715,302.600861,303.042023,303.006500,0.000000,149.866684,7.420564,7.420550,7.213224,7.213224,
105.821480,89.396423,3021.315674,0.443304,-230.446625,398.624603,72.083183,145.356064,20.028212,-2.703781,34.954788,-0.888936,0.018225,0.457669,0.455764,-0.064106,0.887789,9.337937,5.648012,12.469814,9.861309,-6.027978,12.186744,-30.336329,-72.106857,42.253960,42.253960,42.301022,42.301022,1.000000,-0.005800,0.000000,0.000000,5.000000,-0.230087,0.382717,0.000000,6155.566406,1.000000,2.000000,50.696026,0.000000,299.235382,299.358063,299.794159,299.759125,0.000000,150.188370,6.758184,6.758184,6.927608,6.927608,
105.916679,89.479752,3024.858398,0.443824,-228.780212,398.398468,69.151031,146.456299,19.971228,-2.720524,35.338348,-0.892658,0.019010,0.450333,0.448391,-0.064292,0.891523,10.862530,5.358449,15.412370,10.003778,21.170336,-62.746128,15.572174,-78.721382,42.472939,42.472939,42.476067,42.476070,1.000000,0.004922,0.000000,0.000000,5.000000,-0.282788,0.367995,0.000000,6184.251953,1.000000,2.000000,50.696026,0.000000,296.562714,296.684235,297.116119,297.081573,0.000000,150.527328,6.446269,6.446269,6.457530,6.457544,
106.015289,89.579750,3028.895020,0.444416,-226.789291,398.129486,65.589188,147.749817,19.859636,-2.658256,35.818192,-0.896375,0.020427,0.442826,0.440916,-0.062321,0.895382,13.136086,6.987827,17.135309,11.660599,13.368021,-35.600178,-13.025761,7.282617,42.692505,42.692505,42.693840,42.693840,1.000000,0.011575,0.000000,0.000000,5.000000,-0.333656,0.377816,0.000000,6216.089355,1.000000,2.000000,50.696026,0.000000,293.389313,293.509308,293.936310,293.902008,0.000000,150.993530,5.943192,5.943192,5.947998,5.947998,
106.119934,89.696411,3033.521973,0.445095,-224.482330,397.827362,61.373547,149.193985,19.708923,-2.537827,36.367863,-0.900309,0.019249,0.434825,0.433124,-0.059018,0.899400,14.309704,8.212911,17.836876,13.249005,-64.573524,-17.709587,-22.424307,7.801445,43.070610,43.070618,43.054440,43.054440,1.000000,0.009685,0.000000,0.000000,5.000000,-0.322942,0.358724,0.000000,6269.866211,1.000000,2.000000,50.696026,0.000000,289.732941,289.851227,290.272614,290.238678,0.000000,151.545288,5.860203,5.860231,5.801990,5.801990,
106.223267,89.796410,3037.814697,0.445725,-222.519852,397.584869,57.708672,150.427383,19.560495,-2.325886,36.850994,-0.903428,0.017632,0.428378,0.426962,-0.053916,0.902661,17.173489,9.859052,19.432016,14.749365,-17.243738,3.046030,41.079788,14.927388,43.273029,43.273033,43.266258,43.266258,1.000000,0.013889,0.000000,0.000000,5.000000,-0.379997,0.374836,0.000000,6300.022461,1.000000,2.000000,50.696026,0.000000,286.637848,286.754669,287.171417,287.137726,0.000000,152.040649,5.355519,5.355533,5.331143,5.331143,
106.326813,89.896400,3041.843994,0.446316,-220.573700,397.363098,53.996593,151.571198,19.386719,-2.148568,37.312340,-0.906699,0.015634,0.421489,0.420318,-0.049610,0.906020,16.485624,9.365644,19.540453,14.944904,-90.315727,-45.303577,-45.837631,-67.069725,43.659100,43.659100,43.673550,43.673550,1.000000,0.034344,0.000000,0.000000,5.000000,-0.354286,0.319645,0.000000,6357.778809,1.000000,2.000000,50.696026,0.000000,283.578400,283.693878,284.105682,284.072540,0.000000,152.544540,5.601558,5.601558,5.653578,5.653578,
106.432198,89.996399,3046.272949,0.446966,-218.647293,397.156128,50.238335,152.654648,19.172365,-2.029312,37.767807,-0.911430,0.014741,0.411191,0.410162,-0.046609,0.910821,15.339602,8.214150,19.575092,13.814260,-62.848701,-23.431585,-51.867035,-55.521214,43.793831,43.793823,43.831600,43.831600,0.833005,0.049265,0.000000,0.000000,5.000000,-0.390036,0.294701,0.000000,6379.093750,1.000000,2.000000,50.696026,0.000000,280.553986,280.668182,281.075104,281.042511,0.000000,153.085938,5.003146,5.003119,5.139116,5.139116,
106.533142,90.096397,3050.255859,0.447550,-216.745285,396.956421,46.439827,153.333160,18.902685,-1.990874,38.116268,-0.917717,0.013160,0.397018,0.396092,-0.045452,0.917085,14.946848,6.366932,17.084820,11.648685,-51.009140,-52.355930,-97.310844,-96.697304,43.143356,43.143356,43.325214,43.325211,0.666987,0.044061,0.153918,0.000000,5.000000,-0.370657,0.131046,0.000000,6294.875000,1.000000,2.000000,50.696026,0.000000,283.514435,283.626984,284.041168,284.009064,0.000000,153.622177,1.982922,1.982922,2.637611,2.637598,
106.634560,90.213058,3055.226563,0.448280,-214.566330,396.723846,41.974312,153.565964,18.500719,-2.015864,38.383556,-0.925639,0.012000,0.378217,0.377301,-0.047101,0.924892,13.619734,5.840472,14.913589,9.307976,-44.669003,-12.940823,-64.052818,-21.254885,42.800274,42.800282,42.999084,42.999092,0.658198,0.041500,0.179400,0.000000,5.000000,-0.421354,0.062325,0.000000,6246.157227,1.000000,2.000000,50.696026,0.000000,292.207306,292.317169,292.760406,292.729034,0.000000,154.266113,0.515025,0.515053,1.230743,1.230771,
106.739449,90.313057,3059.708008,0.448937,-212.738251,396.517365,38.123875,153.668915,18.120001,-2.107977,38.591454,-0.932507,0.011947,0.360954,0.359977,-0.049804,0.931631,13.323713,4.770335,13.812983,6.604139,-12.044924,-4.316634,-45.551403,-24.532026,42.857155,42.857151,43.069519,43.069519,0.714839,0.040593,0.179400,0.000000,5.000000,-0.461646,0.067276,0.000000,6255.424805,1.000000,2.000000,50.696026,0.000000,299.568512,299.676178,300.145172,300.114471,0.000000,154.848343,0.616841,0.616827,1.381352,1.381352,
106.842041,90.413048,3063.785645,0.449535,-210.948471,396.297485,34.250835,153.958160,17.743475,-2.270458,38.845310,-0.939256,0.010985,0.343041,0.342033,-0.053014,0.938191,12.087095,3.165932,12.088708,5.900826,-28.757389,3.650408,36.777866,-59.018444,43.766724,43.766724,43.877995,43.877995,0.946288,0.027873,0.066667,0.000000,5.000000,-0.473450,0.188033,0.000000,6380.498047,1.000000,2.000000,50.696026,0.000000,305.434967,305.540802,306.027618,305.997162,0.000000,155.450378,3.602046,3.602046,4.002621,4.002621,
106.945282,90.513046,3068.217529,0.450186,-209.192657,396.057770,30.344711,154.822067,17.424284,-2.465488,39.240833,-0.945064,0.009763,0.326740,0.325726,-0.056030,0.943803,10.573949,2.721955,12.404567,5.859967,-21.315104,43.239643,4.572542,13.181286,44.809307,44.809303,44.837097,44.837097,1.000000,-0.003749,0.000000,0.000000,5.000000,-0.485714,0.362069,0.000000,6526.219727,1.000000,2.000000,50.696026,0.000000,302.382965,302.487457,302.968903,302.938751,0.000000,156.057129,6.491436,6.491423,6.591481,6.591481,
107.050499,90.613045,3072.413330,0.450801,-207.468430,395.802277,26.394682,155.868652,17.114685,-2.626973,39.683796,-0.948897,0.009063,0.315457,0.314430,-0.058371,0.947484,10.165425,1.551727,13.192870,7.243713,-49.906174,-22.309580,-13.152937,-17.672512,45.254166,45.254169,45.202290,45.202290,1.000000,-0.015353,0.000000,0.000000,5.000000,-0.425509,0.334519,0.000000,6585.190918,1.000000,2.000000,50.696026,0.000000,299.142731,299.246063,299.721954,299.692108,0.000000,156.670593,7.046342,7.046356,6.859589,6.859589,
107.156334,90.729706,3077.685547,0.451575,-205.494949,395.480957,21.730705,157.126099,16.769831,-2.855355,40.194595,-0.950973,0.005935,0.309216,0.308241,-0.063423,0.949192,9.737196,1.514441,13.183205,6.081543,15.081823,-43.979137,21.158176,-91.143578,45.610771,45.610767,45.608940,45.608936,1.000000,-0.007449,0.000000,0.000000,5.000000,-0.415258,0.338955,0.000000,6640.754395,1.000000,2.000000,50.696026,0.000000,295.409454,295.511322,295.980988,295.951385,0.000000,157.353317,7.072668,7.072655,7.066076,7.066063,
107.258194,90.829697,3081.839844,0.452184,-203.835388,395.188446,17.684635,158.256332,16.474234,-2.967129,40.648315,-0.951682,0.005167,0.307041,0.306057,-0.065760,0.949739,10.924481,2.923038,13.891075,7.485259,-31.991442,-8.541411,-18.343512,21.203405,45.790043,45.790043,45.760574,45.760574,1.000000,-0.007252,0.000000,0.000000,5.000000,-0.417141,0.347875,0.000000,6664.844727,1.000000,2.000000,50.696026,0.000000,292.249176,292.349884,292.814117,292.784821,0.000000,157.937927,6.587814,6.587814,6.481728,6.481728,
107.359344,90.929695,3086.289063,0.452837,-202.204697,394.889923,13.594721,159.179092,16.180176,-2.982887,41.041389,-0.951719,0.004106,0.306944,0.306022,-0.065877,0.949742,12.225500,5.275344,15.154123,8.755625,-59.218452,15.965778,-88.417351,57.372753,44.333950,44.333950,44.329693,44.329693,0.000000,-0.007937,0.000000,1.000000,6.000000,-0.389511,0.094003,0.000000,6566.360352,1.000000,2.000000,50.696026,0.000000,289.125153,289.224762,289.683563,289.654694,0.000000,158.483627,0.423125,0.423125,0.407799,0.407799,
107.465401,91.029694,3090.972900,0.453524,-200.605881,394.595184,9.480399,159.430069,15.870479,-2.928897,41.240891,-0.951038,0.002266,0.309066,0.308246,-0.066218,0.948999,14.464777,7.943859,14.795980,9.040838,-7.836100,-17.978102,-69.291374,-22.085707,45.256817,45.256817,45.760319,45.760326,0.220919,-0.007594,0.000000,0.600936,6.000000,-0.327811,0.210390,0.000000,5828.938477,1.000000,2.000000,50.696026,0.000000,286.037140,286.135406,286.589020,286.560455,0.000000,158.952072,3.494462,3.494462,5.307069,5.307097,
107.564590,91.129684,3095.371094,0.454170,-199.029510,394.308533,5.328325,160.912125,15.701353,-2.804169,41.755226,-0.950184,0.000411,0.311690,0.311069,-0.061861,0.948372,14.878367,8.944941,17.757381,12.337158,-52.067467,-20.806538,39.563484,64.100151,46.648323,46.648331,46.580242,46.580235,0.936522,-0.000648,0.000000,0.002339,6.000000,-0.330005,0.477952,0.000000,5043.187988,1.000000,2.000000,50.696026,0.000000,282.984406,283.081573,283.530060,283.501862,0.000000,159.392059,7.021829,7.021856,6.776738,6.776711,
107.657784,91.229683,3099.899902,0.454834,-197.466446,394.013214,1.137277,161.569672,15.579305,-3.119632,41.973911,-0.948674,-0.001861,0.316251,0.315609,-0.069506,0.946340,5.936836,3.336811,9.431065,6.581006,27.755085,56.838799,-191.666550,-114.001266,44.598255,44.598259,45.045479,45.045483,0.164706,0.013387,0.204898,0.000000,6.000000,-0.180024,0.059822,0.000000,4849.207031,1.000000,2.000000,50.696026,0.000000,283.366974,283.462738,283.913116,283.885406,0.000000,159.636765,-1.015961,-1.015947,0.594045,0.594058,
107.763847,91.329681,3104.311035,0.455481,-195.924759,393.700409,-3.051621,160.413544,15.260296,-3.004131,41.756813,-0.948166,-0.001879,0.317769,0.317137,-0.068928,0.945872,14.241874,10.120956,10.603922,6.585489,84.419365,23.519825,35.174316,63.161201,41.896053,41.656708,41.980503,41.980503,0.000000,0.017167,0.557610,0.000000,6.000000,-0.268360,-0.571432,0.000000,4530.761719,1.000000,2.000000,50.696026,0.000000,292.136017,292.229645,292.669220,292.642181,0.000000,159.924850,-9.587754,-10.449399,-9.283735,-9.283735,
107.863770,91.429672,3108.743652,0.456132,-194.422424,393.417206,-7.198514,158.126953,14.856323,-2.739616,41.244583,-0.948523,-0.003026,0.316694,0.316163,-0.067698,0.946287,17.574663,14.421947,11.870260,8.403469,-46.348042,12.173436,-32.284042,9.643828,40.217918,40.217918,40.340168,40.340164,0.000000,0.016580,0.623041,0.000000,6.000000,-0.202138,-0.701015,0.000000,4357.725098,1.000000,2.000000,50.696026,0.000000,300.695587,300.786774,301.215790,301.189484,0.000000,160.190948,-13.342456,-13.342456,-12.902357,-12.902370,
107.967476,91.529671,3112.966553,0.456751,-192.959381,393.149780,-11.288937,155.633728,14.469027,-2.628121,40.653545,-0.949356,-0.002875,0.314190,0.313664,-0.067228,0.947151,17.939579,15.373341,9.380810,6.117236,-24.350414,21.364138,-30.054485,-46.706326,39.420177,39.420181,39.353489,39.353489,0.000000,0.014890,0.661128,1.000000,5.000000,-0.183201,-0.726940,0.000000,4130.507324,1.000000,2.000000,50.696026,0.000000,309.050201,309.139313,309.558197,309.532440,0.000000,160.408829,-13.721086,-13.721072,-13.961164,-13.961164,
108.072609,91.646332,3118.072998,0.457501,-191.303345,392.849030,-15.975427,151.926956,13.971988,-2.561959,39.739441,-0.950576,-0.001369,0.310488,0.309847,-0.068535,0.948313,17.773918,14.199028,6.167931,3.289062,-48.005703,-70.950142,-60.598202,-94.729034,36.323437,36.323437,36.423897,35.659092,0.000000,0.011140,0.694331,0.401404,5.000000,-0.144694,-0.951592,0.000000,5263.208008,1.000000,2.000000,50.696026,0.000000,318.545135,318.631744,319.038971,319.013947,0.000000,160.628830,-21.162592,-21.162592,-20.800936,-23.554234,
108.179184,91.746330,3122.210693,0.458108,-189.930756,392.591370,-19.901836,148.768997,13.559322,-2.603531,38.949955,-0.951725,-0.000979,0.306951,0.306248,-0.070744,0.949320,15.891153,13.344419,3.934496,1.328731,-73.752151,-93.117256,-40.478138,-69.366806,36.125374,36.034771,35.894512,35.822704,0.000000,0.015842,0.702144,0.000000,5.000000,-0.141841,-0.761532,0.000000,5237.104980,1.000000,2.000000,50.696026,0.000000,326.472809,326.557465,326.954865,326.930450,0.000000,160.805893,-18.717653,-19.043825,-19.548756,-19.807264,
108.284683,91.862991,3126.836914,0.458787,-188.380768,392.280670,-24.387882,145.297256,13.079267,-2.719149,38.085392,-0.953467,0.000098,0.301499,0.300648,-0.074735,0.950802,14.840575,11.152328,3.720870,-0.183199,-28.053387,-74.916893,10.111442,-77.448357,35.261295,34.730152,35.503689,33.943935,0.000000,0.032976,0.716793,0.000000,5.000000,-0.179485,-0.789172,0.000000,5075.552246,1.000000,2.000000,50.696026,0.000000,335.482574,335.564972,335.951080,335.927399,0.000000,161.046524,-18.356602,-20.268717,-17.483986,-23.099098,
108.390144,91.962990,3131.059326,0.459406,-187.098618,392.002563,-28.152454,142.220810,12.630415,-2.814710,37.326355,-0.955833,0.002244,0.293903,0.292825,-0.078622,0.952928,15.362200,11.481915,2.475230,-0.429402,15.596865,-34.090229,27.323736,-33.083870,34.420185,34.174858,34.486465,33.668072,0.000000,0.042325,0.716793,0.000000,5.000000,-0.230902,-0.914452,0.000000,4977.655273,1.000000,2.000000,50.696026,0.000000,343.005219,343.085602,343.462555,343.439362,0.000000,161.305298,-18.308153,-19.191330,-18.069544,-21.015760,
108.496567,92.062981,3134.944336,0.459976,-185.861115,391.712891,-31.843737,139.444519,12.203135,-2.982426,36.640919,-0.958913,0.002826,0.283687,0.282452,-0.084204,0.955579,13.625532,9.120325,1.836525,-0.987787,-16.229883,-44.917290,-75.197113,-18.079990,33.981300,33.875584,33.783508,33.783508,0.000000,0.039778,0.539055,0.000000,5.000000,-0.212016,-0.685516,0.000000,4929.400879,1.000000,2.000000,50.696026,0.000000,350.347931,350.426422,350.794281,350.771637,0.000000,161.579819,-17.111837,-17.492418,-17.823889,-17.823889,
108.589378,92.162979,3138.800293,0.460542,-184.662537,391.398865,-35.478886,137.518829,11.829729,-3.242148,36.176807,-0.962390,0.003422,0.271652,0.270249,-0.090176,0.958558,11.993331,7.334630,1.905861,-1.402948,2.190926,-26.935743,12.302688,14.402765,35.215862,34.971291,35.181152,35.181156,0.230381,0.048429,0.373510,0.000000,5.000000,-0.277091,-0.467190,0.000000,5115.969727,1.000000,2.000000,50.696026,0.000000,357.515167,357.591583,357.950775,357.928619,0.000000,161.892380,-10.741731,-11.622189,-10.866687,-10.866673,
108.682983,92.246307,3142.071289,0.461022,-183.694534,391.124451,-38.479958,136.235397,11.462312,-3.304975,35.913754,-0.965994,0.005489,0.258505,0.256929,-0.091852,0.962056,14.548092,8.532988,4.751169,0.421518,11.491606,-13.191170,11.990248,16.567930,35.575893,35.319244,35.687332,35.554195,0.230381,0.063625,0.404883,0.000000,5.000000,-0.390560,-0.395775,0.000000,5173.744629,1.000000,2.000000,50.696026,0.000000,363.356537,363.431549,363.783539,363.761749,0.000000,162.298874,-8.162183,-9.086119,-7.761003,-8.240295,
