Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
360.410187,335.453247,8666.312500,0.546959,-2275.654541,508.662842,-5350.251953,143.551620,37.268860,-1.551368,-14.095278,0.349641,-0.141824,0.926087,0.933451,-0.031801,-0.357292,-45.008343,-40.069855,-23.065220,-25.644428,-78.088425,-66.474121,309.153076,122.678200,42.768036,42.768036,42.768036,42.768036,1.000000,-0.010303,0.000000,0.000000,5.000000,-0.106590,0.307022,0.000000,6558.738281,1.000000,5.000000,88.102592,81.840317,195.051270,195.671051,195.349487,195.991333,0.000000,69.283119,10.413308,10.413308,10.413308,10.413308,
360.508698,335.553253,8670.247070,0.547208,-2271.911377,508.511414,-5348.842773,144.483643,37.544823,-1.491711,-14.104134,0.359613,-0.144245,0.921885,0.929691,-0.029007,-0.367196,-40.676773,-38.368778,-27.805796,-25.985468,-218.246002,-145.843536,55.807854,82.139214,43.104961,43.104961,43.104961,43.104961,1.000000,-0.011257,0.000000,0.000000,5.000000,-0.058648,0.254732,0.000000,6610.407715,1.000000,5.000000,88.102592,81.840317,193.042572,193.655273,193.337433,193.971893,0.000000,69.410744,10.694215,10.694215,10.694215,10.694215,
360.607269,335.653229,8674.230469,0.547459,-2268.142090,508.364716,-5347.429199,145.402161,37.797760,-1.464423,-14.159641,0.369378,-0.143492,0.918134,0.925816,-0.028392,-0.376906,-45.426922,-35.944267,-30.978886,-27.222242,2.255160,-253.563248,-188.026093,-76.310722,43.429199,43.429199,43.429199,43.429199,1.000000,-0.011537,0.000000,0.000000,5.000000,-0.032690,0.230002,0.000000,6660.131836,1.000000,5.000000,88.102592,81.840317,191.056976,191.662689,191.348450,191.975739,0.000000,69.463249,10.942959,10.942959,10.942959,10.942959,
360.706146,335.736572,8677.659180,0.547675,-2264.981934,508.246704,-5346.245605,146.176224,38.003635,-1.394868,-14.230390,0.377603,-0.139768,0.915358,0.922804,-0.024847,-0.384468,-42.698860,-34.452946,-31.151892,-24.267185,-54.416485,30.096037,34.939178,66.605240,43.547600,43.547600,43.547600,43.547600,1.000000,-0.012725,0.000000,0.000000,5.000000,0.011917,0.264804,0.000000,6678.289063,1.000000,5.000000,88.102592,81.840317,189.419708,190.019562,189.708405,190.329681,0.000000,69.471680,10.595132,10.595132,10.595132,10.595132,
360.815765,335.853241,8682.398438,0.547975,-2260.530273,508.090790,-5344.576172,147.222992,38.264988,-1.282279,-14.372537,0.388865,-0.131301,0.911891,0.918545,-0.021160,-0.394749,-45.613640,-32.821991,-29.427153,-20.491163,178.469193,19.765783,126.518723,-108.893196,43.742928,43.742928,43.742928,43.742928,1.000000,-0.016266,0.000000,0.000000,5.000000,0.072767,0.282728,0.000000,6708.244141,1.000000,5.000000,88.102592,81.840317,187.153839,187.745636,187.438629,188.051666,0.000000,69.413551,10.251549,10.251549,10.251549,10.251549,
360.918152,335.953217,8686.669922,0.548244,-2256.692383,507.966431,-5343.130371,148.083511,38.463242,-1.189140,-14.532598,0.398785,-0.120176,0.909136,0.914686,-0.018927,-0.403722,-46.636688,-30.657518,-31.810400,-22.752605,113.790352,-269.192230,183.983582,-279.216492,43.941868,43.941868,43.941872,43.941868,1.000000,-0.018612,0.000000,0.000000,5.000000,0.096177,0.245389,0.000000,6738.752441,1.000000,5.000000,88.102592,81.840317,185.235809,185.820740,185.517334,186.123352,0.000000,69.301888,10.107216,10.107216,10.107229,10.107216,
361.013763,336.053223,8690.903320,0.548511,-2252.835938,507.853638,-5341.666016,148.893616,38.632393,-1.086080,-14.729336,0.409110,-0.107332,0.906151,0.910619,-0.015452,-0.412957,-48.887264,-29.317940,-32.643845,-21.451464,-92.084816,-125.289742,63.655071,-394.343567,44.204269,44.204269,44.204269,44.204269,1.000000,-0.016586,0.000000,0.000000,5.000000,0.117803,0.216304,0.000000,6778.993652,1.000000,5.000000,88.102592,81.840317,183.339813,183.917938,183.618103,184.217163,0.000000,69.129692,10.241757,10.241757,10.241757,10.241757,
361.110687,336.153229,8694.934570,0.548766,-2248.963135,507.752380,-5340.180176,149.677612,38.785011,-1.024269,-14.944242,0.418689,-0.093337,0.903320,0.906575,-0.015220,-0.421770,-51.632473,-34.857986,-34.085953,-25.058460,-162.449646,-174.154266,132.063522,-72.381805,44.523560,44.523563,44.523563,44.523567,1.000000,-0.008119,0.000000,0.000000,5.000000,0.123214,0.234081,0.000000,6827.958984,1.000000,5.000000,88.102592,81.840317,181.465485,182.037018,181.740631,182.332825,0.000000,68.927834,10.607203,10.607217,10.607217,10.607231,
361.209686,336.253204,8699.070313,0.549027,-2245.076904,507.653534,-5338.668457,150.489182,38.914185,-0.984363,-15.237142,0.424898,-0.081671,0.901550,0.903953,-0.014836,-0.427375,-52.975948,-34.537785,-37.910343,-19.281965,-282.293365,-139.130539,88.128632,118.483223,44.717793,44.717793,44.717793,44.717793,1.000000,-0.002230,0.000000,0.000000,5.000000,0.226721,0.228824,0.000000,6857.746094,1.000000,5.000000,88.102592,81.840317,179.612671,180.177704,179.884674,180.470032,0.000000,68.616798,10.494868,10.494868,10.494868,10.494868,
361.305237,336.336548,8702.480469,0.549242,-2241.829102,507.569061,-5337.388184,151.155701,39.029503,-1.002286,-15.448626,0.426156,-0.073692,0.901643,0.903441,-0.016843,-0.428382,-56.956280,-35.959137,-37.788719,-21.318239,158.992584,-120.959152,24.627127,233.233276,44.879704,44.879704,44.879700,44.879700,1.000000,0.002901,0.000000,0.000000,5.000000,0.192332,0.277412,0.000000,6882.575195,1.000000,5.000000,88.102592,81.840317,178.084930,178.644531,178.354340,178.934113,0.000000,68.405388,10.411222,10.411222,10.411207,10.411207,
361.400635,336.436554,8706.821289,0.549516,-2237.917969,507.465576,-5335.830566,151.938751,39.172646,-1.037058,-15.675073,0.427628,-0.060340,0.901939,0.903021,-0.016814,-0.429266,-53.784317,-38.324051,-43.817257,-23.494293,103.764473,11.696822,-349.350769,32.208336,45.171425,45.171425,45.171425,45.171429,1.000000,0.005313,0.000000,0.000000,5.000000,0.141579,0.229771,0.000000,6927.312500,1.000000,5.000000,88.102592,81.840317,176.271057,176.824188,176.537292,177.110413,0.000000,68.191010,10.678381,10.678381,10.678381,10.678395,
361.495789,336.536530,8711.112305,0.549787,-2233.992432,507.357971,-5334.250000,152.740707,39.320690,-1.073568,-15.901692,0.427610,-0.056318,0.902207,0.903085,-0.017367,-0.429110,-52.259125,-44.524086,-35.773575,-27.837900,142.159332,1.835425,274.351929,-252.476608,45.365784,45.365784,45.365784,45.365784,1.000000,0.006499,0.000000,0.000000,5.000000,0.153135,0.262934,0.000000,6957.118652,1.000000,5.000000,88.102592,81.840317,174.477936,175.024689,174.741119,175.307709,0.000000,67.981079,10.576112,10.576112,10.576112,10.576112,
361.593231,336.636536,8715.251953,0.550048,-2230.051758,507.247284,-5332.648926,153.522141,39.473961,-1.137438,-16.096956,0.425946,-0.059240,0.902807,0.903791,-0.018035,-0.427594,-51.176605,-48.870193,-43.431217,-26.198788,-108.786179,-39.691498,-109.180893,-25.655783,45.720421,45.720421,45.720421,45.720421,1.000000,0.013121,0.000000,0.000000,5.000000,0.096547,0.220158,0.000000,7011.504395,1.000000,5.000000,88.102592,81.840317,172.705292,173.245880,172.965546,173.525604,0.000000,67.815018,11.071376,11.071376,11.071376,11.071376,
361.691467,336.736542,8719.445313,0.550313,-2226.094727,507.134735,-5331.027832,154.355560,39.645668,-1.087887,-16.292192,0.423160,-0.061220,0.903984,0.905093,-0.017391,-0.424857,-50.255299,-39.355522,-40.345230,-23.671032,60.570930,137.359787,-125.079140,275.593658,45.716393,45.716389,45.716389,45.716389,1.000000,0.013242,0.000000,0.000000,5.000000,0.125880,0.255988,0.000000,7010.885742,1.000000,5.000000,88.102592,81.840317,170.953003,171.487427,171.210297,171.763916,0.000000,67.660034,10.223451,10.223437,10.223437,10.223437,
361.788879,336.819855,8723.026367,0.550539,-2222.783691,507.054260,-5329.663086,155.024246,39.790203,-0.882074,-16.441484,0.420596,-0.061636,0.905152,0.906523,-0.011342,-0.422005,-37.822445,-31.999819,-32.002079,-19.522696,-18.957129,-87.611786,101.843758,56.069946,45.717258,45.717258,45.717258,45.717258,1.000000,0.012698,0.000000,0.000000,5.000000,0.085735,0.223586,0.000000,7011.019531,1.000000,5.000000,88.102592,81.840317,169.508209,170.037445,169.762970,170.311249,0.000000,67.549377,9.557885,9.557885,9.557885,9.557885,
361.886230,336.919861,8727.522461,0.550822,-2218.794922,506.972015,-5328.010742,155.754898,39.955685,-0.807597,-16.576277,0.415518,-0.064422,0.907301,0.908816,-0.011601,-0.417036,-43.277740,-37.266979,-29.468716,-19.296005,-289.824677,-200.826309,58.425224,57.009083,46.132484,46.132484,46.132484,46.132477,1.000000,0.012867,0.000000,0.000000,5.000000,0.056671,0.201707,0.000000,7074.696289,1.000000,5.000000,88.102592,81.840317,167.792633,168.315735,168.044525,168.586609,0.000000,67.468079,10.322040,10.322040,10.322040,10.322012,
361.981384,337.019867,8731.635742,0.551082,-2214.790283,506.878418,-5326.348145,156.391174,40.103069,-1.103698,-16.665308,0.409388,-0.064493,0.910078,0.911258,-0.020113,-0.411345,-61.738190,-58.979759,-42.248360,-39.216690,-91.446999,-283.263367,34.574909,-677.844604,47.116486,47.116482,47.103584,47.129375,1.000000,0.012568,0.000000,0.000000,5.000000,-0.022582,0.165515,0.000000,7225.598633,1.000000,5.000000,88.102592,81.840317,166.096832,166.613861,166.345795,166.881744,0.000000,67.434090,13.228170,13.228157,13.181726,13.274574,
362.079834,337.119843,8736.217773,0.551371,-2210.770264,506.738892,-5324.676758,157.168655,40.284893,-1.556209,-16.754789,0.402784,-0.067675,0.912790,0.913758,-0.028048,-0.405291,-69.385750,-68.522697,-57.710407,-55.413086,91.889038,-35.629608,-59.155891,-192.745132,47.552437,47.552437,47.552444,47.552444,1.000000,0.010307,0.000000,0.000000,5.000000,-0.024355,0.245012,0.000000,7292.455566,1.000000,5.000000,88.102592,81.840317,164.420441,164.931458,164.666565,165.196320,0.000000,67.417198,14.020120,14.020120,14.020147,14.020147,
362.180817,337.219849,8740.631836,0.551650,-2206.726563,506.585297,-5322.994141,158.168396,40.543713,-1.444787,-16.866024,0.397456,-0.065977,0.915246,0.916351,-0.023918,-0.399660,-53.873634,-51.080112,-47.300144,-38.616329,-33.085522,23.847448,113.724731,196.886871,46.801586,46.801586,46.801579,46.801575,1.000000,0.001401,0.000000,0.000000,5.000000,0.001258,0.229623,0.000000,7177.307129,1.000000,5.000000,88.102592,81.840317,162.763306,163.268463,163.006561,163.530273,0.000000,67.412880,10.317315,10.317315,10.317288,10.317274,
362.279022,337.319855,8744.948242,0.551922,-2202.659180,506.458069,-5321.302734,158.990707,40.770054,-1.122962,-16.941311,0.392586,-0.063436,0.917525,0.918785,-0.017805,-0.394356,-43.812916,-32.215267,-27.039009,-21.615471,47.389030,235.968857,201.224457,162.678009,46.691910,46.691910,46.691910,46.691910,1.000000,-0.002564,0.000000,0.000000,5.000000,-0.008775,0.246674,0.000000,7160.488281,1.000000,5.000000,88.102592,81.840317,161.125153,161.624481,161.365570,161.883301,0.000000,67.435493,9.100167,9.100167,9.100167,9.100167,
362.378784,337.419830,8749.357422,0.552201,-2198.570557,506.358185,-5319.605469,159.687561,40.963905,-0.949248,-16.989973,0.388130,-0.064303,0.919358,0.920785,-0.015005,-0.389782,-36.772884,-33.081268,-28.068226,-23.690374,-445.420441,-40.108425,-325.307678,-351.350464,47.145630,47.145626,47.145630,47.145630,1.000000,-0.006618,0.000000,0.000000,5.000000,-0.020701,0.144574,0.000000,7230.068848,1.000000,5.000000,88.102592,81.840317,159.505829,159.999359,159.743469,160.255280,0.000000,67.473534,10.036697,10.036683,10.036697,10.036697,
362.478912,337.519836,8753.804688,0.552481,-2194.461670,506.279053,-5317.902832,160.442566,41.171432,-0.685029,-17.049784,0.385503,-0.063491,0.920520,0.922031,-0.011670,-0.386941,-30.045527,-26.012993,-25.188328,-18.826622,224.051270,-97.955193,39.291237,13.403251,47.162525,47.162525,47.162525,47.162529,1.000000,-0.022203,0.000000,0.000000,5.000000,0.007833,0.215318,0.000000,7232.660156,1.000000,5.000000,88.102592,81.840317,157.905060,158.392944,158.139984,158.645905,0.000000,67.504730,9.342526,9.342526,9.342526,9.342540,
362.579132,337.619843,8758.278320,0.552764,-2190.333740,506.220917,-5316.194336,161.120560,41.350830,-0.533904,-17.114243,0.385234,-0.060486,0.920835,0.922264,-0.009387,-0.386448,-37.372612,-30.944115,-23.418009,-18.808081,-180.367065,-206.617676,25.171207,-53.195034,47.512691,47.512691,47.512695,47.512691,1.000000,-0.038701,0.000000,0.000000,5.000000,-0.006679,0.182443,0.000000,7286.359863,1.000000,5.000000,88.102592,81.840317,156.322571,156.804901,156.554962,157.054932,0.000000,67.516357,9.925131,9.925131,9.925145,9.925131,
362.680969,337.719818,8762.526367,0.553032,-2186.190430,506.153748,-5314.479004,161.685425,41.487724,-0.840112,-17.181572,0.387025,-0.058477,0.920213,0.921305,-0.016120,-0.388508,-59.336094,-59.332146,-40.922630,-33.613071,-568.898071,-270.823792,-360.358307,37.264683,48.580750,48.499454,48.540100,48.540104,1.000000,-0.046904,0.000000,0.000000,5.000000,-0.026992,0.134963,0.000000,7443.920410,1.000000,5.000000,88.102592,81.840317,154.758301,155.235138,154.988129,155.482208,0.000000,67.503777,13.205264,12.912601,13.058926,13.058940,
362.774750,337.819824,8767.063477,0.553318,-2182.033203,506.042480,-5312.755859,162.388779,41.649624,-1.274977,-17.274673,0.390700,-0.056568,0.918779,0.919510,-0.022719,-0.392410,-71.438393,-67.206657,-58.183311,-53.234993,-104.066391,101.374290,-332.340210,-249.628540,48.983376,48.983376,48.983376,48.983376,1.000000,-0.043865,0.000000,0.000000,5.000000,0.008099,0.199586,0.000000,7511.898438,1.000000,5.000000,88.102592,81.840317,153.212067,153.683319,153.439148,153.927582,0.000000,67.473190,13.951373,13.951373,13.951373,13.951373,
362.875397,337.919830,8771.618164,0.553605,-2177.855713,505.911224,-5311.020996,163.303009,41.871822,-1.264321,-17.402826,0.396567,-0.056956,0.916237,0.917115,-0.019380,-0.398152,-57.894737,-55.125114,-47.857079,-43.442993,187.270294,29.220184,88.176933,138.754639,48.334740,48.334743,48.334740,48.334740,1.000000,-0.034787,0.000000,0.000000,5.000000,0.048667,0.238032,0.000000,7412.425781,1.000000,5.000000,88.102592,81.840317,151.683472,152.149323,151.907990,152.390839,0.000000,67.431183,10.702057,10.702070,10.702057,10.702057,
362.978241,338.019806,8776.300781,0.553901,-2173.657471,505.795959,-5309.273926,164.058777,42.054726,-1.107901,-17.520540,0.404025,-0.058815,0.912855,0.913936,-0.016080,-0.405539,-49.958370,-45.684772,-34.874477,-25.949665,164.472794,-109.665634,-133.518539,233.057617,48.354263,48.354259,48.354263,48.354267,1.000000,-0.017117,0.000000,0.000000,5.000000,0.034691,0.206808,0.000000,7415.419922,1.000000,5.000000,88.102592,81.840317,150.172455,150.632904,150.394501,150.871796,0.000000,67.382759,10.016564,10.016551,10.016564,10.016579,
363.078339,338.119812,8780.876953,0.554190,-2169.442871,505.681152,-5307.514648,164.764557,42.213829,-1.139075,-17.646498,0.411581,-0.059989,0.909397,0.910473,-0.017263,-0.413207,-51.330410,-43.756313,-31.103676,-29.658497,63.426861,-155.517380,14.840696,-261.496613,48.669266,48.669270,48.669266,48.669266,1.000000,0.001226,0.000000,0.000000,5.000000,0.048753,0.187212,0.000000,7463.728516,1.000000,5.000000,88.102592,81.840317,148.678802,149.133911,148.898254,149.370026,0.000000,67.313782,10.444798,10.444812,10.444798,10.444798,
363.181824,338.219818,8785.292969,0.554469,-2165.213135,505.556122,-5305.742188,165.431076,42.356579,-1.340569,-17.771009,0.418248,-0.056990,0.906544,0.907291,-0.021573,-0.419949,-61.092747,-54.996613,-38.149891,-32.946518,45.337688,-8.937334,24.014254,-168.247467,49.200459,49.200459,49.200459,49.200459,1.000000,0.011858,0.000000,0.000000,5.000000,0.048561,0.217205,0.000000,7545.189453,1.000000,5.000000,88.102592,81.840317,147.202240,147.652161,147.419189,147.885559,0.000000,67.239159,11.690565,11.690565,11.690565,11.690565,
363.277893,338.319794,8790.055664,0.554769,-2160.969238,505.405670,-5303.958008,166.099777,42.497662,-1.638690,-17.890081,0.423226,-0.054507,0.904383,0.904769,-0.027086,-0.425039,-70.056442,-63.226833,-53.904137,-39.858322,-98.500732,-173.557281,-575.511841,-242.975204,49.748230,49.748230,49.793530,49.702923,1.000000,0.009841,0.000000,0.000000,5.000000,0.007262,0.134782,0.000000,7629.193359,1.000000,5.000000,88.102592,81.840317,145.742676,146.187439,145.957153,146.418091,0.000000,67.170547,12.993846,12.993846,13.156924,12.830740,
363.374542,338.419800,8794.528320,0.555051,-2156.710449,505.221985,-5302.161133,166.854919,42.653954,-1.974883,-18.025871,0.426917,-0.053948,0.902680,0.902721,-0.033366,-0.428931,-76.169113,-66.654770,-54.122654,-52.265228,-97.327408,178.320847,-165.368668,-12.599360,49.797321,49.797318,49.797318,49.797318,0.848630,0.019276,0.000000,0.000000,5.000000,0.034254,0.222584,0.000000,7636.721191,1.000000,5.000000,88.102592,81.840317,144.299805,144.739410,144.511932,144.967499,0.000000,67.090729,12.415429,12.415416,12.415416,12.415416,
363.479645,338.519806,8799.407227,0.555359,-2152.438965,505.006653,-5300.352051,167.318085,42.737473,-2.246747,-18.127188,0.429457,-0.048867,0.901764,0.901294,-0.039706,-0.431385,-75.105507,-69.328468,-56.927265,-45.994904,73.813980,-290.415314,-140.958984,249.515488,47.082558,47.082558,47.082664,47.082664,0.349981,0.043440,0.219593,0.000000,5.000000,0.036035,0.043968,0.000000,7220.404785,1.000000,5.000000,88.102592,81.840317,149.394012,149.827087,149.602997,150.051819,0.000000,67.015671,2.179124,2.179124,2.179509,2.179509,
363.583099,338.619781,8803.868164,0.555641,-2148.170410,504.770416,-5298.539063,166.898163,42.607391,-2.422614,-18.112066,0.429753,-0.043012,0.901922,0.900885,-0.047042,-0.431502,-63.512779,-58.224007,-61.794403,-55.336887,232.165436,23.577499,-535.803650,75.107117,41.970589,41.970589,43.436729,43.447380,0.150973,0.055721,0.365667,0.000000,5.000000,0.035132,-0.244468,0.000000,6549.274414,1.000000,5.000000,88.102592,81.840317,161.367523,161.790192,161.571442,162.009521,0.000000,66.970039,-15.804052,-15.804052,-10.525946,-10.487603,
363.688232,338.719788,8808.717773,0.555947,-2143.931641,504.526520,-5296.734375,165.398788,42.204647,-2.470440,-17.986826,0.427184,-0.040489,0.903258,0.901530,-0.057136,-0.428928,-55.170826,-41.597256,-58.608955,-61.550922,7.826560,292.383850,-108.190331,-245.373840,39.571011,40.240776,40.410061,40.410061,0.000000,0.054288,0.498024,0.000000,5.000000,0.051206,-0.501004,0.000000,6158.469238,1.000000,5.000000,88.102592,81.840317,173.054626,173.467224,173.253693,173.681244,0.000000,66.917206,-22.943146,-20.531992,-19.922565,-19.922565,
363.793671,338.836456,8813.868164,0.556272,-2139.051758,504.243469,-5294.651855,162.840698,41.538425,-2.446669,-17.738237,0.420760,-0.032688,0.906583,0.904064,-0.067543,-0.422027,-41.754704,-29.350094,-70.410645,-60.135483,56.922878,97.686806,-408.629730,-36.398735,38.271080,38.462852,37.729851,39.004074,0.000000,0.064694,0.561517,0.000000,5.000000,0.020957,-0.590018,0.000000,5883.807617,1.000000,5.000000,88.102592,81.840317,186.336792,186.737885,186.530243,186.945923,0.000000,66.875961,-25.064812,-24.374432,-27.013237,-22.426033,
363.889801,338.919769,8817.527344,0.556503,-2135.613770,504.029480,-5293.183594,161.072433,41.074478,-2.681503,-17.537794,0.413756,-0.022941,0.910099,0.906761,-0.078763,-0.414224,-42.992840,-38.626904,-80.031349,-73.597107,25.062283,-173.017151,-270.077698,-50.454144,36.889458,36.688557,36.662041,36.915974,0.000000,0.074073,0.561517,0.000000,5.000000,-0.003029,-0.620153,0.000000,5641.818359,1.000000,5.000000,88.102592,81.840317,195.596924,195.990021,195.786591,196.193939,0.000000,66.878700,-28.270390,-28.993633,-29.089090,-28.174932,
363.992249,339.036438,8822.719727,0.556831,-2130.869141,503.700592,-5291.160156,158.304001,40.368370,-2.917815,-17.191135,0.401690,-0.018622,0.915587,0.911356,-0.089986,-0.401664,-37.882107,-32.906460,-86.543343,-89.947960,-60.143478,218.000000,98.056000,-161.943848,36.770470,37.362335,37.075005,37.057804,0.309789,0.070108,0.495079,0.000000,5.000000,-0.048054,-0.666707,0.000000,5684.358398,1.000000,5.000000,88.102592,81.840317,208.251282,208.633453,208.435638,208.831665,0.000000,66.932945,-25.930315,-23.799599,-24.833990,-24.895912,
