Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
361.925354,325.986969,8277.787109,0.653307,501.131195,360.154236,-2571.239502,91.390526,-15.465710,2.909829,-19.920010,0.903502,-0.030536,-0.427495,-0.422097,0.109481,-0.899916,-13.523555,-42.670845,4.467652,-20.692596,-76.139252,-454.837158,3.584887,-88.742828,26.064083,26.360144,26.226522,26.226522,0.450965,0.097824,0.000000,0.000000,3.000000,-0.622577,0.019756,0.000000,5669.773438,1.000000,6.000000,57.339249,57.023708,318.534088,318.431915,319.111725,319.254059,0.000000,322.174561,2.440173,3.505991,3.024955,3.024955,
362.021973,326.086945,8280.238281,0.653501,499.614532,360.432678,-2569.231934,90.937027,-14.971861,2.657636,-20.170832,0.914439,-0.017807,-0.404332,-0.400585,0.102675,-0.910489,-25.820036,-60.724323,-15.867522,-28.825392,66.464279,-289.686005,-169.904236,-430.546234,25.733315,25.788174,25.847931,25.847935,0.513664,0.087718,0.000000,0.000000,3.000000,-0.491344,-0.019434,0.000000,5580.036621,1.000000,6.000000,57.339249,57.023708,315.108490,315.007477,315.679596,315.820099,0.000000,323.415222,1.702901,1.900394,2.115520,2.115534,
362.127106,326.186951,8282.667969,0.653692,498.138550,360.672485,-2567.201172,90.773041,-14.620155,2.216571,-20.423532,0.923225,-0.002021,-0.384254,-0.382530,0.089943,-0.919555,-46.367840,-65.544739,-25.974985,-53.178074,-68.522339,-23.243530,-163.903229,-303.900543,27.567072,27.567074,27.671534,27.671534,0.883787,0.051752,0.000000,0.000000,3.000000,-0.407134,0.130926,0.000000,5972.512207,1.000000,6.000000,57.339249,57.023708,311.722198,311.622467,312.286652,312.425690,0.000000,324.403076,8.468412,8.468419,8.844475,8.844475,
362.223541,326.286957,8285.318359,0.653902,496.687653,360.859558,-2565.142334,91.119125,-14.435444,1.630693,-20.726768,0.929567,0.013788,-0.368394,-0.368402,0.071579,-0.926907,-65.015327,-86.629807,-41.589657,-58.213490,-136.827545,-209.412003,-353.759857,167.536972,29.320242,30.429445,29.652201,29.652199,1.000000,0.012113,0.000000,0.000000,3.000000,-0.267057,0.222704,0.000000,6436.187012,1.000000,6.000000,57.339249,57.023708,308.374786,308.276154,308.932770,309.070221,0.000000,325.144196,14.433742,18.426874,15.628793,15.628786,
362.319794,326.386932,8287.756836,0.654094,495.249695,360.982117,-2563.051758,91.825554,-14.342380,0.968578,-21.070597,0.934185,0.027335,-0.355741,-0.356719,0.051777,-0.932776,-72.109123,-97.432167,-60.817310,-70.126503,144.438477,-119.674438,-151.718048,-287.532684,30.719582,31.651728,31.311985,31.311989,1.000000,-0.037077,0.000000,0.000000,3.000000,-0.202622,0.328671,0.000000,6757.374023,1.000000,6.000000,57.339249,57.023708,305.065826,304.968170,305.617401,305.753204,0.000000,325.757568,18.764936,22.120663,20.897589,20.897602,
362.425262,326.486938,8290.462891,0.654308,493.823151,361.057922,-2560.909180,93.289688,-14.207911,0.616784,-21.662870,0.938109,0.045310,-0.343363,-0.345329,0.046697,-0.937319,-70.760941,-92.665985,-53.337605,-61.694031,398.461060,-172.939392,40.067745,291.406403,30.436594,31.377207,30.689993,30.689993,1.000000,-0.121201,0.000000,0.000000,3.000000,-0.352803,0.557879,0.000000,6659.982910,1.000000,6.000000,57.339249,57.023708,301.794708,301.698273,302.339996,302.474335,0.000000,326.740540,16.282047,19.668253,17.194283,17.194283,
362.523193,326.586945,8293.011719,0.654509,492.410797,361.113861,-2558.707031,94.787766,-14.074190,0.494245,-22.247211,0.937016,0.058381,-0.344372,-0.346942,0.041559,-0.936965,-60.531391,-82.896324,-35.247849,-51.802113,-17.549826,363.754395,30.021481,126.097214,30.479937,30.479937,30.379061,30.379059,1.000000,-0.203876,0.000000,0.000000,3.000000,-0.308981,0.513188,0.000000,6580.200195,1.000000,6.000000,57.339249,57.023708,298.561249,298.465973,299.100128,299.233063,0.000000,327.681458,14.940005,14.940005,14.576852,14.576845,
362.620300,326.686920,8295.595703,0.654713,491.008331,361.160217,-2556.451904,96.270309,-13.995777,0.523627,-22.780811,0.930752,0.067018,-0.359458,-0.362583,0.042059,-0.931002,-46.758053,-66.634529,-19.660988,-40.517757,388.739044,104.447609,173.866501,176.401703,30.307224,30.307224,30.201712,30.201712,1.000000,-0.234062,0.000000,0.000000,3.000000,-0.286056,0.535928,0.000000,6542.351563,1.000000,6.000000,57.339249,57.023708,295.364777,295.270660,295.897552,296.028961,0.000000,328.434814,12.835697,12.835697,12.455853,12.455853,
362.727325,326.786926,8298.237305,0.654921,489.610748,361.212097,-2554.148438,97.588036,-13.976693,0.561427,-23.220013,0.918215,0.066693,-0.390428,-0.393560,0.042545,-0.918314,-43.840000,-55.091541,-11.497088,-27.127367,-188.154266,143.094681,133.120087,160.894302,30.744209,30.744209,30.512642,30.512640,1.000000,-0.218458,0.000000,0.000000,3.000000,-0.176938,0.401938,0.000000,6623.217285,1.000000,6.000000,57.339249,57.023708,292.205109,292.111969,292.731598,292.861603,0.000000,328.955231,13.091116,13.091116,12.257473,12.257466,
362.825897,326.886932,8301.157227,0.655152,488.208099,361.276947,-2551.803711,98.966499,-14.081369,0.741874,-23.598793,0.898827,0.069649,-0.432734,-0.436184,0.045175,-0.898723,-32.720516,-38.172302,-4.898582,-22.044680,206.246750,390.014343,40.109180,93.686966,30.511036,30.511034,30.539986,30.539986,0.753902,-0.193772,0.000000,0.000000,3.000000,-0.031559,0.424625,0.000000,6600.961914,1.000000,6.000000,57.339249,57.023708,289.081573,288.989594,289.602081,289.730743,0.000000,329.175537,10.873223,10.873217,10.977443,10.977443,
362.924805,326.986908,8303.871094,0.655366,486.792480,361.358124,-2549.431885,99.790947,-14.217770,0.833303,-23.781145,0.873371,0.072169,-0.481678,-0.485056,0.039370,-0.873597,-35.161697,-39.764439,-2.753407,-11.704749,91.654694,-260.686584,51.752953,306.335327,29.737173,29.737173,29.639435,29.639433,0.483314,-0.158397,0.000000,0.000000,3.000000,0.082361,0.191076,0.000000,6419.921875,1.000000,6.000000,57.339249,57.023708,285.993805,285.903107,286.508392,286.635712,0.000000,329.126526,7.262876,7.262876,6.911018,6.911011,
363.023743,327.086914,8306.595703,0.655581,485.364105,361.420074,-2547.051758,100.016380,-14.322402,0.396533,-23.802717,0.844144,0.074006,-0.530984,-0.533492,0.018089,-0.845611,-60.038174,-57.862099,-22.601227,-27.395098,-56.234924,-406.944946,-48.708912,-285.713531,29.162085,29.162085,29.089958,29.089958,0.000000,-0.091964,0.000000,0.889162,4.000000,0.129515,0.030265,0.000000,6098.471680,1.000000,6.000000,57.339249,57.023708,282.941803,282.851837,283.450348,283.576324,0.000000,328.964142,4.967118,4.967118,4.707463,4.707463,
363.123230,327.186920,8309.400391,0.655802,483.920807,361.431732,-2544.667480,100.609581,-14.520453,-0.079878,-23.878668,0.812984,0.071154,-0.577922,-0.579291,-0.001692,-0.815119,-58.464462,-58.158459,-55.047173,-45.839752,-102.934105,72.232071,-342.457001,-98.375168,30.903511,30.903513,31.004322,31.004318,0.832100,-0.019490,0.000000,0.224136,4.000000,0.162479,0.167736,0.000000,5356.442383,1.000000,6.000000,57.339249,57.023708,279.924957,279.835724,280.427460,280.551971,0.000000,328.696503,10.643053,10.643060,11.005973,11.005959,
363.223358,327.286896,8312.258789,0.656028,482.445160,361.417389,-2542.271240,101.916008,-14.970824,-0.078698,-24.027578,0.783379,0.061198,-0.618524,-0.619616,-0.001436,-0.784904,-38.551556,-44.886627,-47.432343,-30.587940,169.503510,283.199188,203.399475,457.475891,31.665255,31.665255,31.668003,31.668005,1.000000,0.040144,0.000000,0.000000,4.000000,0.363690,0.509897,0.000000,5472.794922,1.000000,6.000000,57.339249,57.023708,276.942413,276.854034,277.439240,277.562164,0.000000,328.074280,12.078904,12.078904,12.088799,12.088806,
363.323639,327.386902,8315.143555,0.656255,480.914063,361.435791,-2539.862549,103.344963,-15.572152,0.439465,-24.112301,0.761555,0.036737,-0.647058,-0.647929,0.020239,-0.761432,-15.098978,-19.239977,-22.386267,-0.947397,137.177124,341.653107,250.006592,264.994019,31.565243,31.565245,31.554379,31.554379,1.000000,0.077693,0.000000,0.000000,4.000000,0.432770,0.471446,0.000000,5454.334961,1.000000,6.000000,57.339249,57.023708,273.994171,273.906769,274.485138,274.606598,0.000000,327.144897,10.289905,10.289911,10.250793,10.250793,
363.424255,327.486908,8318.057617,0.656485,479.323486,361.513580,-2537.450684,104.529297,-16.122772,0.951731,-24.129543,0.751431,0.014067,-0.659661,-0.659644,0.038509,-0.750591,-10.171991,-15.673503,-8.093961,15.265892,19.633110,-503.384338,-54.664818,33.701248,32.147972,32.147972,31.999502,31.999506,1.000000,0.084250,0.000000,0.000000,4.000000,0.336634,0.342483,0.000000,5543.154297,1.000000,6.000000,57.339249,57.023708,271.079681,270.993317,271.565033,271.685089,0.000000,326.250122,11.203397,11.203397,10.668905,10.668920,
363.525055,327.586884,8320.996094,0.656717,477.690735,361.598175,-2535.034668,105.279839,-16.430904,0.620861,-24.184187,0.751497,-0.006685,-0.659703,-0.659382,0.025171,-0.751386,-55.321617,-54.873375,-18.985390,-7.826183,-426.398987,-392.738800,-319.295807,-245.582748,34.392776,34.392773,33.984684,33.984684,1.000000,0.083037,0.000000,0.000000,4.000000,0.114683,0.196480,0.000000,5908.677734,1.000000,6.000000,57.339249,57.023708,268.198517,268.113312,268.678375,268.796906,0.000000,325.807556,18.534155,18.534142,17.065022,17.065022,
363.625427,327.686890,8323.925781,0.656949,476.045227,361.603668,-2532.615723,105.304314,-16.453300,-0.381516,-24.182142,0.754343,-0.016039,-0.656285,-0.656432,-0.006275,-0.754359,-87.048187,-86.992256,-68.148857,-61.211349,-229.055313,-229.410889,-368.162781,-458.341705,38.643856,38.643856,38.631832,38.631832,1.000000,0.089903,0.000000,0.000000,4.000000,-0.012016,-0.020488,0.000000,6677.598145,1.000000,6.000000,57.339249,57.023708,265.350494,265.266266,265.824860,265.941925,0.000000,325.769012,33.813560,33.813560,33.770275,33.770275,
363.724640,327.786896,8326.819336,0.657177,474.400726,361.504089,-2530.198975,105.321617,-16.439041,-1.433861,-24.158144,0.757157,-0.024794,-0.652762,-0.653213,-0.036436,-0.756297,-103.990189,-103.965378,-95.418526,-93.512733,-121.256462,-121.450943,-194.324371,-219.094482,42.880566,42.880566,42.867931,42.867931,1.000000,0.103560,0.000000,0.000000,4.000000,-0.021249,0.010410,0.000000,7409.755859,1.000000,6.000000,57.339249,57.023708,262.535187,262.451935,263.004120,263.119904,0.000000,325.765656,49.048412,49.048412,49.002930,49.002930,
363.823181,327.886871,8329.685547,0.657403,472.757660,361.299561,-2527.784424,105.472229,-16.424662,-2.481229,-24.133743,0.759913,-0.033499,-0.649161,-0.649805,-0.065083,-0.757309,-112.975182,-112.964890,-109.646431,-109.122940,-64.085640,-64.167587,-99.818176,-106.619041,45.420647,45.420647,45.408703,45.408703,1.000000,0.100832,0.000000,0.000000,4.000000,-0.030696,0.040896,0.000000,7848.805664,1.000000,6.000000,57.339249,57.023708,259.752167,259.669891,260.215729,260.330170,0.000000,325.762024,58.042095,58.042095,57.999096,57.999096,
363.922180,327.986877,8332.600586,0.657633,471.079285,361.034515,-2525.332764,109.556938,-17.238382,-2.421987,-24.962135,0.765595,-0.057981,-0.640705,-0.643255,-0.054542,-0.763707,-72.372337,-70.088402,-77.916687,-75.873672,261.495880,553.320679,729.349365,863.223389,35.563709,35.563709,35.404743,35.404743,1.000000,0.076861,0.000000,0.000000,4.000000,0.252994,1.275656,0.000000,6132.572754,1.000000,6.000000,57.339249,57.023708,257.001007,256.919708,257.459259,257.572418,0.000000,325.371765,18.472412,18.472412,17.900133,17.900133,
364.022675,328.086884,8335.665039,0.657875,469.320465,360.852448,-2522.811279,111.572296,-17.777975,-1.412512,-25.347021,0.775464,-0.073443,-0.627106,-0.630039,-0.025013,-0.776161,-35.422768,-22.854322,-15.895339,-9.012399,354.172638,107.623108,509.018066,226.939316,33.741894,33.741894,33.691410,33.691410,1.000000,0.050396,0.000000,0.000000,4.000000,0.214776,0.433120,0.000000,5827.090820,1.000000,6.000000,57.339249,57.023708,254.281403,254.201080,254.734467,254.846344,0.000000,324.954834,9.898517,9.898517,9.716775,9.716775,
364.123901,328.186859,8338.820313,0.658124,467.522095,360.769440,-2520.260986,112.927681,-18.106892,-0.465849,-25.611034,0.787076,-0.078307,-0.611866,-0.613819,-0.001111,-0.789446,-10.001999,-2.107414,9.900032,20.353058,-212.136688,-226.623047,322.264496,107.638016,34.122963,34.122963,33.967430,33.967434,1.000000,0.031862,0.000000,0.000000,4.000000,0.114892,0.358171,0.000000,5883.872559,1.000000,6.000000,57.339249,57.023708,251.593048,251.513702,252.040924,252.151459,0.000000,324.739868,9.914983,9.914983,9.355064,9.355078,
364.225189,328.286865,8342.030273,0.658377,465.698792,360.743378,-2517.685303,114.078964,-18.312815,-0.248593,-25.860134,0.799731,-0.074500,-0.595718,-0.597616,-0.004042,-0.801773,-30.181892,-20.359728,4.869336,4.551383,-305.308319,-67.989349,-266.389587,-289.849884,35.231670,35.231670,35.142418,35.142418,1.000000,0.016210,0.000000,0.000000,4.000000,-0.012836,0.335855,0.000000,6081.211914,1.000000,6.000000,57.339249,57.023708,248.935455,248.857208,249.378204,249.487579,0.000000,324.695831,12.755044,12.755044,12.433735,12.433735,
364.326508,328.386871,8345.275391,0.658634,463.856934,360.706177,-2515.083740,115.263550,-18.494883,-0.468347,-26.131399,0.811229,-0.069768,-0.580551,-0.582567,-0.011144,-0.812706,-35.860630,-30.961256,-18.790918,-21.691757,-431.543823,-190.690918,231.344345,-35.195621,36.234520,36.234516,36.039196,36.039200,1.000000,-0.001928,0.000000,0.000000,4.000000,-0.038879,0.340548,0.000000,6245.363770,1.000000,6.000000,57.339249,57.023708,246.308380,246.231110,246.746124,246.854279,0.000000,324.710480,15.180716,15.180702,14.477550,14.477563,
364.428345,328.486847,8348.280273,0.658871,461.995178,360.672028,-2512.448486,116.787506,-18.700377,-0.170406,-26.508183,0.819829,-0.069741,-0.568345,-0.569645,0.001506,-0.821889,-16.389019,-14.017634,-10.570782,-12.886278,157.150116,55.343765,497.328888,102.792854,35.713223,35.713226,35.687565,35.687565,1.000000,-0.037257,0.000000,0.000000,4.000000,-0.019431,0.431285,0.000000,6169.932617,1.000000,6.000000,57.339249,57.023708,243.711517,243.635101,244.144440,244.251251,0.000000,324.798706,11.780090,11.780104,11.687722,11.687722,
364.539001,328.603516,8352.202148,0.659180,459.799042,360.714691,-2509.330566,118.310570,-18.916872,0.765399,-26.862833,0.823135,-0.059945,-0.564672,-0.564172,0.026584,-0.825229,-6.680998,3.606839,13.631597,13.248808,-244.440201,-207.883301,-39.588444,97.074181,35.673698,35.673698,35.612053,35.612049,1.000000,-0.092565,0.000000,0.000000,4.000000,0.052607,0.302431,0.000000,6159.991211,1.000000,6.000000,57.339249,57.023708,240.719513,240.644073,241.146759,241.252045,0.000000,324.846710,10.114741,10.114741,9.892817,9.892804,
364.641907,328.703522,8355.592773,0.659448,457.896759,360.808868,-2506.634033,119.158539,-19.086674,0.959288,-27.025204,0.820607,-0.036960,-0.570297,-0.569518,0.030019,-0.821431,-28.685692,-18.022074,5.346451,1.448757,-398.246674,-609.043518,-303.996643,-283.399689,35.696842,35.696842,35.572662,35.572662,0.539055,-0.115813,0.000000,0.000000,4.000000,0.020608,0.124876,0.000000,6158.588379,1.000000,6.000000,57.339249,57.023708,238.186829,238.112244,238.609192,238.713348,0.000000,324.768188,9.350093,9.350093,8.903046,8.903046,
364.742828,328.803528,8358.952148,0.659713,455.983002,360.884155,-2503.929688,119.284752,-19.152260,0.552315,-27.033152,0.814726,-0.022216,-0.579420,-0.579201,0.015920,-0.815029,-51.213871,-38.963676,-20.452675,-30.973475,-24.117165,-96.650574,129.712158,-133.145966,32.128635,32.128635,32.715668,32.715668,0.099992,-0.080622,0.366644,0.000000,4.000000,0.053232,-0.050956,0.000000,5603.369141,1.000000,6.000000,57.339249,57.023708,242.022614,241.949249,242.449066,242.551605,0.000000,324.683472,-3.621670,-3.621670,-1.508354,-1.508354,
364.845612,328.903503,8362.075195,0.659959,454.071991,360.913574,-2501.237305,118.347336,-19.043879,0.166539,-26.795895,0.806787,-0.018181,-0.590562,-0.590587,0.004521,-0.806961,-41.052212,-46.334782,-53.832005,-46.905602,361.971375,-8.416432,-437.172333,-116.587212,28.051563,27.937000,28.034254,28.326611,0.007843,-0.004143,0.473503,0.000000,4.000000,0.049910,-0.444498,0.000000,4854.207031,1.000000,6.000000,57.339249,57.023708,251.780670,251.708893,252.196808,252.297028,0.000000,324.598541,-17.361708,-17.774134,-17.424021,-16.371538,
364.939423,329.003510,8365.467773,0.660227,452.185699,360.919312,-2498.583740,116.283852,-18.709574,0.005154,-26.330801,0.799712,-0.026037,-0.599819,-0.600155,-0.007079,-0.799852,-36.227909,-33.641491,-54.756214,-51.410038,102.658752,148.220627,-310.877319,-98.533386,26.429110,26.553093,26.518070,26.735037,0.000000,0.093649,0.522454,0.000000,4.000000,-0.034421,-0.599198,0.000000,4590.038086,1.000000,6.000000,57.339249,57.023708,261.305328,261.235260,261.711456,261.809357,0.000000,324.603973,-21.139061,-20.692720,-20.818804,-20.037724,
365.042389,329.103516,8368.769531,0.660488,450.338806,360.911591,-2495.980713,113.859802,-18.288986,-0.118858,-25.803328,0.796648,-0.038107,-0.603242,-0.604124,-0.017716,-0.796693,-21.813557,-30.234974,-60.695534,-50.015945,203.461136,100.005875,23.430668,-50.755737,25.870008,25.690678,25.923788,25.923788,0.229404,0.105034,0.525383,0.000000,4.000000,-0.019865,-0.748413,0.000000,4467.891113,1.000000,6.000000,57.339249,57.023708,270.602020,270.533722,270.998505,271.094147,0.000000,324.671600,-20.727774,-21.373365,-20.534168,-20.534168,
365.145264,329.203491,8371.709961,0.660720,448.531464,360.896149,-2493.427002,111.889778,-17.944870,-0.153847,-25.376268,0.796974,-0.053551,-0.601635,-0.603251,-0.020519,-0.797288,-16.200548,-16.723282,-60.453529,-53.430882,359.561615,190.107849,58.251667,54.703472,27.844891,27.844889,27.974371,27.974367,0.654292,0.072493,0.305867,0.000000,4.000000,-0.004788,-0.487373,0.000000,4823.491211,1.000000,6.000000,57.339249,57.023708,279.565216,279.498444,279.983917,280.077301,0.000000,324.733887,-11.648171,-11.648178,-11.182042,-11.182056,
365.256104,329.320160,8375.429688,0.661013,446.447937,360.881683,-2490.477051,111.325089,-17.827530,-0.105554,-25.267359,0.800739,-0.056189,-0.596373,-0.597948,-0.015599,-0.801383,-22.712164,-10.208530,-41.973480,-46.813084,127.228783,14.277381,159.063553,98.013832,31.411922,31.411921,31.564798,31.564798,0.794919,0.071433,0.106859,0.000000,4.000000,-0.029909,-0.001883,0.000000,5441.986328,1.000000,6.000000,57.339249,57.023708,286.238190,286.172455,286.699493,286.791046,0.000000,324.794891,1.757826,1.757819,2.308179,2.308179,
365.359131,329.420166,8378.616211,0.661265,444.663727,360.874054,-2487.945068,111.728958,-17.872547,-0.081220,-25.372972,0.806346,-0.048002,-0.589493,-0.590469,-0.008134,-0.807019,-26.059738,-17.853643,-30.375416,-34.262932,-422.934448,65.394569,457.496277,-226.088943,33.503498,33.503498,33.457176,33.457180,0.808591,0.052828,0.000000,0.000000,4.000000,-0.000461,0.180887,0.000000,5786.250000,1.000000,6.000000,57.339249,57.023708,285.496857,285.431671,285.959015,286.049835,0.000000,324.839417,8.883634,8.883634,8.716875,8.716889,
365.461273,329.520142,8381.506836,0.661493,442.868408,360.866058,-2485.397461,112.520187,-18.016689,-0.106281,-25.540174,0.813081,-0.030090,-0.581373,-0.581728,-0.003946,-0.813374,-36.641964,-14.797518,-21.433226,-29.855783,13.712627,29.587141,15.323618,108.595779,33.459862,33.459862,33.617500,33.617500,0.615229,-0.043543,0.116655,0.000000,4.000000,0.058507,0.220825,0.000000,5796.333008,1.000000,6.000000,57.339249,57.023708,284.934296,284.869659,285.396576,285.486664,0.000000,324.799866,7.935315,7.935315,8.502813,8.502813,
365.562714,329.620148,8384.645508,0.661741,441.059662,360.852142,-2482.842285,112.700729,-18.126459,-0.170958,-25.523573,0.816264,-0.000415,-0.577679,-0.577676,-0.003712,-0.816258,-40.790726,-21.742680,-14.168459,-27.762903,36.275566,-361.755493,25.737762,-250.447128,30.396152,30.396154,30.734283,30.734283,0.448020,-0.166403,0.368612,0.000000,4.000000,0.126599,-0.058079,0.000000,5282.443848,1.000000,6.000000,57.339249,57.023708,293.098480,293.035248,293.565704,293.653595,0.000000,324.618195,-3.274585,-3.274578,-2.057313,-2.057313,
