Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
47.258793,22.682426,465.976685,0.065283,2836.443848,504.044189,-3270.387695,81.209290,-21.825306,-2.063895,5.316566,-0.444820,0.040396,-0.894708,-0.889936,-0.132307,0.436474,-63.824780,-3.772018,-92.637802,-51.962902,-251.802765,389.849121,-185.306488,87.917999,14.155112,19.403351,16.342165,19.097672,0.000000,-0.243789,0.435279,0.000000,3.000000,0.960219,-0.524380,0.000000,4199.008789,1.000000,1.000000,0.000000,0.000000,258.033478,262.191559,254.924469,255.588776,0.000000,256.309601,-30.250885,-11.357226,-22.377495,-12.457672,
47.363140,22.799088,468.602600,0.065651,2833.967529,503.809052,-3271.053711,78.063408,-20.735708,-1.933343,6.041573,-0.530108,0.037286,-0.847110,-0.842567,-0.135355,0.521307,-55.261597,8.367845,-98.370247,-50.554371,111.673973,93.253540,146.725571,206.114410,16.843147,18.302839,17.173765,17.972221,0.094118,-0.225420,0.065690,0.000000,3.000000,1.273305,-0.590080,0.000000,4277.737305,1.000000,1.000000,0.000000,0.000000,263.306305,268.811798,260.543732,262.258453,0.000000,253.755951,-17.428080,-12.173187,-16.237854,-13.363412,
47.468700,22.899084,470.688904,0.065943,2831.948730,503.631287,-3271.708008,75.764137,-19.796856,-1.642918,6.949995,-0.604776,0.035259,-0.795615,-0.792208,-0.128951,0.596472,-55.772156,19.086718,-92.823303,-30.864326,-148.291122,263.018555,242.690689,146.315765,18.353113,19.681868,18.748760,19.286224,0.388220,-0.187527,0.000000,0.000000,3.000000,1.461385,-0.181738,0.000000,4629.367188,1.000000,1.000000,0.000000,0.000000,260.514374,265.956635,257.783539,259.478546,0.000000,250.655579,-9.692935,-4.909419,-8.268605,-6.333735,
47.573738,22.999081,472.872498,0.066249,2830.017822,503.481293,-3272.461914,74.309158,-18.987301,-1.411127,7.972447,-0.672717,0.034205,-0.739109,-0.737002,-0.119302,0.665278,-63.158363,10.375321,-85.432396,-14.700249,-301.641449,-324.284393,182.665085,-282.464386,20.431131,20.431133,20.431131,20.431133,0.701167,-0.126147,0.000000,0.000000,3.000000,1.119414,0.142086,0.000000,4973.485352,1.000000,1.000000,0.000000,0.000000,257.754547,263.134308,255.055023,256.730621,0.000000,247.223282,-0.757088,-0.757082,-0.757088,-0.757082,
47.678703,23.115742,475.173523,0.066571,2827.848389,503.325714,-3273.475098,74.078255,-18.358776,-1.306672,9.201791,-0.737806,0.038391,-0.673920,-0.673483,-0.109037,0.731117,-79.104012,-5.824072,-70.391388,-5.623801,-320.749573,-127.000137,-25.743429,2.740772,22.444571,22.074251,22.259415,22.259411,0.850584,0.027940,0.000000,0.000000,3.000000,0.945421,0.428716,0.000000,5418.537598,1.000000,1.000000,0.000000,0.000000,254.574738,259.882477,251.911285,253.564606,0.000000,243.379044,6.722198,5.389048,6.055636,6.055623,
47.784737,23.215738,477.177795,0.066852,2826.032715,503.191132,-3274.451660,74.628517,-17.999794,-1.340529,10.195552,-0.780445,0.042362,-0.623787,-0.624433,-0.102976,0.774260,-82.405533,-15.587935,-60.404076,-8.465788,-105.258499,-20.218817,199.864899,60.074863,22.746464,22.746468,22.746464,22.746464,0.857420,0.148504,0.000000,0.000000,3.000000,0.991517,0.593448,0.000000,5537.099121,1.000000,1.000000,0.000000,0.000000,251.882965,257.129913,249.250031,250.884491,0.000000,240.471649,7.258749,7.258763,7.258749,7.258749,
47.890400,23.315735,479.331665,0.067154,2824.251709,503.051697,-3275.524170,75.316704,-17.687826,-1.462351,11.077157,-0.810539,0.047311,-0.583770,-0.585347,-0.099264,0.804684,-86.719879,-31.037369,-55.522190,-11.770040,-65.086525,-512.198669,89.232605,-309.634064,23.412395,23.412395,23.412395,23.412395,0.900389,0.166864,0.000000,0.000000,3.000000,0.673739,0.490350,0.000000,5699.204590,1.000000,1.000000,0.000000,0.000000,249.222260,254.408966,246.619537,248.235138,0.000000,237.942780,8.967919,8.967919,8.967919,8.967919,
47.992401,23.432396,481.600891,0.067472,2822.216064,502.877502,-3276.892822,76.341148,-17.281170,-1.537342,12.193723,-0.832861,0.041250,-0.551943,-0.553130,-0.097584,0.827360,-81.551170,-29.472965,-54.352280,-10.628947,3.230994,-97.650429,-174.803940,-29.651920,23.533411,23.533409,23.533409,23.533409,0.900389,0.185977,0.000000,0.000000,3.000000,0.751040,0.548242,0.000000,5728.662109,1.000000,1.000000,0.000000,0.000000,246.156525,251.273834,243.588654,245.182648,0.000000,234.792938,8.379128,8.379121,8.379121,8.379121,
48.087425,23.515726,483.446655,0.067730,2820.789795,502.746765,-3277.945313,77.079605,-16.999632,-1.580503,12.920739,-0.841558,0.035713,-0.538984,-0.539768,-0.093907,0.836560,-75.451950,-31.567808,-57.940769,-8.556607,314.233154,-116.515526,-187.381485,-74.179039,23.306004,23.306005,23.306002,23.306004,0.712886,0.248956,0.000000,0.000000,3.000000,0.758331,0.549433,0.000000,5673.305664,1.000000,1.000000,0.000000,0.000000,243.991974,249.060089,241.448578,243.027374,0.000000,232.762985,6.822008,6.822015,6.822001,6.822008,
48.195183,23.632387,485.955627,0.068082,2818.836426,502.565643,-3279.511719,77.594521,-16.553143,-1.585673,13.713332,-0.839519,0.023408,-0.542826,-0.542608,-0.087624,0.835404,-73.634491,-32.523468,-58.467430,-10.562403,135.816803,-227.110214,-234.650528,-288.397583,21.246265,21.246265,21.246265,21.246264,0.354879,0.302831,0.218616,0.000000,3.000000,0.542370,0.168983,0.000000,5171.909668,1.000000,1.000000,0.000000,0.000000,245.121002,250.128082,242.608307,244.167999,0.000000,230.360199,-1.107964,-1.107964,-1.107964,-1.107971,
48.287849,23.715717,487.795105,0.068340,2817.476563,502.434509,-3280.668945,77.116508,-16.164253,-1.574015,13.968159,-0.827567,0.015520,-0.561152,-0.560176,-0.087897,0.823697,-61.582256,-32.658417,-62.720367,-16.108679,147.283203,-90.665207,75.853622,-318.655762,19.082495,19.082495,19.618528,19.618530,0.220584,0.323793,0.299001,0.000000,3.000000,0.508482,-0.118393,0.000000,4710.432617,1.000000,1.000000,0.000000,0.000000,250.214081,255.158234,247.825836,249.365448,0.000000,229.168442,-8.419530,-8.419530,-6.489809,-6.489802,
48.394260,23.832380,490.224365,0.068680,2815.622314,502.240723,-3282.302002,75.959145,-15.699663,-1.736994,13.989408,-0.799082,0.004527,-0.601205,-0.598900,-0.093793,0.795313,-56.192440,-36.630413,-75.984589,-30.482559,-50.408703,50.637089,-80.020782,-92.607071,17.897367,17.897369,17.897367,17.897367,0.102937,0.329856,0.320577,0.000000,3.000000,0.273457,-0.273584,0.000000,4356.698730,1.000000,1.000000,0.000000,0.000000,257.277313,262.109528,254.986481,256.528168,0.000000,228.296921,-11.528626,-11.528620,-11.528626,-11.528626,
48.489666,23.915710,492.050354,0.068936,2814.329590,502.092438,-3283.461914,74.859085,-15.396631,-1.800162,13.860070,-0.771716,-0.006353,-0.635936,-0.632291,-0.099695,0.768290,-43.591702,-36.557304,-82.684845,-40.729980,123.798409,-245.610565,-140.563629,-251.524719,17.720463,16.835125,17.277796,17.277796,0.020584,0.329457,0.345083,0.000000,3.000000,0.121201,-0.319753,0.000000,4205.878418,1.000000,1.000000,0.000000,0.000000,262.487213,267.135712,260.158112,261.717316,0.000000,228.006424,-11.065422,-14.252639,-12.659023,-12.659023,
48.596306,24.032372,494.383911,0.069263,2812.557617,501.876587,-3285.058838,73.133614,-15.042116,-1.860151,13.526620,-0.724591,-0.016414,-0.688983,-0.683984,-0.105383,0.721845,-29.485746,-36.695518,-78.172417,-52.634071,263.639069,64.283623,118.210381,-175.234558,16.281105,15.662834,15.971970,15.971970,0.889162,0.327881,0.349981,0.778325,2.000000,-0.051908,-0.631437,0.000000,4493.216797,1.000000,1.000000,0.000000,0.000000,269.781769,274.123627,267.459991,268.994171,0.000000,228.036545,-14.521639,-16.747414,-15.634526,-15.634526,
48.689415,24.115702,496.070557,0.069499,2811.320313,501.725464,-3286.163330,71.217102,-14.737417,-1.785908,13.075453,-0.684868,-0.023309,-0.728294,-0.722292,-0.110207,0.682751,-19.905476,-30.841892,-78.939568,-56.687031,-123.358315,-85.498032,-60.023434,12.239415,15.893611,15.893611,15.893611,15.893612,0.123522,0.308322,0.228428,0.224136,2.000000,-0.168646,-0.527950,0.000000,5069.041992,1.000000,1.000000,0.000000,0.000000,273.940826,278.144440,271.598297,273.115875,0.000000,228.419662,-14.000101,-14.000101,-14.000101,-14.000097,
48.783302,24.215698,498.020447,0.069772,2809.856445,501.548279,-3287.442383,69.666992,-14.604909,-1.713557,12.580064,-0.631697,-0.028974,-0.774674,-0.768340,-0.109399,0.630624,-10.807740,-32.654640,-70.017578,-64.799431,266.540955,-133.157455,257.065857,230.918015,17.540905,17.146544,17.343723,17.343723,0.427436,0.273469,0.044114,0.000000,2.000000,-0.415084,-0.414573,0.000000,5543.947754,1.000000,1.000000,0.000000,0.000000,274.217194,278.377716,271.891022,273.395172,0.000000,229.259750,-6.519733,-7.939435,-7.229588,-7.229588,
48.890781,24.315695,499.808350,0.070023,2808.388672,501.380157,-3288.676270,69.094154,-14.767650,-1.615134,12.152046,-0.572591,-0.033110,-0.819173,-0.813075,-0.105179,0.572580,-10.622349,-37.425400,-57.637806,-55.076019,-6.716133,-117.181389,102.652817,285.711853,19.038492,18.555717,18.865356,18.728855,0.558587,0.233021,0.086275,0.000000,2.000000,-0.539347,-0.033750,0.000000,6008.523438,1.000000,1.000000,0.000000,0.000000,273.614166,277.660187,271.275543,272.756927,0.000000,230.549637,-0.555585,-2.293575,-1.178874,-1.670279,
48.995865,24.432356,502.176025,0.070354,2806.638184,501.198395,-3290.060791,69.175941,-15.205000,-1.539083,11.648010,-0.497996,-0.043298,-0.866098,-0.860735,-0.096852,0.499754,-13.236471,-56.798111,-39.795971,-50.408424,-232.685318,-434.138550,21.401373,-20.654793,19.874346,19.874346,19.874346,19.874346,0.614252,0.202880,0.063722,0.000000,2.000000,-0.538794,0.139194,0.000000,6352.865234,1.000000,1.000000,0.000000,0.000000,275.367828,279.381439,273.055328,274.521027,0.000000,232.545563,2.371701,2.371701,2.371701,2.371701,
49.088856,24.515686,503.862549,0.070591,2805.350830,501.068756,-3291.010986,69.473801,-15.630063,-1.543265,11.213520,-0.445328,-0.047972,-0.894082,-0.888927,-0.095865,0.447904,-19.115410,-63.380756,-27.246506,-46.759434,297.289185,-272.325348,115.165871,157.211700,20.086065,20.086067,20.086063,20.086063,0.496056,0.227044,0.017639,0.000000,2.000000,-0.857227,0.228986,0.000000,6420.541504,1.000000,1.000000,0.000000,0.000000,273.865509,277.844757,271.572906,273.026031,0.000000,234.343109,2.836031,2.836038,2.836024,2.836024,
49.182232,24.615683,505.862000,0.070871,2803.760498,500.910339,-3292.097412,69.599876,-16.097347,-1.597261,10.587759,-0.380311,-0.049470,-0.923535,-0.918480,-0.096873,0.383418,-18.554661,-70.553719,-20.503174,-55.198498,-133.785156,-122.715881,94.959076,-216.000290,19.699154,19.699154,19.699158,19.699156,0.451942,0.233906,0.034318,0.000000,2.000000,-0.788142,0.146564,0.000000,6296.864746,1.000000,1.000000,0.000000,0.000000,272.190765,276.129669,269.921539,271.359772,0.000000,236.665771,1.317075,1.317075,1.317089,1.317082,
49.277832,24.715677,507.753784,0.071136,2802.122559,500.752258,-3293.110596,69.557037,-16.567699,-1.592242,9.812878,-0.314532,-0.050690,-0.947892,-0.942519,-0.101999,0.318204,-18.572695,-75.324524,-13.867717,-56.956772,-27.278133,-251.742126,57.215237,-37.197620,19.794233,19.794233,19.794231,19.794231,0.525383,0.232317,0.034318,0.000000,2.000000,-0.865958,0.182770,0.000000,6327.256348,1.000000,1.000000,0.000000,0.000000,270.859406,274.759552,268.614166,270.038361,0.000000,239.362183,1.702201,1.702201,1.702194,1.702194,
49.385582,24.815674,509.733826,0.071413,2800.440918,500.587830,-3294.046143,69.494682,-16.981203,-1.699898,9.022005,-0.248701,-0.053639,-0.967094,-0.961009,-0.110936,0.253289,-20.078064,-78.168411,-20.069464,-64.924667,-139.167496,102.031334,-62.361950,26.359272,19.415882,19.415882,19.455873,19.455873,0.423514,0.232384,0.034318,0.000000,2.000000,-0.952788,0.182777,0.000000,6212.708008,1.000000,1.000000,0.000000,0.000000,269.534210,273.396271,267.316437,268.726715,0.000000,242.018585,0.402491,0.402491,0.546460,0.546460,
49.478687,24.915670,511.738342,0.071694,2798.722656,500.418274,-3294.893555,69.031532,-17.307085,-1.711140,8.076741,-0.182567,-0.054011,-0.981709,-0.974783,-0.120379,0.187902,-16.259834,-75.455025,-17.941504,-73.082390,165.636719,280.211517,-111.101624,-50.614792,18.529436,18.529436,18.529436,18.529434,0.319600,0.225155,0.060777,0.000000,2.000000,-1.162672,0.080968,0.000000,5922.961914,1.000000,1.000000,0.000000,0.000000,268.774139,272.600616,266.582550,267.979584,0.000000,244.982834,-2.325565,-2.325565,-2.325565,-2.325572,
49.571224,24.999001,513.400085,0.071927,2797.273682,500.271637,-3295.528564,68.321327,-17.428133,-1.771242,7.300204,-0.127051,-0.047477,-0.990759,-0.983212,-0.125855,0.132114,-13.609928,-76.165466,-20.479689,-81.431038,150.377502,-144.855423,110.648003,-309.178711,17.629560,17.624094,17.875973,17.377684,0.244114,0.213538,0.093126,0.000000,2.000000,-0.977308,-0.042742,0.000000,5634.442383,1.000000,1.000000,0.000000,0.000000,269.361237,273.162811,267.203278,268.556183,0.000000,247.272430,-4.854913,-4.874592,-3.967829,-5.761670,
