Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
194.335266,164.310089,5295.042480,0.458399,-527.562073,650.525513,670.906616,121.374352,22.427454,0.807928,-25.160776,0.764580,-0.002970,0.644522,0.644337,0.027887,-0.764233,36.501740,39.463055,46.761517,49.119301,-65.950226,-40.307911,-206.256790,-146.395752,36.016037,36.016037,36.147324,36.147324,1.000000,-0.004822,0.000000,0.000000,4.000000,0.097788,0.255132,0.000000,5844.354980,1.000000,4.000000,42.533226,39.919476,192.387421,189.962708,191.605225,181.420502,0.000000,41.712715,8.283376,8.283376,8.756007,8.756007,
194.434555,164.410095,5298.415039,0.458691,-525.311340,650.591003,673.444946,122.703743,22.561745,0.559785,-25.542099,0.770830,-0.002819,0.637035,0.636944,0.020850,-0.770628,34.290783,38.534683,45.923252,48.728394,-60.468071,12.220301,-93.370377,-70.752304,36.292233,36.292233,36.332062,36.332062,1.000000,0.009262,0.000000,0.000000,4.000000,0.128672,0.329315,0.000000,5881.684570,1.000000,4.000000,42.533226,39.919476,190.409302,188.012421,189.636078,179.568237,0.000000,41.454674,7.948292,7.948292,8.091678,8.091678,
194.533524,164.510086,5301.811035,0.458985,-523.048340,650.636047,676.022949,124.092125,22.673122,0.421078,-25.960268,0.774900,-0.003228,0.632076,0.632026,0.017473,-0.774750,37.135017,40.656559,46.727573,50.733730,25.484562,26.441124,21.846325,23.682236,36.343666,36.343666,36.357349,36.357349,1.000000,-0.002454,0.000000,0.000000,4.000000,0.216227,0.413154,0.000000,5887.897949,1.000000,4.000000,42.533226,39.919476,188.453888,186.084503,187.689545,177.737152,0.000000,41.133240,6.745070,6.745070,6.794330,6.794330,
194.631729,164.593414,5304.792969,0.459243,-521.156616,650.672852,678.204773,125.203476,22.715502,0.466240,-26.331533,0.777845,-0.004508,0.628440,0.628404,0.018405,-0.777669,40.260792,44.266354,49.850491,54.526394,19.459764,30.267336,20.355648,39.531555,36.465946,36.465950,36.466553,36.466553,1.000000,-0.022503,0.000000,0.000000,4.000000,0.271396,0.394427,0.000000,5906.645508,1.000000,4.000000,42.533226,39.919476,186.841522,184.494873,186.084503,176.227386,0.000000,40.783451,6.073929,6.073942,6.076112,6.076112,
194.729263,164.693405,5308.209473,0.459539,-518.884521,650.724487,680.864136,126.458221,22.718098,0.562846,-26.786140,0.782767,-0.005255,0.622293,0.622257,0.020192,-0.782552,43.622959,48.659565,52.217548,56.811089,28.502941,19.264120,-23.953972,-4.831384,36.736549,36.736549,36.777515,36.777515,1.000000,-0.041123,0.000000,0.000000,4.000000,0.312509,0.366950,0.000000,5953.745605,1.000000,4.000000,42.533226,39.919476,184.926971,182.607361,184.178772,174.434723,0.000000,40.302238,5.793352,5.793352,5.940829,5.940829,
194.827301,164.793411,5311.890137,0.459858,-516.614197,650.785706,683.569214,127.666695,22.690323,0.648743,-27.246115,0.789954,-0.004541,0.613150,0.613098,0.020834,-0.789732,44.600334,51.030289,53.781540,57.341400,60.685936,5.567018,-35.607239,-32.308998,37.053474,37.053474,37.122543,37.122543,1.000000,-0.044461,0.000000,0.000000,4.000000,0.346860,0.378853,0.000000,6007.355957,1.000000,4.000000,42.533226,39.919476,183.034515,180.741608,182.294922,172.662689,0.000000,39.787231,5.725813,5.725813,5.974461,5.974461,
194.925369,164.893402,5315.401367,0.460162,-514.350037,650.866821,686.322815,128.860077,22.585144,1.020604,-27.750919,0.799948,-0.004128,0.600056,0.599873,0.031093,-0.799491,51.892658,58.437641,53.880341,60.047737,35.539360,71.992859,-25.410519,9.942161,36.910271,36.910275,36.994118,36.994118,0.830076,-0.034297,0.000000,0.000000,4.000000,0.446906,0.301251,0.000000,5985.356934,1.000000,4.000000,42.533226,39.919476,181.163788,178.897125,180.432709,170.910919,0.000000,39.140488,4.016890,4.016903,4.318739,4.318739,
195.023163,164.993393,5318.908691,0.460465,-512.110229,650.998108,689.113403,128.471817,22.205133,1.428026,-27.900314,0.808720,-0.002363,0.588189,0.587826,0.038637,-0.808065,51.971344,57.149780,57.260712,63.085712,-52.771099,-67.811920,-126.649185,-137.967743,33.104305,33.104305,33.781086,33.781086,0.143130,-0.019848,0.537102,0.000000,4.000000,0.331687,-0.521059,0.000000,5416.903320,1.000000,4.000000,42.533226,39.919476,188.491669,186.266266,187.781128,178.432495,0.000000,38.515369,-9.296329,-9.296329,-6.859918,-6.859918,
195.122772,165.093399,5322.435547,0.460771,-509.933380,651.135315,691.871704,124.896599,21.403154,1.304533,-27.273468,0.814707,-0.002023,0.579869,0.579630,0.031779,-0.814260,52.214272,55.685455,46.130978,50.226089,-4.492741,-12.987423,-73.172089,-159.072433,28.564945,28.966890,28.623865,28.623865,0.000000,-0.016342,0.801755,0.000000,4.000000,0.289166,-1.270803,0.000000,4647.874512,1.000000,4.000000,42.533226,39.919476,199.530029,197.357849,198.836517,189.711456,0.000000,38.123440,-22.062798,-20.615797,-21.850687,-21.850687,
195.219955,165.193390,5325.980957,0.461078,-507.850800,651.255127,694.545715,119.962021,20.390415,1.134075,-26.331594,0.820415,-0.002361,0.571764,0.571641,0.024531,-0.820137,53.476830,57.894951,35.339386,41.001209,18.805132,22.979986,-79.592827,-115.319824,26.925501,26.925501,26.192652,26.192650,0.000000,-0.015416,0.864256,1.000000,3.000000,0.312345,-1.522475,0.000000,4230.491699,1.000000,4.000000,42.533226,39.919476,210.304321,208.184204,209.627441,200.720673,0.000000,37.753147,-23.030220,-23.030220,-25.668476,-25.668484,
195.317612,165.293381,5329.182129,0.461355,-505.875641,651.362976,697.113892,114.381760,19.321396,1.013808,-25.202400,0.825752,-0.002194,0.564029,0.563963,0.018986,-0.825582,54.551941,57.696896,30.733334,35.421562,14.880843,-28.525648,3.481146,-98.555840,20.232645,20.659935,19.526133,19.526133,0.000000,0.001137,1.000000,0.445812,3.000000,0.190188,-1.631532,0.000000,4311.768066,1.000000,4.000000,42.533226,39.919476,220.820953,218.751526,220.160278,211.466522,0.000000,37.475544,-41.544235,-40.005993,-44.087681,-44.087681,
195.415131,165.376724,5331.845215,0.461585,-504.311432,651.446777,699.161011,109.334328,18.403482,1.004653,-24.138739,0.829947,-0.001340,0.557840,0.557771,0.017914,-0.829801,57.704044,61.015678,26.168312,30.522539,-9.447579,-1.891091,-24.628998,-33.586288,18.453232,18.453232,17.334244,17.334244,0.000000,0.000421,1.000000,0.000000,3.000000,0.204398,-1.737774,0.000000,3850.764404,1.000000,4.000000,42.533226,39.919476,229.392456,227.364319,228.744965,220.224823,0.000000,37.322060,-42.902695,-42.902695,-46.931053,-46.931053,
195.514572,165.476715,5334.802734,0.461841,-502.536987,651.548157,701.497437,103.119247,17.283922,1.015949,-22.819424,0.834714,-0.001665,0.550682,0.550617,0.018144,-0.834561,58.582962,61.042320,25.956926,30.618086,-0.457847,-40.223137,-80.840118,-30.319246,16.369328,16.369328,15.096251,15.096251,0.000000,0.005192,1.000000,0.000000,3.000000,0.192181,-1.656600,0.000000,3385.724121,1.000000,4.000000,42.533226,39.919476,239.452545,237.472900,238.820557,230.504211,0.000000,37.141068,-44.189667,-44.189667,-48.772743,-48.772743,
195.613953,165.576706,5337.591797,0.462083,-500.867981,651.645081,703.707581,97.343483,16.265306,0.939346,-21.580347,0.838609,-0.002131,0.544731,0.544674,0.018228,-0.838450,57.381371,59.902401,25.004721,28.898781,-29.251007,-11.842251,14.652871,-78.690941,13.208415,13.222517,12.148014,12.148014,0.000000,0.018370,1.000000,0.009110,3.000000,0.172826,-1.649804,0.000000,2729.271973,1.000000,4.000000,42.533226,39.919476,249.272125,247.339752,248.655121,240.537628,0.000000,37.005672,-49.793194,-49.742424,-53.610638,-53.610638,
195.711182,165.676712,5340.321289,0.462319,-499.301117,651.736450,705.791260,91.523567,15.256463,0.881507,-20.317556,0.841768,-0.001778,0.539836,0.539773,0.018420,-0.841609,57.140530,60.102379,24.384567,27.311665,5.955489,-38.998314,-20.104877,-67.232216,9.381465,9.381465,8.366587,8.366586,0.000000,0.021802,1.000000,1.000000,2.000000,0.156140,-1.608497,0.000000,2291.068848,1.000000,4.000000,42.533226,39.919476,258.856720,256.970612,258.152740,250.227325,0.000000,36.902905,-57.750290,-57.750290,-61.403858,-61.403862,
