Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
106.057846,69.930534,1797.085938,0.252536,-1492.954956,-189.450958,-2081.908936,113.358543,31.346313,-2.917985,0.647055,0.060594,-0.026588,0.997808,0.993387,-0.096059,-0.062885,-69.412788,-45.859005,-66.705177,-59.266460,192.726685,-362.329010,-158.631470,-259.089508,25.281900,26.494976,26.447412,26.881174,0.000000,-0.071355,0.621088,0.000000,4.000000,0.314966,-0.554325,0.000000,5071.384766,1.000000,2.000000,69.421677,0.000000,295.090424,292.400421,296.203278,292.445709,0.000000,91.182541,-22.343704,-17.976633,-18.147861,-16.586321,
106.162750,70.030533,1800.357178,0.252996,-1489.861450,-189.728134,-2081.954590,110.631989,30.613852,-2.662901,0.319358,0.087046,-0.036614,0.995531,0.990896,-0.099844,-0.090313,-57.843334,-33.704716,-76.098244,-71.397331,280.790771,117.673088,-122.045677,19.937122,24.547682,25.544083,24.871374,25.564188,0.000000,-0.053959,0.623041,0.000000,4.000000,0.481922,-0.889637,0.000000,4850.488281,1.000000,2.000000,69.421677,0.000000,303.579132,300.953522,304.665497,300.997589,0.000000,90.597672,-22.260332,-18.673290,-21.095041,-18.600910,
106.268051,70.130531,1803.328125,0.253413,-1486.844971,-189.978516,-2081.965576,107.623940,29.803780,-2.339768,-0.059515,0.118548,-0.049055,0.991736,0.987382,-0.099788,-0.122963,-54.766438,-25.656208,-70.355843,-77.259621,213.698898,121.116356,115.721725,81.205734,23.756861,25.047766,24.510258,24.924768,0.000000,-0.038869,0.626947,0.000000,4.000000,0.602236,-0.949053,0.000000,4740.106445,1.000000,2.000000,69.421677,0.000000,311.864777,309.301910,312.925323,309.345062,0.000000,89.885582,-22.099245,-17.451988,-19.387016,-17.894777,
106.373238,70.247192,1806.663818,0.253882,-1483.422485,-190.232193,-2081.931152,104.523613,28.957720,-2.046883,-0.503385,0.163388,-0.054009,0.985083,0.981649,-0.090626,-0.167787,-57.909882,-24.198233,-81.980461,-82.093513,63.948727,42.255066,200.785110,39.170177,22.142914,24.780083,23.813993,24.243671,0.122806,-0.029892,0.626947,0.910912,3.000000,0.675292,-0.836896,0.000000,4292.025879,1.000000,2.000000,69.421677,0.000000,321.281281,318.789825,322.312286,318.831696,0.000000,89.004105,-24.809126,-15.315319,-18.793240,-17.246399,
106.478035,70.347183,1809.669800,0.254305,-1480.583008,-190.423172,-2081.858154,100.757309,27.917454,-1.760700,-0.922921,0.204026,-0.056241,0.977349,0.974356,-0.085100,-0.208298,-58.722694,-17.902582,-89.623558,-81.483543,120.814552,292.155548,3.642007,99.007271,20.345858,23.028301,21.346809,22.241648,0.323522,-0.040655,0.626947,0.376381,3.000000,0.872442,-1.162829,0.000000,5156.302734,1.000000,2.000000,69.421677,0.000000,329.143585,326.711700,330.149872,326.752594,0.000000,88.106544,-27.512222,-17.855427,-23.908796,-20.687380,
106.585350,70.447182,1812.420898,0.254691,-1477.841675,-190.590012,-2081.738525,97.777184,27.077829,-1.583947,-1.402061,0.249414,-0.070675,0.965815,0.963973,-0.077102,-0.254580,-68.635582,-21.338976,-98.038269,-84.200356,-419.554077,-97.138145,-443.253174,156.528549,19.057997,23.383368,20.234028,23.658875,0.467628,-0.079570,0.605463,0.000000,3.000000,0.579392,-0.480718,0.000000,5137.567383,1.000000,2.000000,69.421677,0.000000,336.817841,334.444061,337.799957,334.484039,0.000000,87.035927,-29.168398,-13.597064,-24.934687,-12.605239,
106.680283,70.547180,1814.979370,0.255051,-1475.182983,-190.729660,-2081.561035,95.137314,26.315727,-1.327920,-2.026602,0.300913,-0.081109,0.950196,0.949900,-0.062800,-0.306180,-79.997093,-20.577158,-97.009804,-78.889816,-90.030014,-350.748718,115.540230,-34.063091,21.094032,23.207270,22.387352,23.749132,0.687495,-0.104188,0.522454,0.000000,3.000000,0.821503,-0.438030,0.000000,5381.758301,1.000000,2.000000,69.421677,0.000000,344.308563,341.991608,345.267242,342.030670,0.000000,85.596283,-19.198801,-11.591146,-14.542850,-9.640441,
106.774101,70.647171,1817.644653,0.255425,-1472.586792,-190.851685,-2081.316162,93.294029,25.742498,-1.154039,-2.753132,0.349036,-0.093211,0.932462,0.933716,-0.050018,-0.354504,-85.884773,-28.595627,-96.087151,-71.043411,-325.730225,-368.333130,-164.214844,108.907120,22.580257,23.831490,23.666819,24.650660,0.774411,-0.098114,0.507805,0.000000,3.000000,0.747216,-0.148353,0.000000,5637.131836,1.000000,2.000000,69.421677,0.000000,351.620026,349.358551,352.555817,349.396637,0.000000,83.895477,-12.005104,-7.500668,-8.093484,-4.551656,
106.867218,70.730507,1819.843628,0.255734,-1470.461060,-190.941208,-2081.054932,92.147057,25.349205,-1.000305,-3.404861,0.385668,-0.093964,0.917840,0.919777,-0.039113,-0.390487,-97.552834,-27.081654,-91.798721,-60.304928,-56.689182,102.764641,166.806152,113.888222,23.129444,24.066998,24.128166,24.735601,0.774411,-0.064796,0.486259,0.000000,3.000000,1.072674,-0.135935,0.000000,5716.336914,1.000000,2.000000,69.421677,0.000000,357.579254,355.362823,358.496368,355.400299,0.000000,82.349915,-8.881059,-5.505867,-5.285660,-3.098893,
106.960846,70.830498,1822.419678,0.256096,-1467.949951,-191.034164,-2080.670898,91.040016,24.927818,-0.857665,-4.170909,0.420137,-0.084351,0.903532,0.905466,-0.027013,-0.423559,-111.947510,-36.119076,-75.257378,-58.589390,-53.952442,-220.205261,84.817841,93.139008,23.043919,23.642838,23.874580,24.275335,0.631830,-0.041387,0.480369,0.000000,3.000000,0.924051,-0.073993,0.000000,5643.526367,1.000000,2.000000,69.421677,0.000000,364.573395,362.409943,365.468597,362.446564,0.000000,80.501289,-8.081914,-5.925806,-5.091531,-3.648813,
107.054153,70.913834,1824.562622,0.256397,-1465.895996,-191.095078,-2080.291260,89.784126,24.469242,-0.696675,-4.772431,0.439741,-0.078193,0.894714,0.896525,-0.021211,-0.442485,-111.388321,-31.929533,-73.978142,-62.844917,-97.067551,-298.457733,30.118351,-675.480408,18.499767,22.923962,22.388096,22.425625,0.246067,-0.050998,0.573236,0.000000,3.000000,0.638136,-0.179900,0.000000,5131.804199,1.000000,2.000000,69.421677,0.000000,370.273773,368.153595,371.151215,368.189423,0.000000,78.963692,-23.184963,-7.257864,-9.186980,-9.051876,
107.147346,71.013824,1826.857422,0.256720,-1463.492065,-191.160019,-2079.780518,87.377167,23.670986,-0.571448,-5.334837,0.459094,-0.073718,0.885324,0.886972,-0.018205,-0.461465,-112.401085,-29.940975,-73.263237,-63.495331,22.427845,-57.760208,98.974495,-252.908707,13.507762,21.325464,19.215961,19.397768,0.136263,-0.059817,0.680659,0.000000,3.000000,0.835861,-0.572032,0.000000,4370.670898,1.000000,2.000000,69.421677,0.000000,376.964325,374.894745,377.820709,374.929718,0.000000,77.299194,-38.749229,-10.605500,-18.199711,-17.545206,
107.241531,71.113823,1829.289673,0.257062,-1461.178467,-191.211227,-2079.223389,84.423599,22.739254,-0.482259,-5.713422,0.476627,-0.057207,0.877243,0.877776,-0.023899,-0.478475,-109.712540,-25.912502,-82.026894,-75.608765,-99.097015,-101.076942,-342.864258,-392.467987,10.474147,19.927286,16.319334,17.166245,0.136263,-0.059312,0.692378,0.000000,3.000000,0.606671,-0.538417,0.000000,3801.778564,1.000000,2.000000,69.421677,0.000000,382.761810,381.474701,384.330597,381.508698,0.000000,75.895927,-46.716671,-12.685370,-25.673998,-22.625120,
107.335632,71.197151,1831.277466,0.257341,-1459.325806,-191.249649,-2078.734863,81.568764,21.854897,-0.401036,-5.965507,0.497278,-0.044373,0.866456,0.866462,-0.025542,-0.498589,-105.872101,-20.149412,-79.525993,-94.235214,-53.026196,-82.963081,-37.956699,280.761719,9.178234,18.912918,15.620090,16.392429,0.331365,-0.074035,0.692378,0.000000,3.000000,0.893230,-0.953230,0.000000,3576.640381,1.000000,2.000000,69.421677,0.000000,386.796051,386.837677,389.636383,386.871002,0.000000,74.732483,-48.527126,-13.482264,-25.336443,-22.556023,
107.441216,71.313812,1833.797852,0.257695,-1456.859131,-191.291733,-2078.013672,77.501259,20.564125,-0.282939,-6.363722,0.531093,-0.028471,0.846835,0.846151,-0.034518,-0.531824,-103.130028,-16.351530,-80.777161,-100.146866,104.295097,177.919693,-62.502594,-118.445061,12.829997,17.886509,16.412359,15.565681,0.759762,-0.123121,0.578119,0.000000,3.000000,1.012622,-0.814757,0.000000,3730.817871,1.000000,2.000000,69.421677,0.000000,392.486481,394.166412,396.887115,394.198822,0.000000,72.804924,-31.313269,-13.109827,-18.416765,-21.464809,
107.545364,71.413811,1836.015015,0.258007,-1454.849487,-191.322998,-2077.353027,75.263916,19.764565,-0.313419,-6.808195,0.568209,-0.013225,0.822778,0.822072,-0.035296,-0.568289,-114.777359,-21.393379,-80.786285,-103.696091,-185.716400,-259.711975,121.798149,-99.886459,15.913775,18.637262,18.297764,18.308907,0.840818,-0.112669,0.398016,0.000000,3.000000,0.777100,-0.253768,0.000000,4234.442383,1.000000,2.000000,69.421677,0.000000,396.856659,399.773346,402.269073,399.496063,0.000000,70.992973,-17.974329,-8.169777,-9.391972,-9.351857,
107.645493,71.513809,1838.092163,0.258299,-1452.910156,-191.354156,-2076.636475,74.005592,19.152678,-0.289141,-7.462316,0.597093,0.000660,0.802172,0.801597,-0.038338,-0.596634,-126.240608,-22.917948,-69.440750,-96.953972,24.187960,10.360561,45.988441,215.150223,19.891932,20.162243,20.282915,20.627918,0.840818,-0.041281,0.187243,0.000000,3.000000,0.994446,0.024271,0.000000,4818.053711,1.000000,2.000000,69.421677,0.000000,400.521271,403.648468,406.107697,403.440399,0.000000,68.712990,-2.394642,-1.421521,-0.987101,0.254910,
107.745743,71.613800,1840.154541,0.258588,-1451.014648,-191.385406,-2075.849121,73.994781,18.871340,-0.424865,-8.134081,0.619211,0.034212,0.784479,0.785208,-0.033421,-0.618329,-131.858185,-46.625126,-69.875313,-92.073158,-71.745834,-470.785309,117.941399,219.835327,23.942755,22.139164,22.440989,22.602085,0.840818,0.055753,0.000000,0.000000,3.000000,0.683343,0.298656,0.000000,5422.652344,1.000000,2.000000,69.421677,0.000000,399.112762,402.158295,404.626923,401.999542,0.000000,66.682587,12.199136,5.706209,6.792778,7.372725,
107.844757,71.713799,1842.205078,0.258877,-1449.138794,-191.418884,-2074.984863,74.673798,18.727076,-0.415989,-8.909777,0.623575,0.088693,0.776717,0.781219,-0.033616,-0.623351,-133.640457,-53.003071,-55.054646,-81.518494,201.490234,-279.723938,-347.685974,-449.078979,24.735119,22.895220,23.581629,24.275688,0.769528,0.148178,0.000000,0.000000,3.000000,0.422778,0.355192,0.000000,5682.265137,1.000000,2.000000,69.421677,0.000000,394.762604,397.773163,400.213531,397.616180,0.000000,64.556305,14.372630,7.748993,10.220066,12.718679,
107.944916,71.813797,1844.307983,0.259172,-1447.264282,-191.470428,-2074.052002,75.880905,18.757879,-0.605466,-9.594723,0.612419,0.129550,0.779846,0.788557,-0.030411,-0.614209,-122.350182,-63.175930,-67.450531,-72.336311,463.259277,-486.934387,-134.380234,-29.689476,23.870556,24.057690,24.058451,23.699230,0.722652,0.156753,0.000000,0.000000,3.000000,0.504120,0.486200,0.000000,5694.063477,1.000000,2.000000,69.421677,0.000000,390.462311,393.438507,395.850800,393.283173,0.000000,62.910091,10.053094,10.726776,10.729516,9.436322,
108.042435,71.913788,1846.388184,0.259464,-1445.386353,-191.531097,-2073.049072,77.200005,18.795725,-0.604673,-10.306277,0.591408,0.151788,0.791958,0.803456,-0.027464,-0.594731,-109.050255,-63.950928,-59.878834,-52.905052,136.016479,-50.251331,-179.754578,54.222664,24.129351,23.462822,24.110821,23.344553,0.716793,0.086780,0.000000,0.000000,3.000000,0.477081,0.409543,0.000000,5656.074707,1.000000,2.000000,69.421677,0.000000,386.211456,389.153290,391.538116,388.999786,0.000000,61.262680,9.665654,7.266151,9.598947,6.840383,
108.139938,72.013786,1848.502197,0.259762,-1443.504028,-191.589005,-2071.982666,78.455391,18.841454,-0.480886,-10.941226,0.568780,0.166246,0.805513,0.819285,-0.028152,-0.572695,-83.200630,-72.090370,-61.396023,-30.280180,315.088745,187.579437,115.805084,246.290024,23.928553,23.573696,24.236832,23.374477,0.716793,-0.037176,0.000000,0.000000,3.000000,0.546658,0.458737,0.000000,5660.002441,1.000000,2.000000,69.421677,0.000000,382.009186,384.917389,387.274811,384.765594,0.000000,59.856277,7.687395,6.409911,8.797199,5.692724,
108.245888,72.113785,1850.842773,0.260090,-1441.619629,-191.640717,-2070.854980,79.589241,18.847601,-0.470760,-11.546230,0.555497,0.161823,0.815620,0.828142,-0.019358,-0.560184,-62.617668,-66.810043,-68.314949,-46.768585,-74.016472,-4.410584,-119.489632,384.185730,24.468258,24.249302,24.807224,23.947479,0.791989,-0.139716,0.000000,0.000000,3.000000,0.465287,0.358665,0.000000,5800.365234,1.000000,2.000000,69.421677,0.000000,377.855255,380.729889,383.060455,380.579987,0.000000,58.507942,8.496483,7.708241,9.716762,6.621679,
108.344810,72.213776,1853.081543,0.260405,-1439.732178,-191.673157,-2069.664307,80.943893,18.913700,-0.187987,-12.156708,0.554715,0.142139,0.819810,0.828674,-0.005841,-0.559700,-52.197495,-65.957527,-61.013508,-25.462000,-151.391083,-182.892746,275.120270,104.074997,24.927191,25.113930,24.916262,24.722486,0.856443,-0.161782,0.000000,0.000000,3.000000,0.310394,0.411796,0.000000,5931.734375,1.000000,2.000000,69.421677,0.000000,373.748993,376.590668,378.894562,376.442413,0.000000,57.269272,8.793992,9.466252,8.754647,8.057057,
108.444122,72.313774,1855.380371,0.260728,-1437.833618,-191.684769,-2068.420654,82.281387,19.049194,-0.043530,-12.630139,0.562734,0.107262,0.819649,0.824303,0.001666,-0.566147,-55.533833,-71.434669,-59.561996,-27.005497,-11.301574,-247.672745,333.246918,-309.302612,25.428299,25.908180,25.401686,25.567497,0.852537,-0.132038,0.000000,0.000000,3.000000,0.259745,0.424770,0.000000,6087.990234,1.000000,2.000000,69.421677,0.000000,369.689850,372.498871,374.776398,372.352386,0.000000,56.454529,9.260486,10.988058,9.164678,9.761600,
108.542854,72.413773,1857.715454,0.261056,-1435.918701,-191.683990,-2067.134521,83.568932,19.227627,0.053518,-13.006396,0.574441,0.080982,0.814530,0.816886,0.006622,-0.576761,-56.509357,-66.926086,-60.681385,-37.595406,138.197754,20.662727,-324.215851,109.789383,25.660812,25.811319,26.078379,25.538662,0.706050,-0.083553,0.000000,0.000000,3.000000,0.123006,0.336289,0.000000,6134.614746,1.000000,2.000000,69.421677,0.000000,365.677277,368.454071,370.705536,368.309357,0.000000,55.923882,8.809991,9.351816,10.313230,8.370250,
108.641411,72.513763,1860.081665,0.261389,-1433.986328,-191.674850,-2065.818604,84.519997,19.374432,0.085981,-13.260094,0.585530,0.067311,0.807851,0.809262,0.009769,-0.587366,-66.951408,-75.963364,-58.466629,-38.436707,-44.826756,-195.895920,-111.567642,-81.022804,25.312187,25.522165,25.417017,25.315319,0.587884,-0.057431,0.000000,0.000000,3.000000,0.145020,0.216149,0.000000,6044.016113,1.000000,2.000000,69.421677,0.000000,361.710724,364.455597,366.681183,364.312714,0.000000,55.611790,6.603875,7.359796,6.981262,6.615149,
108.740440,72.613762,1862.481567,0.261726,-1432.046265,-191.662964,-2064.479492,85.077591,19.404549,0.165797,-13.488469,0.598675,0.056623,0.798988,0.799942,0.008791,-0.600012,-56.177937,-69.806824,-69.800873,-45.481159,-124.349403,-18.669243,-168.455673,-164.283020,24.576630,24.808353,24.771563,24.823193,0.453895,-0.135378,0.000000,0.000000,3.000000,0.202010,0.109088,0.000000,5890.072266,1.000000,2.000000,69.421677,0.000000,357.789703,360.503021,362.703278,360.361847,0.000000,55.196102,3.398277,4.232483,4.100036,4.285904,
108.837471,72.697090,1864.687622,0.262036,-1430.432373,-191.656387,-2063.347656,85.148392,19.311190,0.055776,-13.656779,0.610987,0.061848,0.789221,0.790430,0.007446,-0.612507,-81.726509,-68.424973,-63.678467,-51.769657,95.824791,104.239799,2.117931,289.894867,23.888905,23.517727,23.755308,23.722322,0.211749,-0.205568,0.000000,0.000000,3.000000,0.352482,-0.017616,0.000000,5646.358398,1.000000,2.000000,69.421677,0.000000,354.556549,357.243927,359.423126,357.104156,0.000000,54.732235,0.851660,-0.484579,0.370713,0.251965,
108.943275,72.813751,1867.466919,0.262427,-1428.203979,-191.651382,-2061.732666,84.626022,18.896339,0.047190,-13.982703,0.641392,0.077437,0.763295,0.765613,-0.000387,-0.643301,-74.224594,-56.040085,-75.039574,-58.814693,247.898911,25.169386,237.128464,149.527725,22.118752,22.681664,22.274620,22.829723,0.088228,-0.250453,0.000000,0.000000,3.000000,0.568583,-0.198144,0.000000,5350.038574,1.000000,2.000000,69.421677,0.000000,350.082184,352.733551,354.883575,352.595612,0.000000,53.499710,-4.998518,-2.972035,-4.437392,-2.439020,
109.042267,72.913750,1869.848999,0.262761,-1426.345093,-191.642456,-2060.315918,83.737541,18.332758,0.136063,-14.315690,0.677211,0.090613,0.730188,0.733603,-0.006719,-0.679545,-66.802193,-48.027519,-81.563263,-49.538853,53.922733,113.402885,-42.763992,86.615067,21.390491,22.265429,21.558502,22.411209,0.085283,-0.255182,0.000000,0.000000,3.000000,0.749354,-0.229882,0.000000,5214.414063,1.000000,2.000000,69.421677,0.000000,346.294586,348.915436,351.040802,348.778961,0.000000,52.014423,-6.731776,-3.582003,-6.126938,-3.057193,
109.142212,73.013748,1872.219116,0.263094,-1424.552246,-191.623367,-2058.861084,82.671082,17.620882,0.232681,-14.724278,0.719963,0.102348,0.686425,0.690934,-0.012644,-0.722807,-66.719894,-38.517727,-91.921951,-42.729675,-89.751106,-18.877556,-10.547573,-56.444138,20.869299,21.963917,21.068213,22.112003,0.085283,-0.235162,0.000000,0.000000,3.000000,0.833902,-0.192392,0.000000,5118.474121,1.000000,2.000000,69.421677,0.000000,342.550446,345.141266,347.242279,345.006378,0.000000,50.117355,-7.541606,-3.600982,-6.825517,-3.067870,
109.242523,73.113739,1874.594116,0.263428,-1422.830078,-191.604843,-2057.368164,81.539558,16.873703,0.243719,-15.107473,0.763520,0.121897,0.634175,0.640864,-0.022025,-0.767339,-63.799812,-44.540890,-99.193886,-38.173126,71.088425,-98.925812,-38.098385,110.673050,20.571426,21.602283,20.617067,21.839924,0.085283,-0.176418,0.000000,0.000000,3.000000,0.918146,-0.207459,0.000000,5036.190918,1.000000,2.000000,69.421677,0.000000,338.849274,341.410370,343.487335,341.277130,0.000000,48.161068,-7.482424,-3.771338,-7.318117,-2.915833,
109.341927,73.213737,1876.913696,0.263754,-1421.186646,-191.585052,-2055.836182,80.321526,16.050600,0.242501,-15.495937,0.806068,0.134662,0.576300,0.584505,-0.028476,-0.810890,-59.056664,-45.776222,-104.426941,-42.681507,-40.545567,-196.924423,58.561432,259.527405,20.213329,21.262451,20.256933,21.534002,0.085283,-0.138534,0.000000,0.000000,3.000000,0.970559,-0.205725,0.000000,4955.023438,1.000000,2.000000,69.421677,0.000000,335.190582,337.722260,339.775421,337.590485,0.000000,46.007286,-7.553540,-3.776701,-7.396566,-2.799117,
109.441322,73.313736,1879.184082,0.264073,-1419.632690,-191.559189,-2054.263916,79.048828,15.151931,0.293866,-15.889832,0.844029,0.134282,0.519214,0.527462,-0.032849,-0.848943,-60.444588,-45.832329,-102.015701,-37.615814,35.573421,31.570978,216.529526,-31.310190,20.011419,20.982912,20.056618,21.066650,0.170581,-0.066391,0.000000,0.000000,3.000000,1.033507,-0.173034,0.000000,4886.642578,1.000000,2.000000,69.421677,0.000000,331.573822,334.076447,336.106049,333.946198,0.000000,43.638264,-7.007719,-3.510345,-6.845004,-3.208887,
109.545647,73.413727,1881.521362,0.264402,-1418.158813,-191.537750,-2052.657471,78.120834,14.459391,0.139814,-16.180437,0.874266,0.126680,0.468627,0.476436,-0.038772,-0.878354,-61.994736,-53.648186,-109.240181,-55.096733,-64.918533,172.694656,3.594433,-312.314484,20.357878,21.083632,20.317986,20.966105,0.499001,0.005248,0.000000,0.000000,3.000000,0.785442,-0.068830,0.000000,4922.822754,1.000000,2.000000,69.421677,0.000000,327.998688,330.472504,332.478790,330.343781,0.000000,41.785061,-4.832474,-2.219760,-4.976086,-2.642857,
109.646042,73.513725,1883.740234,0.264713,-1416.754761,-191.528610,-2051.018066,77.505775,13.771240,0.010873,-16.548931,0.900857,0.107354,0.420633,0.426001,-0.032139,-0.904152,-70.739304,-52.681019,-107.276939,-58.116100,-80.879028,-113.487679,50.648994,-7.490018,21.314280,21.928402,21.423847,21.866842,0.634760,0.005671,0.000000,0.000000,3.000000,0.829043,0.100997,0.000000,5149.415039,1.000000,2.000000,69.421677,0.000000,324.464386,326.910065,328.893158,326.782745,0.000000,39.765629,-0.774371,1.436469,-0.379928,1.214854,
