Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
87.805771,71.380478,1791.908081,0.341612,-1652.214722,639.698059,-651.054688,126.537369,-27.563866,0.820848,-21.795200,0.537160,0.025821,-0.843085,-0.843446,0.007422,-0.537162,-12.361873,1.321060,-24.831476,-22.381655,116.997475,-237.914520,203.124191,-42.030502,29.869360,29.869360,30.336712,30.336714,0.440177,-0.035698,0.554681,0.334974,4.000000,0.477165,-0.718771,0.000000,5203.119141,1.000000,2.000000,56.887985,0.000000,392.832794,392.972443,393.058136,393.041046,0.000000,308.334015,-19.007673,-19.007673,-17.325205,-17.325199,
87.905983,71.480476,1795.414673,0.342280,-1654.953979,639.788696,-648.916748,124.133904,-27.274370,0.971545,-21.074823,0.514137,0.027648,-0.857263,-0.857693,0.010675,-0.514051,-15.774842,7.028723,-33.658424,-19.622076,-190.858612,56.050846,-189.418625,87.788177,29.517778,29.621893,29.804611,30.104483,0.435279,-0.040497,0.569329,0.000000,4.000000,0.477715,-0.615590,0.000000,5143.660156,1.000000,2.000000,56.887985,0.000000,398.983734,399.120026,399.203705,399.186981,0.000000,307.693146,-17.869902,-17.495089,-16.837303,-15.757766,
88.005219,71.580467,1798.818970,0.342929,-1657.665527,639.895874,-646.854187,121.652885,-26.999990,1.165716,-20.287251,0.492519,0.031890,-0.869717,-0.870302,0.018076,-0.492187,-14.989717,5.202186,-28.815866,-17.993526,71.744743,-326.911194,180.289795,358.740967,28.978294,28.978294,29.608765,29.608765,0.435279,-0.046831,0.569329,0.000000,4.000000,0.636792,-0.698577,0.000000,5062.664063,1.000000,2.000000,56.887985,0.000000,404.987579,405.120514,405.202301,405.186066,0.000000,306.920471,-17.331028,-17.331028,-15.061336,-15.061336,
88.105225,71.680466,1802.180420,0.343570,-1660.350342,640.026855,-644.874146,119.144089,-26.740307,1.393727,-19.450733,0.471887,0.032250,-0.881069,-0.881630,0.025341,-0.471260,-12.140957,5.528687,-29.005871,-14.208370,135.655945,-317.803223,39.550781,83.088799,28.405750,28.405750,28.874924,28.874924,0.435279,-0.061812,0.569329,0.000000,4.000000,0.649327,-0.651835,0.000000,4949.775391,1.000000,2.000000,56.887985,0.000000,410.847809,410.977509,411.057404,411.041412,0.000000,306.031921,-16.883390,-16.883390,-15.194366,-15.194366,
88.204872,71.780464,1805.459961,0.344195,-1663.009277,640.175659,-642.976807,116.732689,-26.481472,1.513478,-18.651276,0.451717,0.024547,-0.891824,-0.892036,0.029189,-0.451021,-15.893713,2.674909,-37.400547,-17.070837,-264.936859,14.603357,-387.807068,50.349941,27.628988,27.628988,27.434660,28.531157,0.501945,-0.069482,0.569329,0.000000,4.000000,0.538534,-0.560245,0.000000,4805.571777,1.000000,2.000000,56.887985,0.000000,416.567902,416.694366,416.772491,416.756805,0.000000,305.157593,-17.268332,-17.268332,-17.967913,-14.020525,
88.304451,71.863792,1808.406738,0.344757,-1665.206299,640.295959,-641.450317,115.039703,-26.288637,1.348567,-18.117426,0.436825,0.019963,-0.899325,-0.899421,0.026419,-0.436284,-34.152908,-12.660593,-40.210854,-24.160202,-159.213593,24.063580,-293.319611,-306.907471,26.789827,26.789827,27.085587,27.229271,0.515618,-0.079497,0.565423,0.000000,4.000000,0.451373,-0.485863,0.000000,4661.725586,1.000000,2.000000,56.887985,0.000000,421.230011,421.353912,421.430328,421.415131,0.000000,304.573578,-18.596323,-18.596323,-17.531591,-17.014326,
88.410126,71.980453,1812.013428,0.345445,-1668.257690,640.413269,-639.373901,113.069321,-26.044844,0.777639,-17.536621,0.418646,0.005150,-0.908135,-0.908119,0.010535,-0.418579,-51.673481,-29.647629,-64.365692,-50.752941,-281.351837,104.263191,-87.783684,-141.409744,25.688622,26.497406,26.488533,26.488533,0.515618,-0.089940,0.412726,0.000000,4.000000,0.408353,-0.439454,0.000000,4543.711914,1.000000,2.000000,56.887985,0.000000,427.600800,427.721283,427.795563,427.780853,0.000000,303.953339,-20.590288,-17.678663,-17.710606,-17.710606,
88.506767,72.080452,1815.029053,0.346020,-1670.851929,640.463135,-637.647888,111.567680,-25.871929,0.325326,-17.058163,0.400805,-0.009980,-0.916109,-0.916158,-0.000816,-0.400818,-56.623447,-32.652374,-78.813629,-62.663376,-30.003702,291.789490,-211.727356,-304.045074,26.070232,26.893446,26.255600,27.003922,0.507805,-0.060800,0.375479,0.000000,4.000000,0.388970,-0.356165,0.000000,4589.514648,1.000000,2.000000,56.887985,0.000000,432.920197,433.037872,433.110260,433.095978,0.000000,303.398102,-17.714842,-14.751274,-17.047520,-14.353561,
88.611160,72.180443,1818.242432,0.346632,-1673.429688,640.484802,-635.975342,110.021767,-25.724234,0.143736,-16.500145,0.380748,-0.018897,-0.924486,-0.924674,-0.004318,-0.380737,-51.276451,-24.520855,-73.654335,-58.018917,-25.317688,-92.288322,66.546280,147.444107,27.519285,27.519285,27.893408,27.893408,0.673823,-0.001430,0.329396,0.000000,4.000000,0.439832,-0.281929,0.000000,4788.358398,1.000000,2.000000,56.887985,0.000000,438.112335,438.227203,438.297821,438.283844,0.000000,302.677094,-10.952346,-10.952346,-9.605504,-9.605504,
88.716118,72.280441,1821.197876,0.347196,-1676.003174,640.499451,-634.354431,109.263145,-25.777735,0.158215,-16.020576,0.363562,-0.023788,-0.931266,-0.931542,-0.001476,-0.363632,-43.656593,-8.976061,-65.636459,-48.487469,-132.422012,131.255310,90.530014,207.322067,30.163870,30.163870,30.422441,30.422441,0.825193,0.031038,0.242145,0.000000,4.000000,0.483210,-0.024568,0.000000,5235.424316,1.000000,2.000000,56.887985,0.000000,442.477936,442.590485,442.700897,442.687286,0.000000,301.860504,-0.673215,-0.673215,0.257643,0.257643,
88.808365,72.380440,1824.212280,0.347770,-1678.592285,640.519836,-632.777771,109.028191,-25.961721,0.232362,-15.593366,0.354102,-0.029626,-0.934738,-0.935109,0.003285,-0.354346,-39.329781,-13.345876,-47.681873,-29.773512,22.887671,-73.659248,-19.720276,154.268494,29.592978,29.592978,29.913933,29.913933,0.571283,0.062215,0.434287,0.000000,4.000000,0.431501,-0.027061,0.000000,5142.150391,1.000000,2.000000,56.887985,0.000000,447.141754,447.251923,447.377167,447.363922,0.000000,300.990265,-2.493471,-2.493471,-1.338032,-1.338032,
88.910767,72.480431,1827.276855,0.348355,-1681.186401,640.552490,-631.246338,107.840874,-25.867647,0.393817,-15.101644,0.353292,-0.040058,-0.934655,-0.935229,0.009488,-0.353916,-28.111341,-5.765137,-42.259815,-20.350889,83.387215,-75.812042,-76.877045,225.543747,26.005144,26.005144,26.440346,26.735806,0.371557,0.116937,0.551751,0.000000,4.000000,0.429046,-0.439881,0.000000,4544.720703,1.000000,2.000000,56.887985,0.000000,451.993744,452.101349,452.223541,452.210419,0.000000,300.276550,-14.222358,-14.222358,-12.655632,-11.591976,
89.006088,72.580429,1830.075317,0.348888,-1683.753906,640.599915,-629.767273,105.850670,-25.524654,0.519726,-14.586166,0.365220,-0.035573,-0.930241,-0.930671,0.009205,-0.365741,-23.042246,-5.279384,-36.760384,-17.618031,172.889023,19.937653,-40.482594,-46.399158,25.340645,25.340645,25.629253,25.629253,0.467628,0.173415,0.426444,0.000000,4.000000,0.306592,-0.528835,0.000000,4404.444336,1.000000,2.000000,56.887985,0.000000,456.729645,456.834686,456.953888,456.941193,0.000000,299.745972,-14.624354,-14.624354,-13.585363,-13.585363,
89.109634,72.680428,1833.066406,0.349458,-1686.288452,640.647095,-628.328247,104.307373,-25.215353,0.428488,-14.265720,0.386951,-0.032287,-0.921535,-0.921917,0.006398,-0.387335,-24.435253,-11.925355,-41.375324,-26.353382,10.722878,-36.918568,-36.427658,28.947086,25.094091,25.094091,25.451181,25.451181,0.474495,0.216262,0.422522,0.000000,4.000000,0.148192,-0.430350,0.000000,4367.750977,1.000000,2.000000,56.887985,0.000000,461.352203,461.454803,461.571136,461.558807,0.000000,299.499237,-13.968649,-13.968649,-12.683125,-12.683125,
89.205444,72.780418,1835.815918,0.349983,-1688.789185,640.686707,-626.916748,102.706818,-24.847694,0.389657,-14.013655,0.417501,-0.025408,-0.908321,-0.908579,0.002948,-0.417702,-19.552866,-13.511012,-38.171730,-37.146324,221.364319,-126.735764,-118.745605,-448.082031,24.495489,24.495489,24.759548,24.606972,0.474495,0.229996,0.492134,0.000000,4.000000,0.007407,-0.444393,0.000000,4249.666504,1.000000,2.000000,56.887985,0.000000,465.864349,465.964386,466.077972,466.066071,0.000000,299.422211,-14.523060,-14.523060,-13.572448,-14.121723,
89.309494,72.880417,1838.753296,0.350543,-1691.246826,640.731873,-625.527466,100.873543,-24.375813,0.519125,-13.809227,0.455366,-0.020329,-0.890072,-0.890177,0.006514,-0.455568,-8.116185,-7.658244,-39.464363,-38.126511,-53.003559,130.587082,232.488983,-265.745483,24.264954,24.264954,24.724714,24.454950,0.488212,0.207514,0.492134,0.000000,4.000000,-0.038027,-0.536258,0.000000,4221.671875,1.000000,2.000000,56.887985,0.000000,470.268585,470.366180,470.477081,470.465363,0.000000,299.532135,-13.519713,-13.519713,-11.864574,-12.835725,
89.406075,72.980415,1841.479126,0.351062,-1693.655273,640.804871,-624.158813,99.063423,-23.901949,0.875234,-13.606988,0.497012,0.000381,-0.867744,-0.867576,0.019905,-0.496907,-10.753214,5.735619,-17.343739,-35.412254,-289.752136,41.625294,58.507278,63.378132,24.818359,24.818357,25.187193,25.187193,0.604486,0.161773,0.380377,0.000000,4.000000,-0.051391,-0.400185,0.000000,4321.112793,1.000000,2.000000,56.887985,0.000000,474.567535,474.662567,474.770905,474.759552,0.000000,299.652161,-9.717332,-9.717339,-8.389531,-8.389531,
89.504372,73.063744,1843.984741,0.351540,-1695.635620,640.886536,-623.028076,98.393402,-23.705032,0.965283,-13.570212,0.530775,0.028028,-0.847049,-0.847478,0.026637,-0.530162,-17.373957,-14.183305,-6.751835,-38.102837,-127.260269,-755.810486,43.570087,-423.572418,27.112864,27.112860,27.351944,27.351944,0.753902,0.093615,0.177447,0.000000,4.000000,-0.082685,-0.086945,0.000000,4706.448730,1.000000,2.000000,56.887985,0.000000,477.089264,477.182892,477.319672,477.308380,0.000000,299.789459,-0.787095,-0.787109,0.073595,0.073595,
89.611320,73.180405,1847.186646,0.352150,-1698.398438,640.972168,-621.436829,98.538803,-23.676334,0.572441,-13.723116,0.574326,0.030967,-0.818040,-0.818622,0.018535,-0.574033,-36.355343,-40.088985,-24.323467,-47.714630,-116.410233,222.922379,-149.351807,-383.325653,29.387682,29.387682,29.753223,29.753223,0.871092,0.065756,0.174502,0.000000,4.000000,-0.174067,0.135832,0.000000,5110.522949,1.000000,2.000000,56.887985,0.000000,479.792572,479.884857,480.041901,480.030853,0.000000,300.097137,7.256847,7.256847,8.572797,8.572797,
89.709633,73.280403,1849.946533,0.352676,-1700.766357,641.002319,-620.051636,98.949982,-23.680088,0.098036,-13.954564,0.609783,0.026072,-0.792140,-0.792554,0.014018,-0.609640,-55.005989,-63.171043,-27.303986,-59.444672,-5.309050,23.245100,-99.524315,143.771179,29.939688,29.939688,30.278564,30.278564,0.878904,0.089820,0.303914,0.000000,4.000000,-0.217089,0.176983,0.000000,5203.619141,1.000000,2.000000,56.887985,0.000000,483.031647,483.122101,483.296906,483.285980,0.000000,300.510651,8.832891,8.832891,10.052847,10.052847,
89.808228,73.380402,1852.732422,0.353208,-1703.130615,640.996948,-618.635193,99.327011,-23.594810,-0.196209,-14.300375,0.642664,0.019421,-0.765902,-0.766031,-0.001239,-0.642803,-50.866238,-65.425255,-32.299992,-65.336617,-5.840034,-204.697601,-72.923798,-271.633209,28.737886,28.737888,29.202925,29.202925,0.798825,0.107568,0.361746,0.000000,4.000000,-0.282606,0.076018,0.000000,5006.819824,1.000000,2.000000,56.887985,0.000000,487.025238,487.113434,487.284210,487.273407,0.000000,301.219269,4.129376,4.129383,5.803514,5.803514,
89.905296,73.480392,1855.481567,0.353732,-1705.474365,640.975220,-617.178284,99.324493,-23.311995,-0.226196,-14.755181,0.679391,0.015409,-0.733615,-0.733674,-0.002440,-0.679497,-42.352890,-49.763756,-14.264751,-71.878342,-101.487190,-422.018188,403.687927,256.348328,27.854883,27.854883,28.222551,28.222551,0.791989,0.104153,0.363714,0.000000,4.000000,-0.567559,0.071019,0.000000,4845.800293,1.000000,2.000000,56.887985,0.000000,490.923309,491.009430,491.176178,491.165375,0.000000,302.331512,0.953085,0.953085,2.276690,2.276690,
90.004707,73.563721,1857.828735,0.354179,-1707.402100,640.952209,-615.929504,99.152115,-22.997950,-0.308694,-15.151728,0.705889,-0.010478,-0.708245,-0.708323,-0.011000,-0.705803,-31.124727,-60.705902,-17.278799,-57.681484,-119.445671,427.955872,-0.183542,-21.478861,27.427488,27.427488,27.939651,27.939651,0.791989,0.099346,0.363714,0.000000,4.000000,-0.713861,0.060228,0.000000,4784.421875,1.000000,2.000000,56.887985,0.000000,494.100311,494.184784,494.348175,494.337616,0.000000,303.378052,-0.413161,-0.413161,1.430626,1.430626,
90.113045,73.680389,1861.354126,0.354851,-1710.031494,640.955688,-614.104614,98.498383,-22.227690,0.149035,-15.953476,0.745981,0.003110,-0.665960,-0.665937,-0.006073,-0.745983,-10.329112,-33.464638,9.232303,-62.769653,124.944260,-316.464233,42.829659,-175.178223,27.170498,27.170498,27.616848,27.616848,0.824216,0.073881,0.358801,0.000000,4.000000,-0.795283,0.034478,0.000000,4734.320801,1.000000,2.000000,56.887985,0.000000,498.441864,498.523956,498.682770,498.672577,0.000000,305.668121,-0.684592,-0.684592,0.922268,0.922268,
90.205635,73.780380,1863.971191,0.355350,-1712.219604,640.978516,-612.469116,98.364037,-21.655655,0.273352,-16.659023,0.774808,-0.002834,-0.632191,-0.632189,-0.008715,-0.774766,-18.349382,-23.833530,12.949590,-52.413124,-70.983727,379.072418,77.221619,408.009216,29.182064,29.182062,29.107512,29.107508,0.954101,0.028948,0.000000,0.000000,4.000000,-1.036683,0.336918,0.000000,5036.957031,1.000000,2.000000,56.887985,0.000000,499.041412,499.122406,499.299347,499.289337,0.000000,307.569977,6.691388,6.691381,6.422998,6.422985,
90.305748,73.880379,1866.796997,0.355889,-1714.365967,641.001038,-610.762939,99.023422,-21.357662,0.140844,-17.333157,0.797424,0.002152,-0.603416,-0.603248,-0.021016,-0.797277,-24.313662,-39.238445,-2.880052,-49.403881,-165.890213,-175.518768,-39.271275,-330.648438,31.062609,31.062611,31.037634,31.037632,1.000000,-0.008455,0.000000,0.000000,4.000000,-0.541496,0.366031,0.000000,5366.246094,1.000000,2.000000,56.887985,0.000000,493.544586,493.624664,493.799591,493.789703,0.000000,309.061615,12.801970,12.801976,12.712060,12.712053,
90.404999,73.980377,1869.621094,0.356427,-1716.489014,641.004700,-608.988220,100.039688,-21.150576,-0.056858,-18.024078,0.818698,0.007117,-0.574181,-0.573902,-0.023382,-0.818590,-32.022545,-36.281445,-7.128444,-67.255005,-285.639313,-39.347363,64.995300,-116.014565,31.790365,31.790365,31.730064,31.730064,1.000000,-0.024285,0.000000,0.000000,4.000000,-0.543754,0.453116,0.000000,5488.969727,1.000000,2.000000,56.887985,0.000000,488.110748,488.189911,488.362823,488.353058,0.000000,310.436951,14.405623,14.405623,14.188540,14.188540,
90.511917,74.080368,1872.689331,0.357012,-1718.590576,640.990234,-607.142029,101.167023,-20.914322,-0.183305,-18.769051,0.833423,0.018648,-0.552321,-0.551863,-0.024752,-0.833567,-41.945107,-40.034382,-3.329529,-62.588013,-186.863449,88.346275,-394.462463,-277.798218,31.787991,31.787991,31.923443,31.926949,1.000000,-0.021714,0.000000,0.000000,4.000000,-0.492377,0.384738,0.000000,5505.625488,1.000000,2.000000,56.887985,0.000000,482.739288,482.817535,482.988495,482.978790,0.000000,311.905609,13.269740,13.269740,13.757368,13.769989,
90.609749,74.180367,1875.487427,0.357546,-1720.669434,640.957275,-605.226868,102.244675,-20.693686,-0.412010,-19.448277,0.845683,0.022036,-0.533231,-0.532788,-0.023082,-0.845934,-47.719341,-48.549290,-1.009886,-70.817055,-36.265255,-263.676605,1.079363,471.146271,32.458630,32.458630,32.131340,32.131340,1.000000,-0.043190,0.000000,0.000000,4.000000,-0.651727,0.554126,0.000000,5581.391113,1.000000,2.000000,56.887985,0.000000,477.429474,477.506744,477.675873,477.666229,0.000000,313.222961,14.606392,14.606392,13.428149,13.428149,
90.708656,74.280365,1878.339355,0.358089,-1722.726074,640.905884,-603.242126,103.395363,-20.479139,-0.580520,-20.128584,0.853470,0.009860,-0.521048,-0.520716,-0.024242,-0.853386,-45.961212,-52.015533,-2.601243,-69.341240,6.552928,84.651596,148.377411,-202.219193,32.598175,32.598175,32.537136,32.539364,1.000000,-0.097533,0.000000,0.000000,4.000000,-0.540180,0.478646,0.000000,5628.612305,1.000000,2.000000,56.887985,0.000000,472.180695,472.257111,472.424225,472.414703,0.000000,314.505402,13.958068,13.958068,13.738327,13.746347,
90.804962,74.380356,1881.141968,0.358624,-1724.761963,640.845215,-601.189270,104.659431,-20.258324,-0.562372,-20.843920,0.857045,-0.017591,-0.514941,-0.515206,-0.017534,-0.856887,-43.347515,-41.715073,6.200614,-63.765926,7.734703,-244.565414,96.321388,961.286072,32.753014,32.753014,32.246937,32.246937,1.000000,-0.128283,0.000000,0.000000,4.000000,-0.730517,0.604715,0.000000,5616.818359,1.000000,2.000000,56.887985,0.000000,466.992096,467.067657,467.232880,467.223297,0.000000,315.816254,13.251413,13.251413,11.429537,11.429537,
90.910255,74.480354,1884.236816,0.359214,-1726.773193,640.802917,-599.062439,105.909073,-19.991711,-0.251522,-21.581402,0.852478,-0.043874,-0.520920,-0.521588,-0.004595,-0.853185,-25.754505,-18.277880,9.791362,-47.959816,132.992691,268.641083,183.277679,224.678238,32.383537,32.383537,32.273972,32.273975,1.000000,-0.115519,0.000000,0.000000,4.000000,-0.652560,0.496164,0.000000,5587.228516,1.000000,2.000000,56.887985,0.000000,461.862946,461.937714,462.100983,462.091583,0.000000,317.189819,10.671659,10.671659,10.277223,10.277236,
91.008415,74.580353,1887.145630,0.359768,-1728.755859,640.818481,-596.863281,107.076828,-19.737370,0.418147,-22.247271,0.838930,-0.037836,-0.542923,-0.542670,0.017557,-0.839763,-14.894159,0.482371,26.075823,-23.330860,120.619659,-191.676270,26.593855,342.206970,32.573025,32.573025,32.410431,32.410431,1.000000,-0.130500,0.000000,0.000000,4.000000,-0.453638,0.424985,0.000000,5615.393555,1.000000,2.000000,56.887985,0.000000,456.792633,456.866547,457.027985,457.018829,0.000000,318.421143,10.186056,10.186056,9.600718,9.600718,
91.106514,74.680344,1890.046021,0.360321,-1730.725586,640.879517,-594.611816,108.129646,-19.697536,0.629665,-22.666553,0.815321,-0.032155,-0.578116,-0.577594,0.024618,-0.815953,-22.696327,-25.187193,11.741324,-12.604414,-355.769348,-604.757080,-243.543137,-303.175598,33.676071,33.906029,33.517406,33.517406,1.000000,-0.158763,0.000000,0.000000,4.000000,-0.160510,0.228910,0.000000,5816.303223,1.000000,2.000000,56.887985,0.000000,451.780487,451.853546,452.013214,452.004181,0.000000,319.008911,13.104210,13.932057,12.533017,12.533017,
91.205002,74.780342,1892.978516,0.360880,-1732.702393,640.939758,-592.325500,109.288315,-19.834597,0.517727,-22.976528,0.785064,-0.020775,-0.619066,-0.618755,0.019789,-0.785334,-38.972164,-29.414804,-10.202234,-23.044930,-153.561996,-303.588226,-312.110260,-21.428627,34.647377,34.647373,34.553848,34.553848,1.000000,-0.127698,0.000000,0.000000,4.000000,-0.023950,0.304035,0.000000,5979.862793,1.000000,2.000000,56.887985,0.000000,446.825958,446.898346,447.055939,447.046967,0.000000,319.197449,15.442238,15.442225,15.105535,15.105535,
91.312386,74.880341,1896.223999,0.361499,-1734.698364,640.973450,-590.012878,110.530960,-20.066099,0.246562,-23.237209,0.752257,-0.021213,-0.658529,-0.658406,0.013318,-0.752545,-37.646702,-45.178852,-32.707222,-27.842331,183.892151,-96.705879,-416.541412,-356.655121,35.130646,35.130646,35.387333,35.387333,1.000000,-0.064310,0.000000,0.000000,4.000000,0.024743,0.344981,0.000000,6093.646484,1.000000,2.000000,56.887985,0.000000,441.928131,441.999908,442.155670,442.146759,0.000000,319.188293,15.939363,15.939363,16.863436,16.863436,
91.409904,74.980331,1899.270142,0.362080,-1736.722778,640.989136,-587.674988,111.925392,-20.384352,0.130906,-23.474951,0.719769,-0.023520,-0.693815,-0.693690,0.014442,-0.720129,-47.894287,-43.258583,-26.795712,-19.711040,41.212040,41.725517,-366.620789,-54.178566,35.308887,35.308887,35.417690,35.417690,1.000000,-0.004432,0.000000,0.000000,4.000000,0.078441,0.348270,0.000000,6111.671875,1.000000,2.000000,56.887985,0.000000,437.086700,437.157684,437.311554,437.302887,0.000000,319.030762,15.186600,15.186600,15.578290,15.578290,
